generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.06	3.99	3	16	0.360	0.0	1.0	0.9449	0.0286	1.6576
1	11.80	3.68	4	17	0.300	0.0	1.0	0.8136	0.0966	1.5822
2	13.00	3.35	5	17	0.290	0.0	1.0	0.7408	0.0966	1.6488
3	12.98	3.76	4	17	0.250	0.0	1.0	0.7257	0.1915	1.6407
4	11.82	4.43	3	17	0.260	0.0	0.5	0.7983	0.2779	1.6703
5	12.32	4.55	3	17	0.210	0.0	1.0	0.7248	0.1875	1.6407
6	12.98	4.00	3	17	0.150	0.0	0.5	0.6709	0.2582	1.6047
7	13.26	3.67	3	17	0.170	0.0	1.0	0.7481	0.2186	1.6707
8	13.62	4.10	2	17	0.200	0.0	1.0	0.6184	0.1304	1.6230
9	14.28	3.12	5	17	0.130	0.0	0.5	0.6652	0.1304	1.6497
10	15.02	2.26	9	17	0.140	0.0	0.5	0.6048	0.1671	1.5713
11	15.60	1.95	9	18	0.120	0.0	1.5	0.5630	0.1657	1.3555
12	15.50	2.58	6	18	0.100	0.0	1.0	0.5780	0.2201	1.6182
13	14.94	2.69	8	18	0.140	0.0	1.5	0.5770	0.1267	1.6019
14	15.14	3.08	5	18	0.120	0.0	1.0	0.5815	0.2529	1.6703
15	14.16	4.20	3	18	0.200	0.0	1.0	0.6855	0.1552	1.6519
16	14.94	3.68	2	18	0.130	0.0	0.5	0.7016	0.2221	1.6703
17	14.80	3.45	4	18	0.130	0.0	0.5	0.7432	0.1665	1.6576
18	15.42	3.63	2	18	0.120	0.0	0.5	0.6172	0.2159	1.6253
19	15.24	3.81	3	18	0.120	0.0	1.0	0.6021	0.2265	1.6515
20	15.52	3.23	7	18	0.150	0.0	0.5	0.5976	0.2461	1.6593
21	15.00	3.88	4	18	0.090	0.0	0.5	0.5748	0.2461	1.6593
22	15.46	3.29	4	18	0.080	0.0	1.0	0.5047	0.0175	1.5772
23	15.18	3.08	5	18	0.120	0.0	1.0	0.5455	0.2461	1.6297
24	14.82	3.44	4	18	0.140	0.0	1.0	0.6118	0.1691	1.6593
25	15.06	3.06	6	18	0.130	0.0	1.0	0.5166	0.1417	1.6593
26	14.36	3.13	6	18	0.120	0.0	1.0	0.6195	0.0577	1.6700
27	14.68	3.36	6	18	0.130	0.0	1.0	0.6089	0.0577	1.6593
28	14.62	3.70	4	18	0.160	0.0	0.5	0.6432	0.2165	1.6593
29	14.74	3.03	6	18	0.160	0.0	1.5	0.5839	0.2113	1.6139
30	13.44	4.19	4	18	0.160	0.0	1.0	0.7134	0.2165	1.6593
31	14.90	2.33	9	18	0.190	0.0	1.5	0.6347	0.0860	1.6599
32	13.92	3.35	5	18	0.210	0.0	1.0	0.6767	0.0972	1.6593
33	14.32	3.16	7	18	0.100	0.0	1.0	0.6867	0.0740	1.6593
34	14.66	3.43	4	18	0.120	0.0	1.0	0.6131	0.0278	1.6593
35	14.28	3.44	7	18	0.240	0.0	1.0	0.4830	0.0337	1.6047
36	14.46	2.97	8	18	0.190	0.0	1.0	0.6203	0.1011	1.6287
37	14.04	3.59	7	18	0.180	0.0	1.0	0.5886	0.1023	1.6488
38	14.68	2.86	7	18	0.160	0.0	1.0	0.4924	0.0933	1.6394
39	15.08	2.83	8	18	0.180	0.0	1.0	0.5632	0.2148	1.6139
40	14.88	3.51	4	18	0.190	0.0	1.0	0.5539	0.0988	1.6248
41	14.12	3.40	4	18	0.120	0.0	0.5	0.5724	0.0868	1.6365
42	14.76	3.28	5	18	0.150	0.0	1.0	0.4820	0.0868	1.6047
43	14.70	3.01	6	18	0.170	0.0	1.0	0.4806	0.0278	1.6047
44	14.50	4.12	3	18	0.090	0.0	0.5	0.4942	0.1776	1.6047
45	14.24	3.22	6	18	0.140	0.0	1.0	0.5694	0.2156	1.6297
46	14.74	2.59	8	18	0.130	0.0	1.0	0.5337	0.0285	1.6275
47	14.20	3.61	6	18	0.100	0.0	0.5	0.6485	0.2165	1.6515
48	14.38	3.42	4	18	0.210	0.0	1.5	0.5076	0.0079	1.6177
49	14.18	4.00	4	18	0.110	0.0	0.5	0.5561	0.2165	1.6108
50	14.50	3.51	2	18	0.160	0.0	1.0	0.5831	0.0474	1.6383
