generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.90	3.82	4	18	0.360	0.0	0.5	0.7944	0.2980	1.1259
1	11.24	4.09	4	18	0.300	0.0	1.5	0.7966	0.2805	1.1165
2	12.30	4.13	4	18	0.290	0.0	1.5	0.7810	0.1398	1.1232
3	14.08	3.50	1	18	0.220	0.0	1.0	0.7658	0.2137	1.1232
4	14.06	3.84	5	18	0.160	0.0	0.5	0.7733	0.2137	1.1143
5	13.32	4.49	3	18	0.200	0.0	0.5	0.8053	0.2137	1.0657
6	15.34	2.51	9	18	0.250	0.0	1.0	0.7601	0.0601	1.0884
7	15.34	3.23	5	18	0.160	0.0	1.0	0.8136	0.2458	1.0948
8	15.04	3.54	5	18	0.140	0.0	1.0	0.7703	0.0600	1.0657
9	15.12	3.02	6	18	0.090	0.0	0.5	0.7739	0.0456	1.0994
10	15.34	3.37	4	18	0.130	0.0	0.5	0.7406	0.1610	1.0654
11	15.20	3.02	6	18	0.130	0.0	0.5	0.7037	0.1560	1.0890
12	15.88	2.45	10	18	0.160	0.0	1.0	0.6181	0.1326	1.0890
13	15.66	2.57	6	18	0.130	0.0	0.5	0.6629	0.1653	1.1259
14	14.88	3.19	7	18	0.140	0.0	1.0	0.6842	0.1542	1.0890
15	15.44	2.46	7	18	0.110	0.0	0.5	0.7350	0.2952	1.1238
16	15.68	2.72	7	19	0.090	0.0	1.0	0.7037	0.2952	1.0890
17	14.26	3.49	4	19	0.130	0.0	1.0	0.6955	0.2483	1.1242
18	14.94	3.09	5	19	0.100	0.0	0.5	0.6575	0.1870	1.0553
19	14.66	3.37	4	19	0.200	0.0	1.5	0.6971	0.1643	1.1159
20	15.30	3.15	5	19	0.120	0.0	1.0	0.6751	0.1256	1.1162
21	15.80	3.17	7	19	0.130	0.0	1.5	0.6110	0.2810	1.0890
22	16.06	3.07	6	19	0.190	0.0	1.0	0.6024	0.0501	1.0890
23	16.36	3.32	5	19	0.160	0.0	1.0	0.5457	0.0325	1.1165
24	16.22	2.93	5	19	0.180	0.0	1.5	0.5697	0.0401	1.0728
25	15.94	3.07	7	19	0.120	0.0	1.0	0.6051	0.1426	1.1071
26	15.62	3.38	6	19	0.140	0.0	1.0	0.6296	0.0129	1.0890
27	16.06	3.32	4	19	0.080	0.0	1.0	0.5748	0.1279	1.0421
28	16.24	2.95	5	19	0.140	0.0	0.5	0.5918	0.1249	1.1122
29	15.16	3.98	4	19	0.130	0.0	0.5	0.6248	0.2727	1.0890
30	16.00	3.03	8	19	0.130	0.0	1.0	0.6152	0.0501	1.0890
31	15.92	3.25	5	19	0.090	0.0	0.5	0.6075	0.4227	1.0890
32	16.20	2.73	7	19	0.070	0.0	1.0	0.6211	0.1017	1.1244
33	15.36	3.20	6	19	0.070	0.0	1.0	0.6419	0.2144	1.0489
34	16.24	2.59	5	19	0.080	0.0	1.0	0.5894	0.0813	1.1232
35	16.38	2.83	5	19	0.160	0.0	1.0	0.5493	0.0501	1.0573
36	16.48	2.52	10	19	0.080	0.0	1.0	0.6075	0.0501	1.0890
37	16.38	3.00	6	19	0.190	0.0	1.0	0.5948	0.0501	1.0890
38	15.66	3.56	5	19	0.070	0.0	1.0	0.6590	0.2058	1.1159
39	16.78	2.09	13	19	0.030	0.0	0.5	0.6050	0.1963	1.0856
40	15.80	3.08	7	19	0.180	0.0	1.0	0.5617	0.1017	1.0890
41	15.72	3.61	4	19	0.070	0.0	0.5	0.5958	0.2058	1.1209
42	16.24	2.92	8	19	0.130	0.0	0.5	0.5565	0.2058	1.0890
43	15.84	3.00	6	19	0.100	0.0	1.0	0.6001	0.1786	1.0563
44	15.58	3.60	6	19	0.120	0.0	1.0	0.5882	0.0601	1.1256
45	15.10	3.75	5	19	0.170	0.0	1.5	0.6025	0.1960	1.1049
46	16.68	2.84	5	19	0.060	0.0	0.5	0.5071	0.1590	1.0579
47	15.70	3.55	4	19	0.130	0.0	0.5	0.5330	0.2058	1.1091
48	16.04	2.50	10	19	0.110	0.0	0.5	0.4759	0.1963	1.0890
49	16.02	3.11	6	19	0.140	0.0	1.0	0.5275	0.0501	1.0890
50	15.94	3.20	5	19	0.100	0.0	1.0	0.5756	0.0501	1.0890
