generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.18	2.24	5	15	0.380	0.0	1.0	1.1395	0.2124	1.4644
1	11.34	2.15	5	15	0.310	0.0	0.5	1.1510	0.3953	1.4618
2	11.24	2.49	7	15	0.320	0.0	1.0	1.1717	0.6064	1.4691
3	12.18	2.43	7	15	0.260	0.0	0.5	1.0679	0.4334	1.4618
4	12.54	2.71	6	15	0.330	0.0	1.0	0.9887	0.1728	1.4553
5	12.44	2.72	7	15	0.320	0.0	1.0	0.9978	0.4615	1.4549
6	13.22	2.37	7	15	0.370	0.0	1.0	0.8770	0.4871	1.4361
7	13.50	2.54	7	15	0.400	0.0	0.5	0.8105	0.3425	1.4629
8	12.54	2.85	7	15	0.330	0.0	0.5	0.9826	0.5221	1.4644
9	12.32	3.19	5	18	0.340	0.0	0.5	1.0310	0.6807	1.4644
10	13.06	2.91	7	18	0.290	0.0	1.0	1.0181	0.4816	1.4414
11	12.16	3.23	6	18	0.190	0.0	0.5	1.1436	0.4816	1.4553
12	11.94	3.32	5	18	0.090	0.0	0.5	1.2037	0.4777	1.4553
13	12.76	2.98	8	18	0.120	0.0	1.0	1.1310	0.3600	1.4061
14	13.00	3.58	7	18	0.130	0.0	0.5	1.0999	0.4631	1.4238
15	12.44	3.62	7	18	0.170	0.0	1.5	1.1472	0.1183	1.4553
16	12.90	3.93	6	18	0.110	0.0	1.0	1.1616	0.4452	1.4462
17	13.18	3.72	8	18	0.100	0.0	1.0	1.1734	0.3401	1.4545
18	13.42	4.17	5	18	0.060	0.0	1.0	1.2311	0.5709	1.4553
19	13.52	4.10	7	18	0.100	0.0	0.5	1.2132	0.5743	1.4691
20	13.66	3.93	7	18	0.120	0.0	1.5	1.2064	0.0554	1.4424
21	13.02	4.22	5	18	0.130	0.0	1.0	1.1828	0.5300	1.4113
22	13.20	3.71	8	18	0.120	0.0	0.5	1.2087	0.6235	1.4553
23	13.58	3.69	7	18	0.090	0.0	0.5	1.2376	0.4480	1.4481
24	13.62	3.99	5	18	0.120	0.0	0.5	1.1647	0.2757	1.4553
25	13.84	4.25	6	18	0.120	0.0	1.0	1.1492	0.2757	1.4691
26	13.56	3.98	6	18	0.060	0.0	0.5	1.1773	0.2757	1.4545
27	14.34	3.69	6	18	0.160	0.0	1.0	1.0827	0.2740	1.4553
28	13.18	3.92	7	18	0.130	0.0	0.5	1.0212	0.2757	1.4553
29	13.22	3.85	6	18	0.090	0.0	0.5	1.0790	0.2757	1.4553
30	12.62	3.60	5	18	0.110	0.0	0.5	1.0431	0.2757	1.4553
31	13.86	4.00	6	18	0.150	0.0	1.0	0.9405	0.1036	1.4363
32	13.30	3.76	7	18	0.100	0.0	0.5	0.9371	0.2757	1.4061
33	12.96	3.83	5	18	0.130	0.0	1.0	0.9129	0.2740	1.4381
34	12.98	3.92	6	18	0.250	0.0	1.5	0.7869	0.1935	1.4061
35	12.72	4.02	5	18	0.110	0.0	1.0	0.8688	0.2757	1.4349
36	13.24	3.67	5	18	0.140	0.0	1.5	0.8299	0.2254	1.4061
37	13.22	3.86	6	18	0.130	0.0	1.5	0.8394	0.2757	1.4363
38	13.40	4.24	5	18	0.190	0.0	1.5	0.7746	0.1938	1.4553
39	13.12	4.17	6	18	0.110	0.0	1.0	0.8253	0.2740	1.4272
40	12.74	3.60	6	18	0.230	0.0	1.0	0.8481	0.2740	1.4084
41	12.98	3.43	6	18	0.200	0.0	1.0	0.8049	0.2421	1.4024
42	13.24	3.59	6	18	0.180	0.0	1.5	0.8391	0.2757	1.4061
43	13.18	3.83	5	18	0.180	0.0	1.5	0.8509	0.2154	1.4061
44	13.38	3.94	6	18	0.110	0.0	0.5	0.9024	0.2757	1.4424
45	13.20	3.76	4	18	0.230	0.0	1.0	0.8200	0.0927	1.4061
46	13.12	3.77	7	18	0.150	0.0	1.5	0.8449	0.2757	1.4339
47	13.30	3.47	7	18	0.170	0.0	1.0	0.7777	0.2430	1.4304
48	13.24	3.58	6	18	0.190	0.0	1.0	0.8886	0.2757	1.4061
49	13.14	4.14	2	18	0.190	0.0	1.0	0.7944	0.2757	1.4061
50	12.70	3.82	6	18	0.190	0.0	1.0	0.8231	0.2188	1.4374
