generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.26	2.44	6	15	0.430	0.0	1.0	0.6980	0.0378	1.0700
1	11.32	2.64	5	15	0.360	0.0	1.0	0.7435	0.0378	1.0578
2	11.78	2.33	5	15	0.290	0.0	1.0	0.7538	0.1173	1.0691
3	12.38	2.60	5	15	0.330	0.0	1.0	0.7768	0.1685	1.0691
4	12.60	2.96	5	15	0.250	0.0	0.5	0.7592	0.2318	1.0578
5	12.56	2.97	4	15	0.230	0.0	0.5	0.8185	0.2318	1.0670
6	12.74	2.74	5	15	0.180	0.0	0.5	0.7957	0.2318	1.0661
7	12.76	2.60	5	15	0.120	0.0	0.5	0.8102	0.1624	1.0288
8	13.24	2.90	5	17	0.130	0.0	1.0	0.8319	0.1368	1.0691
9	12.60	2.91	5	17	0.150	0.0	0.5	0.8188	0.4358	1.0670
10	13.12	2.18	8	17	0.150	0.0	0.5	0.8161	0.1890	1.0696
11	13.30	2.26	7	17	0.120	0.0	0.5	0.7976	0.1083	1.0662
12	13.52	2.55	7	17	0.110	0.0	0.5	0.7846	0.2152	1.0290
13	13.56	2.54	7	17	0.090	0.0	0.5	0.7718	0.3329	1.0290
14	14.00	2.24	8	17	0.160	0.0	0.5	0.8030	0.0777	1.0498
15	13.94	2.69	5	17	0.120	0.0	0.5	0.7837	0.3329	1.0290
16	14.52	1.93	10	17	0.110	0.0	1.0	0.8054	0.1233	1.0290
17	14.62	2.04	9	17	0.120	0.0	1.0	0.7572	0.2442	1.0196
18	14.62	2.05	9	17	0.070	0.0	0.5	0.7286	0.3329	1.0290
19	14.24	2.44	5	17	0.140	0.0	0.5	0.7008	0.2436	1.0131
20	14.52	1.91	9	17	0.150	0.0	0.5	0.6510	0.2436	1.0095
21	14.54	2.21	8	17	0.200	0.0	1.0	0.6737	0.2436	1.0290
22	14.40	2.18	9	17	0.150	0.0	0.5	0.6670	0.1890	1.0097
23	14.78	1.84	10	17	0.130	0.0	1.0	0.6573	0.0777	1.0593
24	14.70	2.39	6	17	0.070	0.0	0.5	0.7226	0.2436	1.0290
25	14.78	2.08	7	17	0.040	0.0	0.5	0.6935	0.2436	0.9575
26	14.78	2.81	4	17	0.090	0.0	1.0	0.6622	0.0695	1.0498
27	14.44	2.25	7	17	0.140	0.0	0.5	0.6775	0.2436	1.0350
28	14.16	2.91	6	17	0.120	0.0	1.5	0.6536	0.1823	1.0290
29	14.72	2.43	7	17	0.120	0.0	1.0	0.6692	0.2889	0.9575
30	14.12	2.57	6	17	0.170	0.0	1.5	0.5999	0.0696	1.0169
31	14.72	2.32	9	17	0.110	0.0	0.5	0.6437	0.2436	1.0156
32	14.16	2.75	8	17	0.160	0.0	1.0	0.5971	0.1243	1.0270
33	13.90	2.86	7	17	0.230	0.0	1.0	0.5530	0.0860	0.9984
34	14.30	2.75	7	17	0.100	0.0	0.5	0.6142	0.2436	1.0181
35	14.50	2.67	9	17	0.220	0.0	1.5	0.5613	0.3091	0.9554
36	14.50	2.84	7	17	0.160	0.0	1.0	0.5637	0.1399	0.9554
37	14.28	3.14	6	17	0.150	0.0	1.0	0.6300	0.2025	0.9757
38	14.30	2.28	9	17	0.140	0.0	1.0	0.6385	0.2436	1.0498
39	14.40	2.65	9	17	0.200	0.0	1.5	0.6492	0.0736	1.0498
40	14.88	2.63	7	17	0.130	0.0	1.5	0.5966	0.2436	0.9554
41	13.94	2.85	7	17	0.070	0.0	1.0	0.6385	0.3091	1.0194
42	14.78	2.11	9	17	0.180	0.0	1.0	0.6541	0.2436	1.0662
43	14.18	2.78	7	17	0.190	0.0	1.0	0.6288	0.2313	1.0094
44	14.16	3.14	4	17	0.210	0.0	1.0	0.6375	0.1836	1.0131
45	14.04	3.06	6	17	0.210	0.0	1.0	0.6288	0.1210	1.0181
46	14.82	2.29	9	17	0.230	0.0	1.5	0.6014	0.2597	1.0077
47	14.46	3.04	5	17	0.160	0.0	1.5	0.6138	0.2436	0.9868
48	14.10	3.31	6	17	0.160	0.0	1.0	0.5445	0.1615	1.0629
49	14.96	2.64	8	17	0.120	0.0	1.5	0.5478	0.0736	1.0352
50	14.66	2.73	8	17	0.140	0.0	1.0	0.6058	0.2436	1.0352
