generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.34	2.92	5	16	0.380	0.0	0.5	1.0068	0.0678	1.3019
1	11.36	3.24	4	16	0.330	0.0	1.5	0.8971	0.0678	1.2872
2	12.18	2.60	6	16	0.270	0.0	1.5	0.9101	0.0678	1.2999
3	12.48	3.18	5	16	0.220	0.0	1.0	0.9796	0.0678	1.3053
4	13.02	2.78	6	16	0.200	0.0	1.0	0.9063	0.0678	1.3049
5	13.00	2.95	6	16	0.250	0.0	1.5	0.9184	0.3074	1.2928
6	12.58	3.09	5	16	0.150	0.0	1.0	0.9727	0.2835	1.3049
7	12.38	3.06	7	17	0.190	0.0	1.5	0.9810	0.2014	1.2928
8	13.80	2.44	7	17	0.190	0.0	1.5	0.9395	0.1130	1.3049
9	13.32	2.68	6	17	0.150	0.0	1.0	0.9518	0.0990	1.3049
10	13.72	2.75	5	17	0.130	0.0	0.5	0.9582	0.1980	1.3049
11	13.32	2.66	8	17	0.180	0.0	1.0	0.9072	0.0294	1.3049
12	12.70	3.29	4	17	0.130	0.0	1.0	0.9168	0.1106	1.3032
13	14.00	2.60	7	17	0.150	0.0	1.0	0.9195	0.1519	1.3049
14	12.48	3.12	7	17	0.160	0.0	1.0	0.9599	0.1519	1.3049
15	13.52	2.56	7	17	0.140	0.0	1.5	0.9690	0.1178	1.3049
16	13.92	2.60	7	17	0.150	0.0	1.0	0.9370	0.1841	1.2820
17	14.12	2.47	7	17	0.120	0.0	0.5	1.0026	0.6506	1.2830
18	14.10	2.44	8	17	0.100	0.0	1.0	1.0302	0.5626	1.3049
19	14.30	2.82	7	17	0.110	0.0	1.5	1.0023	0.2312	1.2860
20	14.38	2.37	8	17	0.160	0.0	1.5	1.0103	0.1418	1.3019
21	14.22	2.48	7	17	0.190	0.0	1.5	1.0189	0.2170	1.2807
22	14.14	2.54	7	17	0.100	0.0	0.5	1.0267	0.3254	1.2676
23	13.86	2.52	8	17	0.140	0.0	0.5	1.0829	0.1626	1.3049
24	14.10	2.25	9	17	0.220	0.0	1.5	1.0231	0.3514	1.2912
25	14.18	2.62	7	17	0.100	0.0	1.0	1.0319	0.4350	1.2807
26	14.40	2.15	8	17	0.100	0.0	0.5	1.0415	0.3758	1.2804
27	13.80	3.11	7	17	0.120	0.0	0.5	1.0697	0.3400	1.2780
28	13.78	3.05	7	17	0.110	0.0	1.0	1.0828	0.4104	1.2816
29	14.30	2.43	7	17	0.100	0.0	1.0	1.0526	0.3254	1.2676
30	13.88	2.89	7	17	0.160	0.0	0.5	1.0244	0.3190	1.3019
31	14.44	2.42	7	17	0.130	0.0	1.0	1.0546	0.6333	1.2785
32	14.46	2.19	9	17	0.070	0.0	0.5	1.0358	0.4092	1.2676
33	14.60	2.26	7	17	0.060	0.0	0.5	1.0333	0.5666	1.2938
34	14.32	2.71	7	17	0.170	0.0	1.0	0.9490	0.4019	1.2506
35	14.66	2.64	5	17	0.200	0.0	1.5	0.9541	0.4073	1.2767
36	13.82	2.94	6	17	0.150	0.0	0.5	1.0188	0.1951	1.2787
37	13.98	2.78	5	17	0.190	0.0	1.5	0.9409	0.1951	1.2676
38	13.42	3.27	5	17	0.110	0.0	1.0	0.9935	0.3521	1.2856
39	14.60	2.35	7	17	0.110	0.0	0.5	0.9696	0.3920	1.2920
40	14.42	2.33	6	17	0.090	0.0	0.5	0.9970	0.3336	1.2856
41	14.40	2.60	8	18	0.150	0.0	1.0	0.9621	0.3208	1.2647
42	13.64	2.79	7	18	0.120	0.0	0.5	0.9438	0.3208	1.2355
43	13.78	2.87	6	18	0.180	0.0	1.5	0.9363	0.1320	1.2804
44	14.90	2.32	7	18	0.090	0.0	1.0	0.9287	0.3120	1.3030
45	14.54	2.66	8	18	0.110	0.0	1.0	0.8865	0.0640	1.2815
46	13.40	3.47	6	18	0.150	0.0	0.5	0.8896	0.3208	1.2506
47	14.16	2.96	5	18	0.120	0.0	1.0	0.9722	0.3161	1.2877
48	14.38	3.02	7	18	0.180	0.0	1.0	0.8633	0.2454	1.2996
49	14.40	2.90	8	18	0.120	0.0	1.0	0.9182	0.2725	1.2506
50	14.62	3.14	8	18	0.120	0.0	1.0	0.9916	0.1469	1.3001
