generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.38	3.00	2	18	0.360	0.0	1.0	2.1569	0.2199	3.1989
1	11.04	3.36	2	18	0.270	0.0	1.0	1.7760	0.2199	3.1989
2	11.88	4.21	4	18	0.320	0.0	1.0	1.7662	0.0453	3.1989
3	13.26	4.99	2	18	0.280	0.0	0.5	1.2991	0.4733	3.2250
4	14.14	4.49	3	18	0.330	0.0	0.5	1.3132	0.1103	3.1989
5	13.10	5.68	2	18	0.320	0.0	1.0	1.0758	0.0275	3.0164
6	13.66	5.48	2	18	0.340	0.0	1.0	0.9312	0.0275	3.0181
7	14.44	4.75	2	18	0.270	0.0	0.5	1.0806	0.3078	2.9651
8	13.32	5.44	2	18	0.300	0.0	0.5	1.2029	0.0459	3.0807
9	13.64	4.51	5	18	0.200	0.0	0.5	1.1853	0.3021	3.1204
10	12.48	5.45	2	18	0.220	0.0	0.5	1.1656	0.2113	3.1474
11	13.52	5.06	2	18	0.230	0.0	1.0	1.0222	0.2843	2.9585
12	13.30	5.24	2	18	0.240	0.0	1.0	1.0904	0.3841	3.1204
13	12.30	5.27	2	18	0.180	0.0	1.0	1.0401	0.4113	2.7725
14	13.30	4.39	4	19	0.210	0.0	1.0	1.2247	0.0297	2.9336
15	11.94	4.96	2	19	0.160	0.0	0.5	1.3117	0.4179	3.1365
16	12.26	5.41	2	19	0.190	0.0	0.5	1.2546	0.2349	3.1919
17	12.20	5.04	2	19	0.190	0.0	1.0	1.2349	0.2922	3.0072
18	13.02	5.18	2	19	0.220	0.0	1.5	1.2783	0.0840	3.1810
19	12.86	4.83	2	19	0.150	0.0	0.5	1.1675	0.2048	3.1204
20	12.46	5.08	2	19	0.210	0.0	0.5	1.1952	0.2185	3.1989
21	13.12	4.84	5	19	0.200	0.0	1.0	1.1568	0.0416	3.0181
22	13.34	4.89	5	19	0.160	0.0	0.5	1.3507	0.3378	3.1479
23	14.10	5.17	2	19	0.170	0.0	0.5	1.1093	0.4142	2.8550
24	13.32	5.03	2	19	0.170	0.0	0.5	1.2062	0.1218	2.7923
25	11.86	5.02	2	19	0.160	0.0	1.0	1.3505	0.1999	3.1845
26	14.28	4.57	2	19	0.120	0.0	1.0	1.0044	0.1873	3.0830
27	13.92	4.81	2	19	0.190	0.0	0.5	1.2362	0.3015	3.1989
28	13.74	4.82	2	19	0.220	0.0	1.0	1.1204	0.1710	2.9651
29	12.86	5.69	2	19	0.160	0.0	0.5	0.9276	0.2218	2.1201
30	12.26	5.66	2	19	0.180	0.0	0.5	1.1528	0.3415	3.1479
31	12.64	5.39	2	19	0.140	0.0	1.0	0.8703	0.3265	2.7725
32	12.98	4.86	2	19	0.270	0.0	1.5	1.3342	0.1755	3.1343
33	12.68	5.59	2	19	0.220	0.0	1.0	1.1751	0.2083	3.1329
34	14.22	4.74	2	19	0.150	0.0	0.5	1.0199	0.2496	2.7725
35	12.78	5.30	2	19	0.240	0.0	1.0	1.1900	0.2083	2.7893
36	11.88	5.47	2	19	0.200	0.0	0.5	1.1893	0.1218	3.0733
37	13.88	5.19	2	19	0.180	0.0	1.0	1.0142	0.0532	2.8671
38	12.60	4.97	2	19	0.150	0.0	1.5	1.1928	0.2036	3.2278
39	13.06	4.86	5	19	0.180	0.0	1.0	1.1534	0.2036	3.0440
40	12.64	5.08	2	19	0.150	0.0	1.0	1.1350	0.2083	3.2177
41	13.32	4.86	3	19	0.220	0.0	1.0	1.2253	0.2163	3.1989
42	13.24	5.60	2	19	0.190	0.0	1.5	0.9719	0.3848	2.7725
43	12.36	4.83	2	19	0.190	0.0	0.5	1.1456	0.3814	3.0733
44	12.70	5.24	1	19	0.170	0.0	0.5	1.2978	0.4142	3.1747
45	12.02	5.27	2	19	0.220	0.0	0.5	1.3401	0.4142	3.1989
46	13.26	4.35	4	19	0.170	0.0	1.0	1.3293	0.2163	3.1989
47	12.40	5.47	2	19	0.180	0.0	0.5	1.2269	0.1947	3.0307
48	13.60	4.92	2	19	0.150	0.0	0.5	1.1223	0.4142	2.9976
49	13.16	5.20	2	19	0.210	0.0	0.5	1.0857	0.4142	2.7725
50	13.06	5.18	2	19	0.180	0.0	1.0	1.2410	0.2083	3.0807
