generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.30	1.98	6	14	0.370	0.0	1.0	1.2559	0.3569	1.5428
1	10.70	2.42	4	15	0.210	0.0	0.5	1.2385	0.4182	1.5428
2	11.50	2.06	6	15	0.240	0.0	0.5	1.2797	0.3960	1.5428
3	11.96	2.18	8	15	0.230	0.0	0.5	1.3299	0.7240	1.5340
4	12.28	2.55	3	16	0.190	0.0	0.5	1.2422	0.5623	1.5268
5	12.90	2.13	7	16	0.160	0.0	0.5	1.1966	0.4189	1.5319
6	12.44	2.63	6	16	0.130	0.0	0.5	1.0944	0.0706	1.5428
7	13.36	2.17	6	16	0.150	0.0	0.5	1.0822	0.7543	1.5428
8	12.92	2.46	7	16	0.120	0.0	1.0	1.1125	0.4017	1.5347
9	13.18	2.23	7	16	0.140	0.0	0.5	1.0403	0.7279	1.5413
10	13.10	2.61	6	16	0.120	0.0	1.0	1.0085	0.6668	1.5438
11	14.00	2.04	7	16	0.110	0.0	1.0	0.8980	0.3346	1.5438
12	13.62	2.71	6	16	0.090	0.0	0.5	0.9144	0.4362	1.5017
13	14.12	1.89	7	16	0.170	0.0	0.5	0.9161	0.3135	1.4150
14	13.82	2.26	6	16	0.210	0.0	0.5	0.9354	0.4299	1.5413
15	13.62	2.26	6	16	0.110	0.0	0.5	0.8864	0.1830	1.5413
16	13.56	2.61	6	16	0.110	0.0	1.0	0.8946	0.1830	1.5334
17	13.52	2.44	6	16	0.150	0.0	0.5	1.0180	0.7543	1.5413
18	13.70	2.47	6	16	0.130	0.0	0.5	0.9426	0.4987	1.5413
19	14.26	2.32	6	16	0.110	0.0	1.5	0.8592	0.3565	1.5341
20	14.48	1.65	11	17	0.130	0.0	1.0	0.8446	0.3537	1.4150
21	14.48	1.97	7	17	0.130	0.0	1.0	0.8382	0.3135	1.5413
22	13.46	2.68	6	17	0.170	0.0	0.5	0.9656	0.5935	1.5413
23	13.58	2.35	8	17	0.130	0.0	0.5	0.9684	0.3459	1.5413
24	14.16	2.21	7	17	0.130	0.0	0.5	0.9983	0.5935	1.5262
25	13.92	2.45	8	17	0.130	0.0	1.0	0.9241	0.0706	1.5207
26	14.12	2.25	7	17	0.060	0.0	0.5	0.9129	0.3725	1.5207
27	13.84	3.05	5	17	0.160	0.0	0.5	0.9354	0.2954	1.5207
28	13.90	2.72	5	17	0.080	0.0	0.5	1.0068	0.4299	1.5207
29	14.04	2.38	6	17	0.140	0.0	0.5	0.9379	0.2845	1.5207
30	13.76	2.51	9	17	0.100	0.0	0.5	0.9376	0.4045	1.5207
31	13.82	2.69	8	17	0.150	0.0	0.5	0.9347	0.4045	1.5207
32	13.70	2.80	5	17	0.160	0.0	0.5	0.9946	0.2954	1.5207
33	13.78	2.68	7	17	0.130	0.0	0.5	0.9636	0.2051	1.5207
34	13.82	2.27	9	17	0.100	0.0	0.5	1.0349	0.5573	1.5207
35	13.82	2.67	5	17	0.140	0.0	0.5	1.0101	0.3496	1.5207
36	13.76	2.78	6	17	0.190	0.0	1.0	0.8993	0.2954	1.5268
37	13.76	2.45	8	17	0.180	0.0	1.0	0.9762	0.1727	1.5207
38	13.40	2.98	6	17	0.170	0.0	1.0	0.9609	0.0688	1.5207
39	13.54	2.87	6	17	0.180	0.0	1.0	0.9361	0.0612	1.5207
40	13.34	2.94	7	17	0.180	0.0	1.0	0.9984	0.2718	1.5428
41	14.24	2.11	9	17	0.120	0.0	0.5	1.0289	0.2577	1.5277
42	13.78	2.41	7	17	0.090	0.0	0.5	0.9899	0.3839	1.5207
43	13.62	2.81	7	17	0.110	0.0	0.5	0.9822	0.3893	1.5207
44	13.48	2.47	7	17	0.190	0.0	1.0	0.9968	0.1441	1.5252
45	13.74	2.59	8	17	0.200	0.0	1.5	0.8638	0.0688	1.5207
46	13.32	2.82	7	17	0.110	0.0	1.0	0.9084	0.1416	1.5220
47	13.48	3.13	6	17	0.160	0.0	0.5	0.9539	0.3839	1.5207
48	13.42	2.79	8	17	0.150	0.0	0.5	0.9839	0.5711	1.5207
49	13.42	2.70	8	17	0.150	0.0	1.0	0.9209	0.1629	1.5207
50	13.84	2.26	9	17	0.110	0.0	1.0	0.9435	0.0520	1.5207
