generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.98	2.22	6	15	0.330	0.0	1.0	1.0592	0.5319	1.3068
1	11.22	2.47	5	15	0.260	0.0	0.5	1.0918	0.2810	1.3103
2	12.22	2.27	6	15	0.330	0.0	1.0	1.0742	0.5319	1.3068
3	11.86	2.62	6	15	0.330	0.0	1.0	1.0965	0.4815	1.3068
4	12.36	2.90	5	15	0.420	0.0	0.5	1.0162	0.3076	1.3068
5	12.82	2.67	7	15	0.420	0.0	0.5	0.9857	0.0387	1.2953
6	12.84	2.82	6	15	0.420	0.0	1.0	0.9687	0.2483	1.3032
7	12.02	2.94	5	15	0.360	0.0	0.5	1.0123	0.5582	1.3062
8	12.22	3.09	3	15	0.290	0.0	0.5	0.9704	0.1241	1.2953
9	12.72	2.62	6	15	0.200	0.0	0.5	1.0635	0.3590	1.2726
10	12.54	3.00	6	15	0.160	0.0	1.0	1.0937	0.3451	1.2741
11	12.98	2.39	7	15	0.190	0.0	1.0	1.0613	0.5052	1.2901
12	13.38	1.79	9	15	0.270	0.0	1.5	0.9833	0.0776	1.2952
13	12.82	2.04	8	15	0.210	0.0	1.0	1.0132	0.1489	1.2952
14	12.98	1.95	7	15	0.240	0.0	1.5	0.9391	0.0523	1.2952
15	12.58	2.36	5	15	0.190	0.0	1.5	0.9966	0.3242	1.2952
16	12.66	2.38	9	15	0.170	0.0	1.0	1.0406	0.4157	1.2950
17	12.00	2.41	5	15	0.250	0.0	1.0	0.9552	0.1446	1.2542
18	12.78	2.05	8	15	0.210	0.0	1.5	0.9636	0.1041	1.2991
19	12.96	2.02	9	15	0.170	0.0	1.0	0.9737	0.1640	1.3068
20	12.82	2.13	8	15	0.170	0.0	1.5	0.9484	0.1640	1.2626
21	12.00	2.58	7	15	0.130	0.0	1.0	1.0134	0.4911	1.2976
22	12.58	2.27	7	15	0.210	0.0	1.5	0.9180	0.2403	1.2992
23	12.78	2.03	8	15	0.130	0.0	1.5	0.9219	0.2039	1.2991
24	12.96	2.18	8	15	0.140	0.0	1.5	0.9321	0.5633	1.2901
25	12.50	2.27	8	15	0.100	0.0	0.5	0.9092	0.2704	1.2969
26	12.48	2.59	5	15	0.140	0.0	1.5	0.8955	0.4706	1.2900
27	11.94	2.53	7	15	0.230	0.0	1.5	0.8127	0.1489	1.3004
28	11.48	2.70	5	15	0.270	0.0	1.5	0.8720	0.2443	1.2710
29	12.18	2.50	8	15	0.150	0.0	0.5	0.8910	0.2570	1.2969
30	12.24	2.38	7	15	0.150	0.0	1.5	0.8771	0.4700	1.2901
31	12.66	2.14	8	15	0.120	0.0	1.0	0.9226	0.2795	1.2902
32	12.42	2.22	8	15	0.180	0.0	1.0	0.9027	0.0487	1.3095
33	12.60	2.40	6	15	0.130	0.0	1.0	0.9222	0.0487	1.3095
34	12.46	2.37	7	15	0.140	0.0	1.0	0.9699	0.4947	1.3001
35	12.60	2.46	6	15	0.190	0.0	1.5	0.8915	0.1584	1.3068
36	12.08	2.39	7	15	0.180	0.0	1.0	0.9897	0.3565	1.3068
37	12.30	2.36	7	15	0.170	0.0	1.0	0.8731	0.2509	1.3096
38	12.72	2.25	6	15	0.150	0.0	1.0	0.9516	0.3663	1.3001
39	12.02	2.45	6	15	0.120	0.0	1.0	0.9061	0.3565	1.2990
40	12.12	2.25	7	15	0.210	0.0	1.5	0.9248	0.0965	1.3001
41	12.24	2.25	7	15	0.200	0.0	1.5	0.8478	0.3286	1.3001
42	11.82	2.64	7	15	0.200	0.0	1.0	0.9135	0.2086	1.3004
43	11.76	2.46	7	15	0.190	0.0	1.5	0.8731	0.2487	1.3004
44	12.44	2.40	8	15	0.140	0.0	1.0	0.8489	0.1207	1.3001
45	12.10	2.45	8	15	0.200	0.0	1.5	0.8410	0.0193	1.3006
46	12.66	2.08	9	15	0.330	0.0	1.5	0.7491	0.0193	1.2902
47	12.00	2.62	5	15	0.170	0.0	1.5	0.8758	0.2420	1.3001
48	11.70	2.56	5	15	0.170	0.0	1.5	0.8881	0.3136	1.3001
49	11.92	2.78	5	15	0.230	0.0	1.0	0.8549	0.2420	1.3072
50	12.64	2.27	8	15	0.080	0.0	1.0	0.9071	0.1795	1.3001
