generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.36	4.01	3	17	0.430	0.0	1.0	1.2594	0.1119	2.3510
1	12.46	3.56	4	17	0.310	0.0	1.0	1.2090	0.0789	2.3849
2	12.98	4.03	4	18	0.250	0.0	1.0	0.9871	0.0857	2.1971
3	13.90	4.52	2	19	0.270	0.0	0.5	0.8259	0.1755	1.8597
4	14.10	4.31	2	19	0.230	0.0	0.5	0.8130	0.1698	2.3849
5	13.84	4.23	4	19	0.170	0.0	0.5	0.9526	0.1965	2.2084
6	14.74	4.11	3	19	0.150	0.0	0.5	0.7404	0.1749	2.2435
7	14.38	4.66	3	19	0.190	0.0	1.5	0.7465	0.0368	2.2166
8	15.40	4.19	3	19	0.160	0.0	1.0	0.6385	0.1099	2.2931
9	16.06	3.85	3	19	0.130	0.0	0.5	0.6907	0.1208	2.2175
10	16.44	3.44	7	19	0.140	0.0	0.5	0.6570	0.1135	2.0375
11	16.16	3.48	6	19	0.150	0.0	1.5	0.7074	0.2218	2.4134
12	15.82	3.93	3	19	0.100	0.0	0.5	0.5701	0.1623	2.0375
13	16.14	3.42	9	19	0.110	0.0	1.0	0.5870	0.0389	2.3383
14	15.58	3.92	4	19	0.130	0.0	1.0	0.6235	0.1811	2.2084
15	15.02	4.66	2	19	0.080	0.0	0.5	0.6396	0.1203	2.0375
16	16.00	3.78	5	19	0.120	0.0	0.5	0.6305	0.2899	1.9540
17	15.86	3.69	7	19	0.230	0.0	1.0	0.6124	0.0368	2.2931
18	16.28	3.31	3	19	0.130	0.0	1.0	0.6876	0.0368	2.0375
19	15.24	4.44	2	19	0.140	0.0	1.0	0.6899	0.0768	2.3698
20	16.70	2.98	9	19	0.120	0.0	0.5	0.5440	0.1375	2.2344
21	16.56	3.35	3	19	0.150	0.0	1.0	0.6465	0.0817	2.1668
22	15.94	3.84	4	19	0.110	0.0	0.5	0.6015	0.2041	2.2931
23	15.68	3.65	3	19	0.070	0.0	0.5	0.6909	0.0640	2.2931
24	15.88	3.93	2	19	0.110	0.0	0.5	0.5694	0.1383	1.1611
25	16.22	4.01	2	19	0.160	0.0	1.5	0.5368	0.0908	1.6676
26	16.00	3.45	7	19	0.180	0.0	1.5	0.5474	0.0074	2.0290
27	16.38	3.58	2	19	0.130	0.0	1.5	0.5673	0.0770	2.0375
28	16.52	2.78	8	19	0.100	0.0	0.5	0.7219	0.1809	2.2931
29	15.30	4.25	2	19	0.170	0.0	1.5	0.6894	0.0074	2.2931
30	15.18	3.90	6	19	0.110	0.0	0.5	0.7030	0.1098	2.3600
31	15.58	3.86	3	19	0.100	0.0	0.5	0.5950	0.0940	1.9973
32	15.92	3.32	9	19	0.130	0.0	1.0	0.7969	0.1827	2.2333
33	14.86	3.79	7	19	0.140	0.0	0.5	0.7518	0.0341	2.3527
34	15.92	3.36	7	19	0.100	0.0	1.0	0.6746	0.1630	2.3275
35	15.66	3.99	3	19	0.090	0.0	0.5	0.5702	0.2330	2.1537
36	15.30	4.03	5	19	0.080	0.0	0.5	0.6374	0.0562	2.0375
37	14.82	4.19	5	19	0.140	0.0	1.0	0.7392	0.1623	2.1869
38	15.18	4.06	3	19	0.100	0.0	0.5	0.9062	0.2053	2.3909
39	15.34	3.64	6	19	0.120	0.0	1.0	0.7318	0.1633	2.3849
40	15.28	3.45	9	19	0.200	0.0	1.0	0.7606	0.0973	2.3936
41	14.66	3.97	3	19	0.190	0.0	1.0	0.7547	0.1478	2.3240
42	15.28	3.63	7	19	0.130	0.0	1.0	0.8023	0.2639	2.4003
43	15.54	4.09	3	19	0.160	0.0	1.0	0.7513	0.1380	2.3936
44	15.98	3.39	8	19	0.150	0.0	1.0	0.6573	0.0850	2.0980
45	15.30	3.65	6	19	0.150	0.0	1.5	0.7504	0.0074	2.2093
46	15.70	3.72	3	19	0.160	0.0	1.0	0.6918	0.1134	2.2093
47	15.12	3.72	3	19	0.130	0.0	1.5	0.7262	0.1531	2.3773
48	15.22	3.33	9	19	0.150	0.0	1.0	0.8255	0.2542	2.3773
49	14.96	3.95	3	19	0.180	0.0	1.5	0.8161	0.0074	2.3852
50	15.80	3.46	9	19	0.120	0.0	1.0	0.6749	0.0812	2.3936
