generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.90	2.34	5	14	0.400	0.0	1.0	0.9202	0.0351	1.2281
1	11.04	2.07	6	14	0.280	0.0	1.5	0.9614	0.1605	1.2281
2	11.52	2.40	5	14	0.170	0.0	0.5	0.9851	0.1605	1.2278
3	12.22	1.87	7	15	0.210	0.0	1.0	0.9632	0.0547	1.2278
4	12.68	1.85	8	15	0.130	0.0	0.5	0.9269	0.1164	1.2271
5	12.06	2.48	7	15	0.180	0.0	1.0	0.8471	0.2971	1.2271
6	12.24	2.18	7	15	0.120	0.0	1.0	0.8795	0.2733	1.2236
7	12.76	1.62	9	15	0.170	0.0	1.5	0.8574	0.0983	1.2278
8	13.02	1.97	8	15	0.150	0.0	1.0	0.9175	0.2640	1.2278
9	13.12	2.19	8	15	0.150	0.0	1.0	1.0351	0.2707	1.2278
10	12.92	2.42	4	15	0.150	0.0	1.0	0.9906	0.1994	1.2278
11	13.34	2.19	7	15	0.140	0.0	1.0	0.9666	0.0812	1.2260
12	12.84	2.46	5	15	0.130	0.0	1.0	0.9660	0.2931	1.2260
13	13.10	2.17	7	15	0.120	0.0	1.0	0.9156	0.2955	1.2278
14	13.10	2.02	8	15	0.180	0.0	1.0	0.8431	0.2397	1.1837
15	13.26	2.37	7	16	0.150	0.0	1.0	0.8526	0.3362	1.2273
16	13.44	2.20	7	16	0.090	0.0	0.5	0.8386	0.2713	1.2260
17	13.34	2.26	8	16	0.120	0.0	1.0	0.8470	0.2640	1.2261
18	13.02	2.73	6	16	0.170	0.0	1.5	0.7426	0.1084	1.2273
19	13.34	2.41	8	16	0.210	0.0	1.0	0.8089	0.0422	1.2149
20	13.24	2.68	7	16	0.170	0.0	1.0	0.8959	0.2209	1.2278
21	13.36	2.77	8	16	0.130	0.0	1.0	0.8758	0.4043	1.1800
22	13.78	2.48	8	16	0.120	0.0	1.0	0.8667	0.0371	1.2248
23	12.88	2.78	7	16	0.130	0.0	0.5	0.8385	0.3463	1.2278
24	13.44	2.36	8	16	0.110	0.0	0.5	0.7796	0.1446	1.2248
25	13.36	2.53	7	16	0.150	0.0	1.0	0.7319	0.1604	1.1292
26	13.60	2.20	7	16	0.100	0.0	0.5	0.8189	0.3387	1.2278
27	13.12	2.29	8	16	0.190	0.0	1.5	0.7192	0.2017	1.2280
28	13.92	2.14	9	16	0.090	0.0	1.5	0.7629	0.0698	1.2248
29	13.48	2.10	9	16	0.070	0.0	0.5	0.8422	0.4043	1.2278
30	13.24	2.48	8	16	0.130	0.0	1.0	0.7971	0.2813	1.2278
31	13.06	2.17	9	16	0.070	0.0	0.5	0.8765	0.4043	1.2248
32	13.04	2.42	6	16	0.120	0.0	1.0	0.7516	0.1571	1.1280
33	12.98	2.62	6	16	0.210	0.0	1.5	0.7511	0.2213	1.2278
34	12.96	2.51	7	16	0.110	0.0	1.5	0.7999	0.2774	1.2248
35	13.30	2.57	7	16	0.080	0.0	1.0	0.7963	0.1604	1.2266
36	13.18	2.44	8	16	0.070	0.0	0.5	0.8378	0.4043	1.2278
37	13.04	2.57	7	16	0.130	0.0	1.0	0.7888	0.1121	1.2278
38	13.16	2.60	8	16	0.180	0.0	1.0	0.7758	0.0251	1.2278
39	13.06	2.42	7	16	0.140	0.0	0.5	0.8225	0.2774	1.2248
40	12.94	2.71	7	16	0.150	0.0	1.0	0.7695	0.3852	1.2278
41	12.34	2.80	6	16	0.120	0.0	0.5	0.7767	0.2871	1.2278
42	13.10	2.27	8	16	0.170	0.0	1.5	0.7634	0.1298	1.2278
43	13.52	2.54	7	17	0.140	0.0	1.0	0.6806	0.1604	1.2278
44	12.70	2.82	7	17	0.120	0.0	1.0	0.8246	0.3023	1.2278
45	12.86	2.95	4	17	0.140	0.0	1.0	0.7907	0.1427	1.2280
46	13.00	2.74	6	17	0.130	0.0	0.5	0.7545	0.3131	1.2261
47	12.84	2.73	5	17	0.130	0.0	0.5	0.8428	0.3912	1.2278
48	13.30	2.75	7	17	0.170	0.0	1.0	0.7456	0.1001	1.2279
49	13.48	2.44	6	17	0.170	0.0	1.0	0.7491	0.1164	1.2278
50	13.12	2.96	5	17	0.190	0.0	0.5	0.8003	0.1125	1.2278
