generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.10	3.69	1	18	0.420	0.0	1.0	1.5777	0.0243	2.5256
1	12.50	3.75	3	18	0.340	0.0	1.0	1.5392	0.1028	2.5256
2	13.06	5.05	2	19	0.310	0.0	0.5	1.3062	0.2827	2.4273
3	13.42	4.86	2	19	0.340	0.0	0.5	1.1992	0.0475	2.4526
4	14.02	4.90	2	19	0.280	0.0	0.5	0.8223	0.0303	2.3876
5	14.54	4.11	6	19	0.170	0.0	0.5	0.6504	0.0303	2.4473
6	14.74	4.72	2	19	0.270	0.0	0.5	0.8872	0.1385	2.4954
7	15.80	4.72	1	19	0.290	0.0	0.5	0.7551	0.0554	2.4954
8	15.58	4.86	2	19	0.180	0.0	0.5	0.5828	0.0901	2.4526
9	15.14	4.93	5	19	0.150	0.0	1.0	0.5483	0.0453	2.3499
10	15.60	4.31	3	19	0.200	0.0	1.0	0.5135	0.0336	2.5640
11	15.64	4.19	3	19	0.160	0.0	1.5	0.4406	0.0342	2.3882
12	15.74	4.23	1	19	0.220	0.0	1.5	0.3704	0.0295	2.5178
13	15.64	3.97	2	19	0.180	0.0	1.5	0.3575	0.0287	2.2491
14	16.46	3.77	5	19	0.180	0.0	1.0	0.4252	0.0295	2.5659
15	16.36	4.02	5	19	0.180	0.0	1.0	0.2426	0.0295	1.1774
16	16.86	4.02	1	19	0.190	0.0	1.0	0.2058	0.0295	1.1774
17	16.40	4.20	2	19	0.190	0.0	1.0	0.3217	0.0283	2.2525
18	14.66	5.03	1	19	0.190	0.0	1.0	0.4884	0.0295	2.5659
19	15.62	4.45	2	19	0.170	0.0	1.0	0.3543	0.0221	2.5112
20	15.82	4.56	5	19	0.200	0.0	1.0	0.4763	0.0840	2.5659
21	14.62	4.73	1	19	0.190	0.0	1.0	0.5113	0.0295	2.5659
22	16.20	3.85	2	19	0.160	0.0	1.5	0.2321	0.0428	0.9503
23	15.80	4.26	1	19	0.270	0.0	1.5	0.3131	0.0147	2.5659
24	15.80	4.63	5	19	0.140	0.0	0.5	0.4799	0.0840	2.2947
25	14.74	4.84	3	19	0.140	0.0	1.0	0.3914	0.0840	2.5659
26	14.64	5.18	1	19	0.160	0.0	1.0	0.3542	0.0840	2.2672
27	16.04	4.44	3	19	0.190	0.0	1.5	0.3548	0.0418	2.5659
28	15.20	4.78	5	19	0.200	0.0	1.0	0.6200	0.0840	2.5659
29	14.96	4.70	7	19	0.200	0.0	1.5	0.4994	0.0383	2.1399
30	15.28	4.67	5	19	0.270	0.0	1.5	0.5662	0.0419	2.5659
31	15.18	5.00	1	19	0.220	0.0	1.5	0.3848	0.0170	2.2975
32	14.58	5.23	1	19	0.210	0.0	1.0	0.5498	0.0342	2.5659
33	14.68	5.30	1	19	0.230	0.0	1.5	0.5870	0.0840	2.5659
34	13.94	5.47	1	19	0.240	0.0	1.0	0.4941	0.0840	1.9942
35	15.14	5.04	3	19	0.160	0.0	1.5	0.4115	0.0098	2.2975
36	13.86	5.00	2	19	0.220	0.0	1.5	0.4225	0.0206	2.5659
37	14.56	4.84	6	19	0.260	0.0	1.0	0.5247	0.0342	2.5659
38	14.94	5.04	1	19	0.130	0.0	1.0	0.5273	0.0340	2.5659
39	14.80	4.69	6	19	0.200	0.0	1.0	0.4755	0.0204	2.5659
40	14.22	5.57	1	19	0.250	0.0	1.0	0.5442	0.0453	2.5659
41	14.08	5.22	2	19	0.180	0.0	1.5	0.4757	0.0840	2.2975
42	14.94	4.54	3	19	0.170	0.0	1.5	0.4497	0.0342	2.2545
43	14.62	5.22	1	19	0.140	0.0	1.0	0.4892	0.0840	2.5659
44	14.68	4.65	7	19	0.190	0.0	1.0	0.3883	0.0447	2.5659
45	13.78	5.42	1	19	0.240	0.0	1.0	0.6983	0.0677	2.5659
46	14.32	5.51	3	19	0.220	0.0	1.0	0.3414	0.0352	1.5909
47	14.76	5.42	1	19	0.230	0.0	1.5	0.4604	0.0407	2.5390
48	14.20	5.51	1	19	0.260	0.0	1.0	0.7119	0.0840	2.5659
49	14.38	5.37	2	19	0.170	0.0	1.0	0.5343	0.0386	2.5659
50	15.08	5.07	2	19	0.200	0.0	1.0	0.6383	0.0840	2.5659
