generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.42	4.27	2	18	0.330	0.0	1.0	0.7422	0.1042	1.3761
1	12.48	3.41	6	18	0.290	0.0	1.0	0.7955	0.1592	1.3457
2	14.40	3.16	5	18	0.280	0.0	0.5	0.7335	0.2975	1.3369
3	14.16	4.08	2	18	0.250	0.0	1.0	0.6715	0.1082	1.2992
4	15.12	4.36	2	18	0.270	0.0	1.0	0.6816	0.1989	1.3327
5	14.90	4.13	2	18	0.250	0.0	1.5	0.7766	0.1827	1.3754
6	15.68	3.66	4	18	0.150	0.0	0.5	0.7136	0.4402	1.3607
7	14.74	3.72	4	19	0.170	0.0	1.0	0.7134	0.3356	1.3327
8	14.24	3.93	4	19	0.100	0.0	0.5	0.7008	0.3943	1.3011
9	15.24	3.39	4	19	0.100	0.0	1.0	0.6215	0.0891	1.1580
10	13.98	4.68	2	19	0.160	0.0	1.0	0.6689	0.1605	1.3327
11	15.86	2.70	4	19	0.150	0.0	1.0	0.6395	0.1858	1.3760
12	15.88	2.94	6	19	0.130	0.0	1.0	0.5891	0.2793	1.3011
13	15.24	3.39	7	19	0.110	0.0	0.5	0.6644	0.3543	1.3327
14	15.74	3.26	4	19	0.160	0.0	1.0	0.5908	0.1260	1.1743
15	15.66	3.46	4	19	0.160	0.0	1.0	0.5699	0.1097	1.1274
16	15.14	3.82	3	19	0.150	0.0	1.5	0.5508	0.1097	1.3361
17	15.64	3.75	3	19	0.200	0.0	1.5	0.6033	0.1777	1.3607
18	16.20	3.59	3	19	0.130	0.0	0.5	0.5410	0.1777	1.3327
19	16.78	3.17	2	19	0.130	0.0	1.0	0.5749	0.2670	1.3356
20	16.94	2.94	4	19	0.120	0.0	1.0	0.5361	0.1668	1.2718
21	17.36	2.03	12	19	0.150	0.0	1.5	0.5670	0.1096	1.3388
22	16.76	3.15	5	19	0.170	0.0	1.5	0.5593	0.1811	1.2719
23	16.90	3.54	3	19	0.170	0.0	1.5	0.4812	0.0469	1.3369
24	17.40	2.58	4	19	0.180	0.0	1.5	0.5186	0.0598	1.0686
25	17.34	2.18	7	19	0.140	0.0	1.0	0.5377	0.2069	1.3760
26	16.50	4.13	2	19	0.060	0.0	1.5	0.4607	0.1096	0.9960
27	17.34	2.60	3	19	0.120	0.0	1.5	0.5833	0.1096	1.2742
28	16.86	3.38	3	19	0.110	0.0	0.5	0.5429	0.2170	1.1949
29	17.38	1.91	10	19	0.210	0.0	1.5	0.5315	0.0350	1.3361
30	16.38	3.74	3	19	0.110	0.0	0.5	0.5391	0.2803	1.2228
31	16.80	3.08	3	19	0.140	0.0	0.5	0.6143	0.2549	1.3296
32	17.12	2.94	3	19	0.110	0.0	1.0	0.5461	0.2350	1.3761
33	17.18	2.97	4	19	0.130	0.0	0.5	0.5519	0.2568	1.3361
34	17.22	3.32	2	19	0.070	0.0	0.5	0.5131	0.2340	1.2046
35	16.90	2.54	10	19	0.180	0.0	1.5	0.5306	0.1581	1.3361
36	17.54	1.96	10	19	0.120	0.0	1.5	0.5068	0.1283	1.3361
37	16.92	3.75	3	19	0.130	0.0	1.0	0.5518	0.2637	1.3361
38	17.18	2.49	10	19	0.150	0.0	1.0	0.5294	0.1369	1.3302
39	16.64	3.21	3	19	0.200	0.0	1.5	0.5554	0.2001	1.3761
40	16.94	3.26	3	19	0.170	0.0	1.0	0.4987	0.1505	1.1402
41	16.66	3.39	3	19	0.120	0.0	1.0	0.5304	0.2127	1.1072
42	16.76	3.12	7	19	0.120	0.0	1.0	0.5660	0.1162	1.2889
43	16.38	3.43	3	19	0.190	0.0	1.0	0.5663	0.2546	1.1428
44	17.22	1.95	12	19	0.120	0.0	0.5	0.5599	0.1306	1.1072
45	16.38	2.97	6	19	0.170	0.0	1.5	0.5092	0.0476	1.1315
46	17.72	1.81	10	19	0.120	0.0	0.5	0.5186	0.2631	1.1321
47	16.94	2.84	7	19	0.100	0.0	1.0	0.5168	0.1602	1.3296
48	17.32	3.02	2	19	0.090	0.0	0.5	0.5402	0.2883	1.3157
49	16.92	3.10	3	19	0.100	0.0	0.5	0.5407	0.0760	1.2794
50	17.16	2.86	5	19	0.110	0.0	1.0	0.4718	0.2465	1.0857
