generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.32	3.06	4	16	0.400	0.0	0.5	0.9771	0.3796	1.2264
1	12.06	3.27	4	16	0.280	0.0	0.5	0.9725	0.4075	1.2045
2	12.62	3.41	4	16	0.290	0.0	0.5	0.9304	0.5100	1.2009
3	13.56	3.28	4	16	0.350	0.0	0.5	0.9401	0.0991	1.2195
4	14.22	2.77	6	16	0.300	0.0	0.5	0.8846	0.2405	1.1252
5	14.34	2.80	7	16	0.240	0.0	1.5	0.9383	0.1472	1.2016
6	14.04	2.90	6	18	0.120	0.0	1.0	0.9091	0.2083	1.2264
7	14.94	2.35	7	18	0.230	0.0	1.0	0.8177	0.1080	1.1414
8	15.00	2.57	3	18	0.210	0.0	1.0	0.8174	0.0356	1.2198
9	14.50	2.84	7	18	0.110	0.0	1.0	0.8680	0.1102	1.1643
10	15.28	3.15	4	18	0.200	0.0	1.0	0.8454	0.0506	1.1817
11	14.94	3.98	3	18	0.240	0.0	1.0	0.8864	0.1928	1.1907
12	15.18	3.23	4	18	0.110	0.0	1.0	0.8912	0.1164	1.1205
13	15.00	3.82	4	18	0.130	0.0	0.5	0.9374	0.1164	1.1817
14	15.28	3.41	6	18	0.110	0.0	0.5	0.9100	0.4180	1.2198
15	15.46	2.69	9	18	0.130	0.0	1.0	0.8963	0.1777	1.1960
16	14.22	4.11	4	18	0.110	0.0	0.5	0.9144	0.3993	1.1907
17	15.48	2.52	8	18	0.110	0.0	0.5	0.8670	0.4180	1.1794
18	15.18	3.07	6	18	0.140	0.0	1.0	0.8291	0.1649	1.1817
19	14.52	3.62	4	18	0.090	0.0	0.5	0.8150	0.2534	1.1149
20	14.60	3.09	6	18	0.170	0.0	1.0	0.8578	0.1885	1.2248
21	14.62	3.71	4	18	0.180	0.0	1.5	0.7624	0.1900	1.1205
22	15.18	2.70	8	18	0.160	0.0	0.5	0.7764	0.1041	1.1794
23	14.98	2.72	9	18	0.120	0.0	1.0	0.7302	0.1122	1.1794
24	14.40	3.58	4	18	0.200	0.0	1.0	0.7404	0.1188	1.1799
25	14.12	3.88	4	18	0.170	0.0	1.0	0.8349	0.0281	1.1794
26	14.22	3.52	4	18	0.150	0.0	1.0	0.8456	0.0455	1.2159
27	14.20	3.58	4	18	0.160	0.0	1.5	0.8559	0.1301	1.2025
28	14.22	3.43	4	18	0.160	0.0	0.5	0.8560	0.3259	1.2245
29	14.56	3.58	4	18	0.110	0.0	0.5	0.7760	0.0850	1.1794
30	14.38	3.82	4	18	0.180	0.0	1.0	0.7054	0.2211	1.1794
31	13.06	4.47	4	18	0.250	0.0	1.5	0.7784	0.0251	1.1999
32	13.06	4.51	4	18	0.210	0.0	1.0	0.8251	0.4126	1.1899
33	13.62	4.16	4	18	0.180	0.0	1.0	0.7935	0.0513	1.1999
34	14.06	3.78	4	18	0.220	0.0	1.5	0.7393	0.0819	1.1794
35	14.00	3.85	4	18	0.200	0.0	1.0	0.7964	0.3646	1.1794
36	13.72	3.98	4	18	0.180	0.0	1.5	0.7183	0.0819	1.2025
37	13.86	3.66	4	18	0.160	0.0	1.0	0.7818	0.0563	1.1794
38	13.92	3.72	4	18	0.180	0.0	1.0	0.7958	0.0867	1.2245
39	13.80	4.02	2	18	0.190	0.0	1.5	0.8140	0.0867	1.2025
40	13.24	4.38	2	18	0.150	0.0	1.5	0.8393	0.2990	1.1799
41	14.40	3.30	4	18	0.190	0.0	1.0	0.7894	0.0893	1.1794
42	14.32	3.50	4	18	0.110	0.0	1.0	0.7656	0.2566	1.1794
43	14.26	3.68	4	18	0.150	0.0	0.5	0.7449	0.2566	1.2245
44	14.10	3.80	4	18	0.090	0.0	0.5	0.7317	0.1261	1.2103
45	12.88	4.40	4	18	0.160	0.0	0.5	0.7643	0.1275	1.2245
46	13.38	4.32	4	18	0.150	0.0	1.0	0.7669	0.3463	1.1794
47	13.00	4.08	4	18	0.170	0.0	1.5	0.8084	0.0435	1.1794
48	13.62	3.39	4	18	0.150	0.0	0.5	0.8302	0.1261	1.1794
49	12.62	4.49	4	18	0.240	0.0	1.5	0.8470	0.2751	1.1794
50	13.48	4.26	2	18	0.160	0.0	1.0	0.7795	0.2462	1.2161
