generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.70	2.32	4	14	0.400	0.0	1.0	1.4662	0.3799	2.1623
1	10.68	2.30	4	16	0.340	0.0	1.0	1.4818	0.0931	2.1622
2	11.64	2.75	7	16	0.370	0.0	1.0	1.3516	0.1688	2.1332
3	11.76	3.27	4	16	0.340	0.0	1.0	1.2570	0.1343	2.1729
4	12.26	3.96	4	16	0.360	0.0	1.0	1.0882	0.4427	2.1645
5	12.28	3.79	4	16	0.320	0.0	0.5	1.1779	0.3361	2.1429
6	13.20	3.57	5	16	0.320	0.0	0.5	1.1814	0.3992	2.1645
7	12.84	3.52	4	16	0.240	0.0	0.5	1.0952	0.3716	2.1645
8	13.62	3.28	5	16	0.280	0.0	0.5	1.1071	0.4888	2.0110
9	14.04	2.95	6	16	0.160	0.0	0.5	1.0289	0.4888	2.1645
10	13.36	3.16	4	16	0.160	0.0	0.5	1.0212	0.4299	2.1645
11	13.56	3.51	4	16	0.160	0.0	0.5	1.0001	0.3716	2.1645
12	13.26	3.59	4	16	0.180	0.0	1.0	1.0767	0.2837	2.1306
13	14.02	2.77	6	16	0.150	0.0	1.0	1.0086	0.4888	2.1727
14	12.92	3.05	7	16	0.090	0.0	1.0	1.0417	0.2306	2.1727
15	12.18	3.65	6	16	0.090	0.0	1.0	0.9880	0.4681	2.1645
16	11.58	3.87	4	16	0.160	0.0	0.5	0.9994	0.2041	2.1734
17	12.30	3.35	4	16	0.120	0.0	1.0	0.9739	0.1277	2.1355
18	12.40	3.73	4	16	0.150	0.0	0.5	1.0177	0.4427	2.1720
19	12.52	3.60	5	16	0.160	0.0	0.5	0.9096	0.1343	2.1340
20	12.02	3.57	4	16	0.160	0.0	1.0	0.9220	0.3865	1.9696
21	12.54	3.38	7	16	0.090	0.0	0.5	1.0307	0.3431	2.1734
22	13.46	3.10	4	16	0.090	0.0	0.5	0.8233	0.3716	2.1383
23	12.56	3.43	4	16	0.100	0.0	0.5	0.9485	0.3126	2.1720
24	12.30	3.65	4	16	0.150	0.0	1.0	0.9220	0.1834	2.1715
25	12.72	3.22	5	16	0.150	0.0	1.0	0.9713	0.2673	2.1734
26	12.74	3.83	4	16	0.150	0.0	0.5	0.9098	0.1834	2.1734
27	12.40	3.03	7	16	0.110	0.0	0.5	0.9217	0.1834	2.0785
28	13.26	3.09	6	16	0.180	0.0	1.0	0.8713	0.1834	2.0814
29	13.00	3.40	4	16	0.170	0.0	0.5	0.9177	0.1834	2.1683
30	13.50	2.96	7	16	0.260	0.0	1.5	0.8259	0.0461	1.9966
31	12.68	3.81	4	16	0.180	0.0	1.0	0.8778	0.1834	1.9586
32	12.40	3.53	4	16	0.160	0.0	1.0	1.0221	0.1834	2.1734
33	13.16	3.03	4	16	0.130	0.0	0.5	1.0154	0.1557	2.1734
34	13.20	3.02	5	16	0.100	0.0	1.5	0.8491	0.1385	2.1734
35	13.28	3.09	7	16	0.190	0.0	1.0	0.8896	0.1834	2.1314
36	13.90	2.84	5	16	0.160	0.0	0.5	0.9115	0.1834	2.1088
37	13.16	3.43	4	16	0.120	0.0	1.0	0.7594	0.1834	2.0679
38	12.92	3.57	5	16	0.190	0.0	1.0	0.8413	0.1834	2.1734
39	12.32	3.36	5	16	0.120	0.0	1.0	0.8174	0.1834	2.1734
40	12.90	3.44	4	16	0.130	0.0	1.0	0.8003	0.1367	1.9132
41	12.60	3.48	5	16	0.170	0.0	1.0	0.7846	0.1834	1.9413
42	12.28	3.97	5	16	0.100	0.0	1.0	0.7170	0.0825	1.3568
43	12.22	4.06	4	16	0.180	0.0	1.0	0.6761	0.0825	2.1605
44	12.62	3.82	4	16	0.060	0.0	0.5	0.7968	0.1834	2.1734
45	12.48	3.62	4	16	0.120	0.0	1.0	0.7171	0.1342	2.1734
46	12.92	3.81	4	17	0.160	0.0	1.0	0.7216	0.1834	2.1734
47	12.38	3.92	4	17	0.110	0.0	0.5	0.8223	0.1834	2.1734
48	12.12	3.80	4	17	0.210	0.0	1.0	0.8487	0.1834	2.1734
49	12.72	3.41	5	17	0.150	0.0	1.5	0.8613	0.1621	2.1734
50	12.44	4.29	4	17	0.100	0.0	0.5	0.7585	0.1367	2.1720
