generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.90	2.96	3	14	0.360	0.0	1.0	0.9597	0.0361	1.4284
1	11.36	2.53	6	15	0.310	0.0	1.0	0.9960	0.2194	1.4420
2	11.66	2.55	6	15	0.300	0.0	1.5	0.9925	0.1711	1.4015
3	11.92	2.56	5	15	0.270	0.0	1.0	0.9539	0.0891	1.4131
4	11.90	2.68	5	15	0.250	0.0	1.0	0.9724	0.1284	1.4420
5	12.82	2.28	6	15	0.130	0.0	0.5	0.9873	0.2975	1.4304
6	12.80	2.47	6	15	0.140	0.0	0.5	1.1012	0.2925	1.4377
7	12.96	2.33	6	15	0.150	0.0	1.0	1.1179	0.6197	1.4150
8	13.50	2.16	7	16	0.110	0.0	1.0	0.9769	0.2722	1.3538
9	13.32	2.11	6	16	0.150	0.0	1.0	0.9779	0.3396	1.4073
10	13.28	2.12	6	16	0.140	0.0	1.0	1.0242	0.4595	1.4036
11	13.70	1.92	9	16	0.100	0.0	0.5	1.0753	0.2630	1.4347
12	13.78	2.40	7	16	0.120	0.0	0.5	1.0977	0.5347	1.3995
13	13.56	2.58	6	16	0.150	0.0	1.5	1.0630	0.3283	1.3630
14	13.66	2.63	6	16	0.130	0.0	0.5	1.1444	0.4460	1.4358
15	13.64	2.67	6	16	0.120	0.0	1.0	1.1380	0.4460	1.4377
16	14.14	2.40	6	16	0.150	0.0	1.0	1.0031	0.0392	1.4377
17	14.06	2.19	7	16	0.110	0.0	0.5	0.9813	0.2782	1.4036
18	14.08	2.06	9	17	0.150	0.0	0.5	0.9023	0.4460	1.4016
19	13.76	2.79	6	17	0.140	0.0	1.0	0.9014	0.3286	1.4187
20	13.98	2.28	5	17	0.170	0.0	1.0	0.8146	0.3200	1.4177
21	14.32	2.27	6	17	0.110	0.0	0.5	0.8376	0.3286	1.2926
22	13.42	3.04	5	17	0.190	0.0	1.0	0.8687	0.0379	1.4005
23	14.02	2.23	8	17	0.090	0.0	1.0	0.8887	0.2481	1.4087
24	14.18	2.30	8	17	0.100	0.0	0.5	0.9213	0.4460	1.4219
25	13.82	2.53	6	17	0.130	0.0	0.5	0.8410	0.2205	1.4420
26	14.32	2.09	9	17	0.140	0.0	0.5	0.7628	0.2687	1.4001
27	13.86	2.86	4	17	0.110	0.0	0.5	0.7985	0.3936	1.4180
28	14.02	2.49	5	17	0.180	0.0	1.0	0.8017	0.1233	1.4203
29	14.40	2.05	10	17	0.140	0.0	1.0	0.8474	0.4460	1.4168
30	14.62	2.14	8	17	0.140	0.0	1.0	0.8576	0.1235	1.4094
31	13.96	2.62	9	17	0.210	0.0	1.5	0.8656	0.2736	1.4219
32	13.90	2.66	7	17	0.160	0.0	1.0	0.8806	0.2736	1.4273
33	13.78	2.90	6	17	0.130	0.0	1.5	0.9488	0.3459	1.4420
34	13.82	3.00	6	17	0.130	0.0	0.5	0.9287	0.6222	1.4219
35	14.14	2.69	8	17	0.120	0.0	0.5	0.8991	0.2696	1.4087
36	14.08	3.03	5	17	0.120	0.0	0.5	0.8913	0.4560	1.4334
37	13.92	2.67	8	17	0.110	0.0	1.0	0.9013	0.4014	1.3820
38	14.06	2.75	5	17	0.130	0.0	0.5	0.9111	0.4185	1.4219
39	13.44	2.73	6	17	0.120	0.0	1.0	0.9112	0.2527	1.4219
40	13.40	2.93	5	17	0.140	0.0	1.5	0.9369	0.3738	1.4165
41	13.88	2.80	5	17	0.150	0.0	1.0	0.9275	0.2680	1.4219
42	13.76	2.64	7	17	0.100	0.0	1.0	0.9177	0.4014	1.4025
43	13.52	2.69	6	17	0.130	0.0	0.5	0.9257	0.4934	1.4240
44	13.76	2.83	7	17	0.170	0.0	1.0	0.8851	0.1420	1.4219
45	13.70	2.63	7	17	0.170	0.0	1.0	0.8777	0.1800	1.4219
46	14.40	2.27	10	17	0.130	0.0	1.0	0.8959	0.1800	1.4219
47	13.70	2.71	7	17	0.150	0.0	0.5	0.8719	0.4654	1.4138
48	13.80	2.58	9	17	0.150	0.0	0.5	0.9377	0.4654	1.4219
49	13.74	3.10	6	17	0.100	0.0	0.5	0.8773	0.4986	1.4279
50	14.14	2.61	9	17	0.180	0.0	1.5	0.8618	0.4938	1.4219
