generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.58	1.86	4	14	0.420	0.0	1.5	1.2834	0.1304	1.6903
1	10.56	1.91	6	14	0.260	0.0	1.0	1.3860	0.0450	1.6965
2	10.80	1.88	6	14	0.220	0.0	1.5	1.2937	0.0450	1.6733
3	11.06	1.97	6	14	0.240	0.0	1.0	1.2655	0.1476	1.6772
4	11.12	2.20	6	14	0.210	0.0	1.0	1.3301	0.3207	1.6782
5	11.42	2.22	5	14	0.240	0.0	1.5	1.3398	0.3674	1.6845
6	11.68	2.24	6	14	0.300	0.0	0.5	1.3672	0.7422	1.6917
7	11.74	2.35	6	14	0.360	0.0	0.5	1.4049	0.7422	1.6903
8	11.76	2.30	6	14	0.360	0.0	0.5	1.4668	1.0264	1.6793
9	11.60	2.48	6	14	0.360	0.0	0.5	1.4655	1.1496	1.6923
10	11.72	2.96	5	14	0.340	0.0	0.5	1.4176	0.6303	1.6782
11	11.18	3.04	4	14	0.240	0.0	0.5	1.4878	0.6303	1.6903
12	11.68	2.49	5	14	0.270	0.0	0.5	1.4140	0.5069	1.6962
13	11.78	2.85	5	14	0.200	0.0	1.0	1.4016	0.4666	1.6962
14	12.18	2.12	7	15	0.210	0.0	0.5	1.4739	0.5069	1.6930
15	11.94	2.40	6	15	0.170	0.0	0.5	1.4388	0.5069	1.6767
16	11.24	2.63	6	15	0.190	0.0	0.5	1.4358	0.4912	1.6872
17	11.58	2.75	5	15	0.170	0.0	0.5	1.3879	0.5069	1.6917
18	11.40	2.37	6	15	0.200	0.0	1.0	1.3352	0.4876	1.6845
19	11.16	2.63	6	15	0.190	0.0	1.0	1.2956	0.4223	1.6791
20	11.76	2.95	6	15	0.220	0.0	0.5	1.2884	0.5069	1.6592
21	11.60	2.70	6	15	0.140	0.0	0.5	1.3801	0.5073	1.6865
22	11.00	2.84	6	15	0.200	0.0	1.0	1.3427	0.5993	1.6767
23	11.96	2.46	7	15	0.150	0.0	0.5	1.3223	0.2947	1.6859
24	10.96	2.85	6	15	0.200	0.0	1.0	1.3407	0.3200	1.6872
25	11.54	2.84	6	15	0.190	0.0	0.5	1.3809	0.4086	1.6903
26	11.54	2.86	6	15	0.180	0.0	0.5	1.3760	0.6699	1.6953
27	11.62	3.13	5	15	0.140	0.0	0.5	1.4114	0.6699	1.6903
28	12.02	2.92	5	15	0.220	0.0	1.0	1.3761	0.2273	1.6874
29	11.12	2.82	4	15	0.160	0.0	0.5	1.3497	0.6699	1.6661
30	11.56	2.77	5	15	0.250	0.0	1.0	1.2590	0.2413	1.6600
31	10.46	3.22	5	15	0.170	0.0	0.5	1.2485	0.5751	1.6887
32	10.98	2.87	5	15	0.190	0.0	1.0	1.2549	0.2847	1.6592
33	10.84	3.06	5	15	0.240	0.0	1.0	1.2339	0.4727	1.6747
34	11.10	2.70	7	15	0.200	0.0	0.5	1.2352	0.6699	1.6739
35	10.90	2.88	5	15	0.210	0.0	0.5	1.2313	0.5733	1.6829
36	11.40	2.96	5	15	0.220	0.0	1.0	1.2318	0.3859	1.6930
37	11.46	2.97	4	15	0.240	0.0	1.0	1.2358	0.3769	1.6962
38	10.98	2.98	5	15	0.190	0.0	1.0	1.2297	0.6699	1.6555
39	11.18	2.90	5	15	0.200	0.0	1.0	1.2197	0.1020	1.6767
40	11.38	2.83	5	15	0.200	0.0	0.5	1.2096	0.1091	1.6694
41	11.50	2.76	6	15	0.210	0.0	0.5	1.2522	0.6699	1.6938
42	11.40	2.51	5	15	0.270	0.0	0.5	1.2432	0.6699	1.6592
43	10.72	2.79	5	15	0.220	0.0	0.5	1.2902	0.6699	1.6887
44	11.04	2.66	6	15	0.170	0.0	0.5	1.2697	0.6699	1.6767
45	11.32	2.40	7	15	0.240	0.0	1.0	1.3022	0.4654	1.6889
46	11.68	2.39	7	16	0.220	0.0	1.0	1.1946	0.2504	1.6787
47	11.20	2.72	7	16	0.160	0.0	0.5	1.2693	0.2504	1.6592
48	11.66	2.75	4	16	0.190	0.0	0.5	1.1196	0.2504	1.6439
49	11.76	2.49	8	16	0.210	0.0	0.5	1.1337	0.2504	1.6802
50	11.80	2.95	4	16	0.260	0.0	0.5	1.1573	0.2008	1.6889
