rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & (~G7 | ~G9)	4	3	0.0	G3, G7, G9	3	26
2	G10 | G3	4	2	0.0	G10, G3	2	26
3	G10 | G3	4	2	0.0	G10, G3	2	26
4	G3 | G8	4	2	0.0	G3, G8	2	26
5	G3 | G8	4	2	0.0	G3, G8	2	26
6	G3 & G4	4	2	0.0	G3, G4	2	26
7	G10 | G3	4	2	0.0	G10, G3	2	26
8	G3 & G4	4	2	0.0	G3, G4	2	26
9	G3	4	1	0.5	G3	1	26
10	G3 | G8	4	2	0.0	G3, G8	2	26
11	G1 | G10 | G3	4	3	0.0	G1, G10, G3	3	26
12	G3 & (~G7 | ~G9)	4	3	0.0	G3, G7, G9	3	26
13	G2 | G3 | G8	4	3	0.0	G2, G3, G8	3	26
14	G1 | G3	4	2	0.0	G1, G3	2	26
15	G3 | G8	4	2	0.0	G3, G8	2	26
16	G1 | G10	4	2	0.0	G1, G10	2	26
17	G3 & G4	4	2	0.0	G3, G4	2	26
18	G10 | G3	4	2	0.0	G10, G3	2	26
19	G1 | G3	4	2	0.0	G1, G3	2	26
20	G1 | G10 | G3	4	3	0.0	G1, G10, G3	3	26
21	G1 | G10	4	2	0.0	G1, G10	2	26
22	G10 | G2 | G3	4	3	0.0	G10, G2, G3	3	26
23	G10 | G3	4	2	0.0	G10, G3	2	26
24	G1 | G3	4	2	0.0	G1, G3	2	26
25	G10 | G3	4	2	0.0	G10, G3	2	26
26	G3	4	1	0.5	G3	1	26
27	G3	4	1	0.5	G3	1	26
28	G3 | G4	3	2	0.0	G3, G4	2	26
29	G1 & G4	3	2	0.0	G1, G4	2	26
30	G1 & (G3 | G7)	3	3	0.0	G1, G3, G7	3	26
31	G3 & ~G8	3	2	0.0	G3, G8	2	26
32	G1 | G2	3	2	0.0	G1, G2	2	26
33	G10 & (G5 | ~G1)	3	3	0.0	G1, G10, G5	3	26
34	G3 | G4 | G8	3	3	0.0	G3, G4, G8	3	26
35	G4 & G8	3	2	0.0	G4, G8	2	26
36	G4	3	1	0.5	G4	1	26
37	G8	3	1	0.5	G8	1	26
38	G4 | (G2 & G7)	3	3	0.0	G2, G4, G7	3	26
39	G2	3	1	0.5	G2	1	26
40	G4	3	1	0.5	G4	1	26
41	G8	3	1	0.5	G8	1	26
42	G10	3	1	0.5	G10	1	26
43	G4 | G5	2	2	0.0	G4, G5	2	26
44	G2 & ~G8	2	2	0.0	G2, G8	2	26
45	G10 & (G5 | G6)	2	3	0.0	G10, G5, G6	3	26
46	G3 | G7	2	2	0.0	G3, G7	2	26
47	G9	2	1	0.5	G9	1	26
48	G5 & G7	1	2	0.0	G5, G7	2	26
49	G7	1	1	0.5	G7	1	26
50	~G3	0	1	0.5	G3	1	26
