rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G9	4	2	0.0	G4, G9	2	19
2	G9	4	1	0.5	G9	1	19
3	G4 & G9	4	2	0.0	G4, G9	2	19
4	G9	4	1	0.5	G9	1	19
5	G4 & G9	4	2	0.0	G4, G9	2	19
6	G10 | G9	4	2	0.0	G10, G9	2	19
7	G4 & G9	4	2	0.0	G4, G9	2	19
8	G9	4	1	0.5	G9	1	19
9	G10 | G9	4	2	0.0	G10, G9	2	19
10	G10 | G9	4	2	0.0	G10, G9	2	19
11	G10 | G9	4	2	0.0	G10, G9	2	19
12	G10 | G9	4	2	0.0	G10, G9	2	19
13	G10 | G9	4	2	0.0	G10, G9	2	19
14	G4 & G9	4	2	0.0	G4, G9	2	19
15	G4 & G9	4	2	0.0	G4, G9	2	19
16	G10 | G9	4	2	0.0	G10, G9	2	19
17	G10 | G9	4	2	0.0	G10, G9	2	19
18	G4 & G9	4	2	0.0	G4, G9	2	19
19	G4 & G9	4	2	0.0	G4, G9	2	19
20	G4 & G9	4	2	0.0	G4, G9	2	19
21	G4 & G9	4	2	0.0	G4, G9	2	19
22	G9	4	1	0.5	G9	1	19
23	G10 | G9	4	2	0.0	G10, G9	2	19
24	G10 | G9	4	2	0.0	G10, G9	2	19
25	G9	4	1	0.5	G9	1	19
26	G9	4	1	0.5	G9	1	19
27	G10 | G3 | G9	3	3	0.0	G10, G3, G9	3	19
28	G10 | G8 | G9	3	3	0.0	G10, G8, G9	3	19
29	G3 & G9	3	2	0.0	G3, G9	2	19
30	G4 | (G10 & ~G8)	3	3	0.0	G10, G4, G8	3	19
31	G10 & (G6 | G9)	3	3	0.0	G10, G6, G9	3	19
32	G3 & G9	3	2	0.0	G3, G9	2	19
33	G4 & G6 & G9	3	3	0.0	G4, G6, G9	3	19
34	G9 & (G10 | G3) & (G10 | G4)	3	4	0.5	G10, G3, G4, G9	4	19
35	~G8	3	1	0.5	G8	1	19
36	G10	3	1	0.5	G10	1	19
37	G10	3	1	0.5	G10	1	19
38	G8 & G9	2	2	0.0	G8, G9	2	19
39	G8 & G9	2	2	0.0	G8, G9	2	19
40	G10 | G7	2	2	0.0	G10, G7	2	19
41	G10 | G4 | G7	2	3	0.0	G10, G4, G7	3	19
42	G8 & G9	2	2	0.0	G8, G9	2	19
43	G10 | G7 | G9	2	3	0.0	G10, G7, G9	3	19
44	G10 | G7	2	2	0.0	G10, G7	2	19
45	G8 & G9	2	2	0.0	G8, G9	2	19
46	G10 & G3 & G7 & G8	2	4	0.5	G10, G3, G7, G8	4	19
47	G9 & (G10 | G8) & (G7 | G8)	2	4	0.5	G10, G7, G8, G9	4	19
48	G3 & G8	1	2	0.0	G3, G8	2	19
49	G7 & G8	1	2	0.0	G7, G8	2	19
50	~G3 & ~G4	1	2	0.0	G3, G4	2	19
