rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G1 | ~G3	4	3	0.0	G1, G3, G9	3	26
2	~G1 | (G3 & G9)	4	3	0.0	G1, G3, G9	3	26
3	G9 | ~G1 | ~G3	4	3	0.0	G1, G3, G9	3	26
4	~G3 | ~G8	4	2	0.0	G3, G8	2	26
5	~G1 & ~G2	4	2	0.0	G1, G2	2	26
6	G6 | G9	4	2	0.0	G6, G9	2	26
7	G9 | ~G1 | ~G3	4	3	0.0	G1, G3, G9	3	26
8	~G4 | ~G8	4	2	0.0	G4, G8	2	26
9	~G2 | ~G3	4	2	0.0	G2, G3	2	26
10	~G8 | (G10 & G9)	4	3	0.0	G10, G8, G9	3	26
11	~G3 | ~G8	4	2	0.0	G3, G8	2	26
12	G9 | ~G1 | ~G8	4	3	0.0	G1, G8, G9	3	26
13	~G8	4	1	0.5	G8	1	26
14	~G1	4	1	0.5	G1	1	26
15	~G1	4	1	0.5	G1	1	26
16	~G1	4	1	0.5	G1	1	26
17	~G1	4	1	0.5	G1	1	26
18	~G8	4	1	0.5	G8	1	26
19	~G8	4	1	0.5	G8	1	26
20	~G2	4	1	0.5	G2	1	26
21	~G8	4	1	0.5	G8	1	26
22	~G1 & ~G5	3	2	0.0	G1, G5	2	26
23	G6 | ~G2 | ~G9	3	3	0.0	G2, G6, G9	3	26
24	~G3 | (G7 & G9)	3	3	0.0	G3, G7, G9	3	26
25	~G3 & (~G1 | ~G8 | ~G9)	3	4	0.5	G1, G3, G8, G9	4	26
26	G9 | ~G1 | ~G3 | ~G6	3	4	0.5	G1, G3, G6, G9	4	26
27	G9	3	1	0.5	G9	1	26
28	(G3 | G5) & (G3 | G7) & (G5 | G9) & (G7 | G9) & (G3 | ~G1) & (G9 | ~G1)	3	5	1.0	G1, G3, G5, G7, G9	5	26
29	G1 | G9	2	2	0.0	G1, G9	2	26
30	G3 & ~G7	2	2	0.0	G3, G7	2	26
31	G10	2	1	0.5	G10	1	26
32	~G10	2	1	0.5	G10	1	26
33	~G7	2	1	0.5	G7	1	26
34	G1 & G9	1	2	0.0	G1, G9	2	26
35	~G3 & ~G7	1	2	0.0	G3, G7	2	26
36	G10 & G8 & G9	1	3	0.0	G10, G8, G9	3	26
37	G4 & G7	1	2	0.0	G4, G7	2	26
38	G1 & G9	1	2	0.0	G1, G9	2	26
39	G2 & G3 & G9	1	3	0.0	G2, G3, G9	3	26
40	G1 & ~G2	1	2	0.0	G1, G2	2	26
41	G3	1	1	0.5	G3	1	26
42	G3	1	1	0.5	G3	1	26
43	G3 & (~G1 | ~G5 | ~G9)	1	4	0.5	G1, G3, G5, G9	4	26
44	~G9	1	1	0.5	G9	1	26
45	~G6	1	1	0.5	G6	1	26
46	~G9	1	1	0.5	G9	1	26
47	G7 & G8	0	2	0.0	G7, G8	2	26
48	G1	0	1	0.5	G1	1	26
49	G1	0	1	0.5	G1	1	26
50	G1	0	1	0.5	G1	1	26
