rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & ~G1	4	2	0.0	G1, G8	2	48
2	G3 & G5	4	2	0.0	G3, G5	2	48
3	G10 & G7 & G9	4	3	0.0	G10, G7, G9	3	48
4	G3 & G5	4	2	0.0	G3, G5	2	48
5	G10 & G7 & G9	4	3	0.0	G10, G7, G9	3	48
6	G3 & G5	4	2	0.0	G3, G5	2	48
7	G3 & G6	4	2	0.0	G3, G6	2	48
8	G8 & ~G1	4	2	0.0	G1, G8	2	48
9	G2 & G5	4	2	0.0	G2, G5	2	48
10	False	4	1	0.5	False	1	48
11	G5 & G8 & G9	4	3	0.0	G5, G8, G9	3	48
12	G2 & G3 & G5	4	3	0.0	G2, G3, G5	3	48
13	G3 & G5 & G7	4	3	0.0	G3, G5, G7	3	48
14	G3 & G5 & G8	4	3	0.0	G3, G5, G8	3	48
15	G2 & G5	4	2	0.0	G2, G5	2	48
16	G5 & G8	4	2	0.0	G5, G8	2	48
17	G3 & G5	4	2	0.0	G3, G5	2	48
18	G5 & (G3 | G4)	4	3	0.0	G3, G4, G5	3	48
19	G10 & G7	4	2	0.0	G10, G7	2	48
20	G8 & ~G2	4	2	0.0	G2, G8	2	48
21	G3 & G5	4	2	0.0	G3, G5	2	48
22	G5 & G8	4	2	0.0	G5, G8	2	48
23	G10 & G3 & G5	4	3	0.0	G10, G3, G5	3	48
24	G4 & G5	4	2	0.0	G4, G5	2	48
25	G2 & G5	4	2	0.0	G2, G5	2	48
26	G2 & G6 & ~G7	4	3	0.0	G2, G6, G7	3	48
27	G10 & G7	4	2	0.0	G10, G7	2	48
28	G10 & G7	4	2	0.0	G10, G7	2	48
29	G3 & G5	4	2	0.0	G3, G5	2	48
30	G2 & G5	4	2	0.0	G2, G5	2	48
31	G5 & G8	4	2	0.0	G5, G8	2	48
32	G3 & G6	4	2	0.0	G3, G6	2	48
33	G3 & G5	4	2	0.0	G3, G5	2	48
34	G2 & G5	4	2	0.0	G2, G5	2	48
35	G2 & G5 & G7 & G8	4	4	0.5	G2, G5, G7, G8	4	48
36	G10 & G3 & G5 & G9	4	4	0.5	G10, G3, G5, G9	4	48
37	G1 & G7	3	2	0.0	G1, G7	2	48
38	G2 & G8	3	2	0.0	G2, G8	2	48
39	G3 & G8	3	2	0.0	G3, G8	2	48
40	G10 & G3	3	2	0.0	G10, G3	2	48
41	G10 & G4	3	2	0.0	G10, G4	2	48
42	G7 & G9	3	2	0.0	G7, G9	2	48
43	G2 & G3	3	2	0.0	G2, G3	2	48
44	G2 & G3	3	2	0.0	G2, G3	2	48
45	G8	3	1	0.5	G8	1	48
46	G5	3	1	0.5	G5	1	48
47	G1	3	1	0.5	G1	1	48
48	G10	3	1	0.5	G10	1	48
49	G9	2	1	0.5	G9	1	48
50	G3	2	1	0.5	G3	1	48
