rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G8	4	2	0.0	G3, G8	2	14
2	G1 & G3	4	2	0.0	G1, G3	2	14
3	G1 | G2	4	2	0.0	G1, G2	2	14
4	G1 | G2	4	2	0.0	G1, G2	2	14
5	G3 & G8	4	2	0.0	G3, G8	2	14
6	G3 & G7	4	2	0.0	G3, G7	2	14
7	G1 | G2	4	2	0.0	G1, G2	2	14
8	G3 & G7	4	2	0.0	G3, G7	2	14
9	G1 & G7	4	2	0.0	G1, G7	2	14
10	G1 | G2	4	2	0.0	G1, G2	2	14
11	G1 & G7	4	2	0.0	G1, G7	2	14
12	G1 & G3	4	2	0.0	G1, G3	2	14
13	G7 & G8	4	2	0.0	G7, G8	2	14
14	G2 & G7	4	2	0.0	G2, G7	2	14
15	G1 & G8	4	2	0.0	G1, G8	2	14
16	G3 & G7	4	2	0.0	G3, G7	2	14
17	G1 | G2	4	2	0.0	G1, G2	2	14
18	G3 & G7	4	2	0.0	G3, G7	2	14
19	G1 & G7	4	2	0.0	G1, G7	2	14
20	G1 & G2	4	2	0.0	G1, G2	2	14
21	G1 & G2	4	2	0.0	G1, G2	2	14
22	G2 & G7	4	2	0.0	G2, G7	2	14
23	G3 & G8	4	2	0.0	G3, G8	2	14
24	G1 | G2	4	2	0.0	G1, G2	2	14
25	G2	4	1	0.5	G2	1	14
26	G2	4	1	0.5	G2	1	14
27	G1	4	1	0.5	G1	1	14
28	G2	4	1	0.5	G2	1	14
29	G2	4	1	0.5	G2	1	14
30	G2	4	1	0.5	G2	1	14
31	G1 & G3 & G4 & G7	4	4	0.5	G1, G3, G4, G7	4	14
32	G1	4	1	0.5	G1	1	14
33	G1 & G4 & G5	3	3	0.0	G1, G4, G5	3	14
34	G4 & G7	3	2	0.0	G4, G7	2	14
35	G1 | G3	3	2	0.0	G1, G3	2	14
36	G2 | G5	3	2	0.0	G2, G5	2	14
37	G10 | G2	3	2	0.0	G10, G2	2	14
38	~G9	3	1	0.5	G9	1	14
39	G2 | G7	2	2	0.0	G2, G7	2	14
40	G5 & G7	2	2	0.0	G5, G7	2	14
41	G1 | G7	2	2	0.0	G1, G7	2	14
42	G4 & G6	2	2	0.0	G4, G6	2	14
43	G5	2	1	0.5	G5	1	14
44	G7 & G9	2	2	0.0	G7, G9	2	14
45	G7	2	1	0.5	G7	1	14
46	G7	2	1	0.5	G7	1	14
47	G4	2	1	0.5	G4	1	14
48	G7	2	1	0.5	G7	1	14
49	G5 | ~G1 | ~G3	0	3	0.0	G1, G3, G5	3	14
50	~G1	0	1	0.5	G1	1	14
