rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 & ~G7 & ~G9	4	3	0.0	G6, G7, G9	3	49
2	G5 & G8	4	2	0.0	G5, G8	2	49
3	G5 & G8	4	2	0.0	G5, G8	2	49
4	G2 & G6	4	2	0.0	G2, G6	2	49
5	~G10 & ~G7 & ~G9	4	3	0.0	G10, G7, G9	3	49
6	G1 & G10	4	2	0.0	G1, G10	2	49
7	False	4	1	0.5	False	1	49
8	G5 & G8	4	2	0.0	G5, G8	2	49
9	G10 & G7 & G9	4	3	0.0	G10, G7, G9	3	49
10	G10 & G6	4	2	0.0	G10, G6	2	49
11	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	49
12	G1 & G10	4	2	0.0	G1, G10	2	49
13	G5 & G6 & G8	4	3	0.0	G5, G6, G8	3	49
14	G2 & G6	4	2	0.0	G2, G6	2	49
15	G2 & G3 & G6	4	3	0.0	G2, G3, G6	3	49
16	G2 & G6	4	2	0.0	G2, G6	2	49
17	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	49
18	G5 & G8	4	2	0.0	G5, G8	2	49
19	G10 & G8	4	2	0.0	G10, G8	2	49
20	G10 & G7	4	2	0.0	G10, G7	2	49
21	G5 & G8	4	2	0.0	G5, G8	2	49
22	G2 & G6	4	2	0.0	G2, G6	2	49
23	G3 & ~G1 & ~G7	3	3	0.0	G1, G3, G7	3	49
24	G7 & G8	3	2	0.0	G7, G8	2	49
25	G2 & G8	3	2	0.0	G2, G8	2	49
26	G2 & G3	3	2	0.0	G2, G3	2	49
27	G5 & G6	3	2	0.0	G5, G6	2	49
28	G10 & G9	3	2	0.0	G10, G9	2	49
29	G5 & G6	3	2	0.0	G5, G6	2	49
30	G8	3	1	0.5	G8	1	49
31	G2	3	1	0.5	G2	1	49
32	G10	3	1	0.5	G10	1	49
33	~G7	3	1	0.5	G7	1	49
34	G10 | G3 | G8	2	3	0.0	G10, G3, G8	3	49
35	G9	2	1	0.5	G9	1	49
36	~G9	2	1	0.5	G9	1	49
37	G9 | (G3 & G5 & G6)	2	4	0.5	G3, G5, G6, G9	4	49
38	G10 | ~G1 | ~G8	1	3	0.0	G1, G10, G8	3	49
39	G2 | G6	1	2	0.0	G2, G6	2	49
40	~G1 | ~G2	1	2	0.0	G1, G2	2	49
41	~G5	1	1	0.5	G5	1	49
42	~G2	1	1	0.5	G2	1	49
43	G4	1	1	0.5	G4	1	49
44	~G2	1	1	0.5	G2	1	49
45	~G2	1	1	0.5	G2	1	49
46	~G5	1	1	0.5	G5	1	49
47	G4 | G5	0	2	0.0	G4, G5	2	49
48	~G10 | ~G7	0	2	0.0	G10, G7	2	49
49	G7 | G9	0	2	0.0	G7, G9	2	49
50	G10 | G7	0	2	0.0	G10, G7	2	49
