rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G6	4	2	0.0	G10, G6	2	29
2	G10 | G6	4	2	0.0	G10, G6	2	29
3	~G2 | ~G4	4	2	0.0	G2, G4	2	29
4	G10 | G6	4	2	0.0	G10, G6	2	29
5	G10 | G6	4	2	0.0	G10, G6	2	29
6	G10 | G6	4	2	0.0	G10, G6	2	29
7	G10 | G6	4	2	0.0	G10, G6	2	29
8	G6 | ~G7	4	2	0.0	G6, G7	2	29
9	G10 | G6	4	2	0.0	G10, G6	2	29
10	G10 | G6	4	2	0.0	G10, G6	2	29
11	G10 | G6	4	2	0.0	G10, G6	2	29
12	G10 | G6	4	2	0.0	G10, G6	2	29
13	G10 | G6	4	2	0.0	G10, G6	2	29
14	~G4 | ~G8	4	2	0.0	G4, G8	2	29
15	G6 | ~G7	4	2	0.0	G6, G7	2	29
16	G6 | ~G7	4	2	0.0	G6, G7	2	29
17	G5 | G6	3	2	0.0	G5, G6	2	29
18	G5 | G6	3	2	0.0	G5, G6	2	29
19	G10 | G6 | G7	3	3	0.0	G10, G6, G7	3	29
20	G5 | G6	3	2	0.0	G5, G6	2	29
21	G5 | G6	3	2	0.0	G5, G6	2	29
22	G10 | G5	3	2	0.0	G10, G5	2	29
23	G5 | G6	3	2	0.0	G5, G6	2	29
24	G4 | G6	3	2	0.0	G4, G6	2	29
25	G5 | G6	3	2	0.0	G5, G6	2	29
26	G5 | G6	3	2	0.0	G5, G6	2	29
27	G1 | G5 | G9	3	3	0.0	G1, G5, G9	3	29
28	G6	3	1	0.5	G6	1	29
29	G6	3	1	0.5	G6	1	29
30	G5 | G6	3	2	0.0	G5, G6	2	29
31	G6	3	1	0.5	G6	1	29
32	G6	3	1	0.5	G6	1	29
33	G10 | (G6 & G8)	2	3	0.0	G10, G6, G8	3	29
34	G5 & G6	2	2	0.0	G5, G6	2	29
35	G6 | G8	2	2	0.0	G6, G8	2	29
36	G10	2	1	0.5	G10	1	29
37	G6 | G8	2	2	0.0	G6, G8	2	29
38	G1 | G7	2	2	0.0	G1, G7	2	29
39	G2 | G6	2	2	0.0	G2, G6	2	29
40	G2 | G3 | G4	2	3	0.0	G2, G3, G4	3	29
41	~G10	2	1	0.5	G10	1	29
42	~G5	2	1	0.5	G5	1	29
43	G7	2	1	0.5	G7	1	29
44	~G7	2	1	0.5	G7	1	29
45	G1 | G3	1	2	0.0	G1, G3	2	29
46	~G5 & (G6 | G7)	1	3	0.0	G5, G6, G7	3	29
47	G10 | G3	1	2	0.0	G10, G3	2	29
48	G2 | G3	1	2	0.0	G2, G3	2	29
49	~G6	1	1	0.5	G6	1	29
50	G1	0	1	0.5	G1	1	29
