rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | ~G7	4	2	0.0	G2, G7	2	15
2	G6 | G9	4	2	0.0	G6, G9	2	15
3	~G2 | ~G7	4	2	0.0	G2, G7	2	15
4	G6 | G9	4	2	0.0	G6, G9	2	15
5	~G2 | ~G7	4	2	0.0	G2, G7	2	15
6	~G2 | ~G7	4	2	0.0	G2, G7	2	15
7	~G1 | ~G8	4	2	0.0	G1, G8	2	15
8	~G1 | ~G7 | ~G8	4	3	0.0	G1, G7, G8	3	15
9	G6 | G9	4	2	0.0	G6, G9	2	15
10	G6 | G9	4	2	0.0	G6, G9	2	15
11	~G2 | ~G7	4	2	0.0	G2, G7	2	15
12	~G1 | ~G8	4	2	0.0	G1, G8	2	15
13	G6 | G9	4	2	0.0	G6, G9	2	15
14	G6 | G9	4	2	0.0	G6, G9	2	15
15	G6 | G9	4	2	0.0	G6, G9	2	15
16	~G8	4	1	0.5	G8	1	15
17	~G1	4	1	0.5	G1	1	15
18	~G8	4	1	0.5	G8	1	15
19	~G8	4	1	0.5	G8	1	15
20	~G2	4	1	0.5	G2	1	15
21	~G2	4	1	0.5	G2	1	15
22	~G2	4	1	0.5	G2	1	15
23	G4 | G7	3	2	0.0	G4, G7	2	15
24	~G1 | ~G6 | ~G7	3	3	0.0	G1, G6, G7	3	15
25	G2 | G6 | G9	3	3	0.0	G2, G6, G9	3	15
26	G10 | G9	3	2	0.0	G10, G9	2	15
27	G9 & ~G5	3	2	0.0	G5, G9	2	15
28	G9	3	1	0.5	G9	1	15
29	G9	3	1	0.5	G9	1	15
30	G6	3	1	0.5	G6	1	15
31	G6	3	1	0.5	G6	1	15
32	G9	3	1	0.5	G9	1	15
33	G1 | G3 | G9	2	3	0.0	G1, G3, G9	3	15
34	G7 & G9	2	2	0.0	G7, G9	2	15
35	G1 | G6	2	2	0.0	G1, G6	2	15
36	G4 | G8 | G9	2	3	0.0	G4, G8, G9	3	15
37	~G7	2	1	0.5	G7	1	15
38	G4	2	1	0.5	G4	1	15
39	G10	2	1	0.5	G10	1	15
40	G3 & ~G6	1	2	0.0	G3, G6	2	15
41	G2 & ~G7	1	2	0.0	G2, G7	2	15
42	G2 & ~G7	1	2	0.0	G2, G7	2	15
43	G1 | G10	1	2	0.0	G1, G10	2	15
44	~G6	1	1	0.5	G6	1	15
45	~G9	1	1	0.5	G9	1	15
46	G2 & G7	0	2	0.0	G2, G7	2	15
47	G1	0	1	0.5	G1	1	15
48	G2	0	1	0.5	G2	1	15
49	G2	0	1	0.5	G2	1	15
50	G1	0	1	0.5	G1	1	15
