rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | ~G4	4	2	0.0	G2, G4	2	20
2	G8 | ~G9	4	2	0.0	G8, G9	2	20
3	~G9 | (G2 & ~G7)	4	3	0.0	G2, G7, G9	3	20
4	G8 | ~G9	4	2	0.0	G8, G9	2	20
5	G8 | ~G9	4	2	0.0	G8, G9	2	20
6	~G9 | (G2 & ~G7)	4	3	0.0	G2, G7, G9	3	20
7	G8 | ~G9	4	2	0.0	G8, G9	2	20
8	G2 | ~G4	4	2	0.0	G2, G4	2	20
9	~G9 | (G2 & ~G7)	4	3	0.0	G2, G7, G9	3	20
10	G8 | ~G9	4	2	0.0	G8, G9	2	20
11	~G9 | (G2 & ~G7)	4	3	0.0	G2, G7, G9	3	20
12	G2 | ~G4	4	2	0.0	G2, G4	2	20
13	~G9	4	1	0.5	G9	1	20
14	~G9	4	1	0.5	G9	1	20
15	~G9	4	1	0.5	G9	1	20
16	G1 | G8	3	2	0.0	G1, G8	2	20
17	G7 | ~G9	3	2	0.0	G7, G9	2	20
18	G2 | G5 | ~G7	3	3	0.0	G2, G5, G7	3	20
19	~G9 | (~G3 & ~G5)	3	3	0.0	G3, G5, G9	3	20
20	G2	3	1	0.5	G2	1	20
21	G8	3	1	0.5	G8	1	20
22	G2	3	1	0.5	G2	1	20
23	G8	3	1	0.5	G8	1	20
24	G8	3	1	0.5	G8	1	20
25	~G4	3	1	0.5	G4	1	20
26	G8	3	1	0.5	G8	1	20
27	G8	3	1	0.5	G8	1	20
28	G8	3	1	0.5	G8	1	20
29	G8	3	1	0.5	G8	1	20
30	G8	3	1	0.5	G8	1	20
31	G7 & ~G2	2	2	0.0	G2, G7	2	20
32	~G3	2	1	0.5	G3	1	20
33	True	2	1	0.5	True	1	20
34	G6	2	1	0.5	G6	1	20
35	G2 | G4	1	2	0.0	G2, G4	2	20
36	G10 | G4	1	2	0.0	G10, G4	2	20
37	G9 & ~G7	1	2	0.0	G7, G9	2	20
38	~G7	1	1	0.5	G7	1	20
39	~G8	1	1	0.5	G8	1	20
40	G10	1	1	0.5	G10	1	20
41	~G8	1	1	0.5	G8	1	20
42	G10	1	1	0.5	G10	1	20
43	~G8 | (~G2 & ~G9) | (~G4 & ~G9)	1	4	0.5	G2, G4, G8, G9	4	20
44	~G5	1	1	0.5	G5	1	20
45	~G8	1	1	0.5	G8	1	20
46	~G8	1	1	0.5	G8	1	20
47	~G8	1	1	0.5	G8	1	20
48	G4	1	1	0.5	G4	1	20
49	G4 & G9	0	2	0.0	G4, G9	2	20
50	G4 & ~G2	0	2	0.0	G2, G4	2	20
