rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G3	4	2	0.0	G1, G3	2	11
2	G4 & G5	4	2	0.0	G4, G5	2	11
3	G1 & G10 & G4	4	3	0.0	G1, G10, G4	3	11
4	G10 & G3 & G8	4	3	0.0	G10, G3, G8	3	11
5	G5 & G8	4	2	0.0	G5, G8	2	11
6	G2 & G5	4	2	0.0	G2, G5	2	11
7	G3 & G5 & G9	4	3	0.0	G3, G5, G9	3	11
8	G2 & G5 & G8	4	3	0.0	G2, G5, G8	3	11
9	G4 & G5	4	2	0.0	G4, G5	2	11
10	G8 & G9	4	2	0.0	G8, G9	2	11
11	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	11
12	G10 & G3 & G8	4	3	0.0	G10, G3, G8	3	11
13	G2 & G6	4	2	0.0	G2, G6	2	11
14	G5 & G8	4	2	0.0	G5, G8	2	11
15	G3 & G5	4	2	0.0	G3, G5	2	11
16	G2 & G9	4	2	0.0	G2, G9	2	11
17	G1 & G10 & G4	4	3	0.0	G1, G10, G4	3	11
18	G5 & G9	4	2	0.0	G5, G9	2	11
19	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	11
20	G4 & G5	4	2	0.0	G4, G5	2	11
21	G4 & G5	4	2	0.0	G4, G5	2	11
22	G3 & G5	4	2	0.0	G3, G5	2	11
23	G2 & G5	4	2	0.0	G2, G5	2	11
24	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	11
25	G2 & G5	4	2	0.0	G2, G5	2	11
26	G5 & G9	4	2	0.0	G5, G9	2	11
27	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	11
28	G3 & G4 & G5 & (G2 | G9)	4	5	1.0	G2, G3, G4, G5, G9	5	11
29	G3 & G9	3	2	0.0	G3, G9	2	11
30	G10 & G9	3	2	0.0	G10, G9	2	11
31	G2 & G8	3	2	0.0	G2, G8	2	11
32	G2	3	1	0.5	G2	1	11
33	G2	3	1	0.5	G2	1	11
34	G2	3	1	0.5	G2	1	11
35	G1	3	1	0.5	G1	1	11
36	G5	3	1	0.5	G5	1	11
37	G3 | G8	2	2	0.0	G3, G8	2	11
38	G10 | G9	2	2	0.0	G10, G9	2	11
39	G4 & G9	2	2	0.0	G4, G9	2	11
40	G3 & G4	2	2	0.0	G3, G4	2	11
41	G9	2	1	0.5	G9	1	11
42	G3	2	1	0.5	G3	1	11
43	G6	2	1	0.5	G6	1	11
44	~G6	2	1	0.5	G6	1	11
45	G2 | G9	1	2	0.0	G2, G9	2	11
46	G2 | G6	1	2	0.0	G2, G6	2	11
47	G2 | G6	1	2	0.0	G2, G6	2	11
48	G7	1	1	0.5	G7	1	11
49	~G8	1	1	0.5	G8	1	11
50	~G2	1	1	0.5	G2	1	11
