rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G10 & G5	4	3	0.0	G1, G10, G5	3	39
2	G6 & ~G4 & ~G7	4	3	0.0	G4, G6, G7	3	39
3	G10 & G5	4	2	0.0	G10, G5	2	39
4	G1 & G6	4	2	0.0	G1, G6	2	39
5	G10 & G5	4	2	0.0	G10, G5	2	39
6	G2 & ~G3	4	2	0.0	G2, G3	2	39
7	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	39
8	G2 & G5	4	2	0.0	G2, G5	2	39
9	False	4	1	0.5	False	1	39
10	G10 & G7	4	2	0.0	G10, G7	2	39
11	~G10 & ~G6 & ~G8	4	3	0.0	G10, G6, G8	3	39
12	G10 & G7	4	2	0.0	G10, G7	2	39
13	G1 & G10 & G5	4	3	0.0	G1, G10, G5	3	39
14	G2 & G5	4	2	0.0	G2, G5	2	39
15	G2 & G5	4	2	0.0	G2, G5	2	39
16	G1 & G10	4	2	0.0	G1, G10	2	39
17	G1 & G4 & G6	4	3	0.0	G1, G4, G6	3	39
18	G10 & G7	4	2	0.0	G10, G7	2	39
19	G1 & G5 & G6	4	3	0.0	G1, G5, G6	3	39
20	G5 & G9	4	2	0.0	G5, G9	2	39
21	G2 & ~G3	4	2	0.0	G2, G3	2	39
22	G1 & G10	4	2	0.0	G1, G10	2	39
23	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	39
24	G10 & G5	4	2	0.0	G10, G5	2	39
25	G10 & G7	4	2	0.0	G10, G7	2	39
26	G10 & ~G4 & ~G7	4	3	0.0	G10, G4, G7	3	39
27	G1 & G7	3	2	0.0	G1, G7	2	39
28	G10 | (G1 & G9)	3	3	0.0	G1, G10, G9	3	39
29	G1 & G8	3	2	0.0	G1, G8	2	39
30	G10 & G4 & G9	3	3	0.0	G10, G4, G9	3	39
31	G1 & G7	3	2	0.0	G1, G7	2	39
32	G10 & G3	3	2	0.0	G10, G3	2	39
33	G1 & G7	3	2	0.0	G1, G7	2	39
34	G5 & G7	3	2	0.0	G5, G7	2	39
35	G4 & G7 & G9	3	3	0.0	G4, G7, G9	3	39
36	G10	3	1	0.5	G10	1	39
37	G10	3	1	0.5	G10	1	39
38	G1	3	1	0.5	G1	1	39
39	G1 & (G10 | G3) & (G10 | G8) & (G3 | G5) & (G5 | G8)	3	5	1.0	G1, G10, G3, G5, G8	5	39
40	G3 & G4	2	2	0.0	G3, G4	2	39
41	G6 & G7	2	2	0.0	G6, G7	2	39
42	~G3	2	1	0.5	G3	1	39
43	G6	2	1	0.5	G6	1	39
44	G9	2	1	0.5	G9	1	39
45	G5 | (G2 & G3) | (G3 & G7)	2	4	0.5	G2, G3, G5, G7	4	39
46	G6 | G8	1	2	0.0	G6, G8	2	39
47	~G8 & (G3 | G6)	1	3	0.0	G3, G6, G8	3	39
48	G7	1	1	0.5	G7	1	39
49	G7	1	1	0.5	G7	1	39
50	G3 | G5 | G7 | ~G4	0	4	0.5	G3, G4, G5, G7	4	39
