rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G4	4	2	0.0	G1, G4	2	23
2	G1 & G3 & ~G10	4	3	0.0	G1, G10, G3	3	23
3	G3 & (G6 | G8)	4	3	0.0	G3, G6, G8	3	23
4	G4 & G8	4	2	0.0	G4, G8	2	23
5	G1 & G7	4	2	0.0	G1, G7	2	23
6	G1 & G8	4	2	0.0	G1, G8	2	23
7	G8 | (G5 & ~G7)	4	3	0.0	G5, G7, G8	3	23
8	G2 & G7	4	2	0.0	G2, G7	2	23
9	G1 & G8	4	2	0.0	G1, G8	2	23
10	G4 & G8	4	2	0.0	G4, G8	2	23
11	G4 & G8	4	2	0.0	G4, G8	2	23
12	G8 & (~G4 | ~G9)	4	3	0.0	G4, G8, G9	3	23
13	G1 & G8	4	2	0.0	G1, G8	2	23
14	G1 & G3	4	2	0.0	G1, G3	2	23
15	G4 & G8	4	2	0.0	G4, G8	2	23
16	G4 & G8	4	2	0.0	G4, G8	2	23
17	G1 & G4 & G7	4	3	0.0	G1, G4, G7	3	23
18	G1 & G8	4	2	0.0	G1, G8	2	23
19	G2 & G3	4	2	0.0	G2, G3	2	23
20	G2 | G8	4	2	0.0	G2, G8	2	23
21	G1 & G7	4	2	0.0	G1, G7	2	23
22	G1 & G4	4	2	0.0	G1, G4	2	23
23	G2 & G4	4	2	0.0	G2, G4	2	23
24	G2 & G8	4	2	0.0	G2, G8	2	23
25	G8	4	1	0.5	G8	1	23
26	G2	4	1	0.5	G2	1	23
27	G2	4	1	0.5	G2	1	23
28	G2	4	1	0.5	G2	1	23
29	G1	4	1	0.5	G1	1	23
30	G8	4	1	0.5	G8	1	23
31	G8	4	1	0.5	G8	1	23
32	G10 & G8	3	2	0.0	G10, G8	2	23
33	G3	3	1	0.5	G3	1	23
34	G10 & G4 & G8	3	3	0.0	G10, G4, G8	3	23
35	G10 | G8	3	2	0.0	G10, G8	2	23
36	False	3	1	0.5	False	1	23
37	G8 | (G10 & G3)	3	3	0.0	G10, G3, G8	3	23
38	False	3	1	0.5	False	1	23
39	G10 | G3	3	2	0.0	G10, G3	2	23
40	G2 & G9	3	2	0.0	G2, G9	2	23
41	G3	3	1	0.5	G3	1	23
42	G4 | G8	2	2	0.0	G4, G8	2	23
43	G10 & G4	2	2	0.0	G10, G4	2	23
44	~G7	2	1	0.5	G7	1	23
45	G10	2	1	0.5	G10	1	23
46	G7	2	1	0.5	G7	1	23
47	~G4	2	1	0.5	G4	1	23
48	G4 | G5	1	2	0.0	G4, G5	2	23
49	G9	1	1	0.5	G9	1	23
50	~G2	0	1	0.5	G2	1	23
