rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G2 & ~G4	4	3	0.0	G1, G2, G4	3	3
2	G3 & G6	4	2	0.0	G3, G6	2	3
3	G3 & G6	4	2	0.0	G3, G6	2	3
4	G5 & G9	4	2	0.0	G5, G9	2	3
5	G10 & G7	4	2	0.0	G10, G7	2	3
6	G10 & G5	4	2	0.0	G10, G5	2	3
7	G1 & G4 & G9	4	3	0.0	G1, G4, G9	3	3
8	G10 & G5 & G6	4	3	0.0	G10, G5, G6	3	3
9	G3 & G6	4	2	0.0	G3, G6	2	3
10	G10 & G5	4	2	0.0	G10, G5	2	3
11	G3 & G6	4	2	0.0	G3, G6	2	3
12	G4 & G5	4	2	0.0	G4, G5	2	3
13	G10 & G5	4	2	0.0	G10, G5	2	3
14	G4 & G5	4	2	0.0	G4, G5	2	3
15	G3 & G5	4	2	0.0	G3, G5	2	3
16	G3 & G6	4	2	0.0	G3, G6	2	3
17	False	4	1	0.5	False	1	3
18	G4 & G5	4	2	0.0	G4, G5	2	3
19	G5 & G8	4	2	0.0	G5, G8	2	3
20	G8 & G9	4	2	0.0	G8, G9	2	3
21	G4 & G5 & G8	4	3	0.0	G4, G5, G8	3	3
22	G10 & G5	4	2	0.0	G10, G5	2	3
23	G4 & G5	4	2	0.0	G4, G5	2	3
24	G10 & G5	4	2	0.0	G10, G5	2	3
25	G3 & G5	4	2	0.0	G3, G5	2	3
26	G3 & G6	4	2	0.0	G3, G6	2	3
27	G1 & G3 & G4 & G5	4	4	0.5	G1, G3, G4, G5	4	3
28	G5 & G6	3	2	0.0	G5, G6	2	3
29	G10 & G9	3	2	0.0	G10, G9	2	3
30	G1 & G3	3	2	0.0	G1, G3	2	3
31	G4 & G8	3	2	0.0	G4, G8	2	3
32	~G7 & ~G8	3	2	0.0	G7, G8	2	3
33	G4 & G6	3	2	0.0	G4, G6	2	3
34	G5 & G6	3	2	0.0	G5, G6	2	3
35	G5 & G7	3	2	0.0	G5, G7	2	3
36	~G4	3	1	0.5	G4	1	3
37	G7 & ~G5 & ~G8	3	3	0.0	G5, G7, G8	3	3
38	G5	3	1	0.5	G5	1	3
39	G5	3	1	0.5	G5	1	3
40	~G4	3	1	0.5	G4	1	3
41	~G4	3	1	0.5	G4	1	3
42	G10	3	1	0.5	G10	1	3
43	G5 | G6	2	2	0.0	G5, G6	2	3
44	G4 & G9	2	2	0.0	G4, G9	2	3
45	G10 | G5	2	2	0.0	G10, G5	2	3
46	G3	2	1	0.5	G3	1	3
47	G9	2	1	0.5	G9	1	3
48	~G10	1	1	0.5	G10	1	3
49	G4	1	1	0.5	G4	1	3
50	G6 | G7 | (G3 & G9)	0	4	0.5	G3, G6, G7, G9	4	3
