rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G9	4	2	0.0	G5, G9	2	24
2	G4 & G5	4	2	0.0	G4, G5	2	24
3	G6 & G8	4	2	0.0	G6, G8	2	24
4	G1 & G5	4	2	0.0	G1, G5	2	24
5	G4 & G5	4	2	0.0	G4, G5	2	24
6	G6 & G8	4	2	0.0	G6, G8	2	24
7	G10 & G5	4	2	0.0	G10, G5	2	24
8	G4 & G5	4	2	0.0	G4, G5	2	24
9	G4 & G5	4	2	0.0	G4, G5	2	24
10	G4 & G5	4	2	0.0	G4, G5	2	24
11	G4 & G5	4	2	0.0	G4, G5	2	24
12	G8 & G9	4	2	0.0	G8, G9	2	24
13	G2 & G9	4	2	0.0	G2, G9	2	24
14	G3 & G6	4	2	0.0	G3, G6	2	24
15	G4 & G5	4	2	0.0	G4, G5	2	24
16	G4 & G5	4	2	0.0	G4, G5	2	24
17	G2 & G6	4	2	0.0	G2, G6	2	24
18	G3 & G5	4	2	0.0	G3, G5	2	24
19	G3 & G6	4	2	0.0	G3, G6	2	24
20	G5 & G9	4	2	0.0	G5, G9	2	24
21	G5 & G9	4	2	0.0	G5, G9	2	24
22	G10 & G5	4	2	0.0	G10, G5	2	24
23	G5 & G9	4	2	0.0	G5, G9	2	24
24	G8 & G9	4	2	0.0	G8, G9	2	24
25	G8 & G9	4	2	0.0	G8, G9	2	24
26	G4 & G5	4	2	0.0	G4, G5	2	24
27	G8 & G9	4	2	0.0	G8, G9	2	24
28	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	24
29	False	4	1	0.5	False	1	24
30	G2 & G3 & G6 & G9	4	4	0.5	G2, G3, G6, G9	4	24
31	G5 & G6	3	2	0.0	G5, G6	2	24
32	G6 & G9	3	2	0.0	G6, G9	2	24
33	G4 & G8	3	2	0.0	G4, G8	2	24
34	G3 & G8	3	2	0.0	G3, G8	2	24
35	G10 & (G2 | G4)	3	3	0.0	G10, G2, G4	3	24
36	G4 & G8	3	2	0.0	G4, G8	2	24
37	G7 & G8	3	2	0.0	G7, G8	2	24
38	G3 & G8	3	2	0.0	G3, G8	2	24
39	G2 & G3	3	2	0.0	G2, G3	2	24
40	G2 & G3	3	2	0.0	G2, G3	2	24
41	G10	3	1	0.5	G10	1	24
42	G5	3	1	0.5	G5	1	24
43	G5 | G8	2	2	0.0	G5, G8	2	24
44	G3 & (G4 | G5)	2	3	0.0	G3, G4, G5	3	24
45	G6	2	1	0.5	G6	1	24
46	G3	2	1	0.5	G3	1	24
47	G9	2	1	0.5	G9	1	24
48	G2 | G9	1	2	0.0	G2, G9	2	24
49	G4	1	1	0.5	G4	1	24
50	G4	1	1	0.5	G4	1	24
