rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & (G1 | G5)	4	3	0.0	G1, G5, G7	3	14
2	G2 | G5	4	2	0.0	G2, G5	2	14
3	G7 & (G1 | G5)	4	3	0.0	G1, G5, G7	3	14
4	G5 | G8	4	2	0.0	G5, G8	2	14
5	G5 | (G2 & G7)	4	3	0.0	G2, G5, G7	3	14
6	G7 & (G1 | G5)	4	3	0.0	G1, G5, G7	3	14
7	G7 & (G1 | G5)	4	3	0.0	G1, G5, G7	3	14
8	G2 | G5	4	2	0.0	G2, G5	2	14
9	G5 | G8	4	2	0.0	G5, G8	2	14
10	G5 | G8	4	2	0.0	G5, G8	2	14
11	G5 | G8	4	2	0.0	G5, G8	2	14
12	G7 & (G1 | G5)	4	3	0.0	G1, G5, G7	3	14
13	G5 | G8	4	2	0.0	G5, G8	2	14
14	G5 | G8	4	2	0.0	G5, G8	2	14
15	G5 | (G2 & G7)	4	3	0.0	G2, G5, G7	3	14
16	G2 | (~G3 & ~G7)	3	3	0.0	G2, G3, G7	3	14
17	G1 & G3	3	2	0.0	G1, G3	2	14
18	G7 | G8	3	2	0.0	G7, G8	2	14
19	G5 | G7	3	2	0.0	G5, G7	2	14
20	G5 | G7	3	2	0.0	G5, G7	2	14
21	G5 | G7	3	2	0.0	G5, G7	2	14
22	G1 & G8	3	2	0.0	G1, G8	2	14
23	G5	3	1	0.5	G5	1	14
24	G7	3	1	0.5	G7	1	14
25	G8	3	1	0.5	G8	1	14
26	G5	3	1	0.5	G5	1	14
27	G5	3	1	0.5	G5	1	14
28	G5	3	1	0.5	G5	1	14
29	G5	3	1	0.5	G5	1	14
30	G5	3	1	0.5	G5	1	14
31	G5	3	1	0.5	G5	1	14
32	G5	3	1	0.5	G5	1	14
33	G2 | G5 | G7 | (G1 & G3)	3	5	1.0	G1, G2, G3, G5, G7	5	14
34	G5 & G8	2	2	0.0	G5, G8	2	14
35	G1 & G5	2	2	0.0	G1, G5	2	14
36	G4 | G5	2	2	0.0	G4, G5	2	14
37	True	2	1	0.5	True	1	14
38	G5 & ~G7	2	2	0.0	G5, G7	2	14
39	False	2	1	0.5	False	1	14
40	G1 | G3	2	2	0.0	G1, G3	2	14
41	G1 & G5	2	2	0.0	G1, G5	2	14
42	G6	2	1	0.5	G6	1	14
43	G1 | G5 | G9 | (G2 & G7)	2	5	1.0	G1, G2, G5, G7, G9	5	14
44	G5 | ~G8	1	2	0.0	G5, G8	2	14
45	G5 | G9	1	2	0.0	G5, G9	2	14
46	G2 | ~G5	1	2	0.0	G2, G5	2	14
47	G4 & ~G3	1	2	0.0	G3, G4	2	14
48	~G2	1	1	0.5	G2	1	14
49	~G5 & ~G7 & (~G1 | ~G2)	1	4	0.5	G1, G2, G5, G7	4	14
50	~G5 & ~G8	0	2	0.0	G5, G8	2	14
