rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G4 & ~G8	4	3	0.0	G1, G4, G8	3	32
2	G9 & ~G4	4	2	0.0	G4, G9	2	32
3	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	32
4	G1 & G5	4	2	0.0	G1, G5	2	32
5	G10 & G5	4	2	0.0	G10, G5	2	32
6	G10 & G8	4	2	0.0	G10, G8	2	32
7	G2 & G5	4	2	0.0	G2, G5	2	32
8	G10 & G5	4	2	0.0	G10, G5	2	32
9	G10 & G8	4	2	0.0	G10, G8	2	32
10	G2 & G9	4	2	0.0	G2, G9	2	32
11	G1 & G10 & G2	4	3	0.0	G1, G10, G2	3	32
12	G2 & G5	4	2	0.0	G2, G5	2	32
13	G10 & G7 & G9	4	3	0.0	G10, G7, G9	3	32
14	G10 & G7	4	2	0.0	G10, G7	2	32
15	G1 & G3 & G5	4	3	0.0	G1, G3, G5	3	32
16	G1 & G10	4	2	0.0	G1, G10	2	32
17	G2 & G9	4	2	0.0	G2, G9	2	32
18	G5 & G9	4	2	0.0	G5, G9	2	32
19	G2 & G5	4	2	0.0	G2, G5	2	32
20	G10 & G2	4	2	0.0	G10, G2	2	32
21	G5 & G9	4	2	0.0	G5, G9	2	32
22	G5 & G9	4	2	0.0	G5, G9	2	32
23	G2 & G5	4	2	0.0	G2, G5	2	32
24	G10 & G5	4	2	0.0	G10, G5	2	32
25	G10 & G5	4	2	0.0	G10, G5	2	32
26	G10 & G4 & G5	4	3	0.0	G10, G4, G5	3	32
27	G10 & G5	4	2	0.0	G10, G5	2	32
28	G10 & G2	4	2	0.0	G10, G2	2	32
29	G1 & G10 & G2 & G4	4	4	0.5	G1, G10, G2, G4	4	32
30	G1 & G6 & G7 & G9	4	4	0.5	G1, G6, G7, G9	4	32
31	G2 & (G10 | G9) & (G4 | G9)	4	4	0.5	G10, G2, G4, G9	4	32
32	G1 & G10 & G6 & G7 & G9	4	5	1.0	G1, G10, G6, G7, G9	5	32
33	G2 & G8	3	2	0.0	G2, G8	2	32
34	G5 & G6 & G7	3	3	0.0	G5, G6, G7	3	32
35	G10 & G3 & G4	3	3	0.0	G10, G3, G4	3	32
36	G7 & G9	3	2	0.0	G7, G9	2	32
37	G10 & G3	3	2	0.0	G10, G3	2	32
38	G5 & G6 & G7	3	3	0.0	G5, G6, G7	3	32
39	G10 & G9	3	2	0.0	G10, G9	2	32
40	G1 & G8	3	2	0.0	G1, G8	2	32
41	G1	3	1	0.5	G1	1	32
42	G8	3	1	0.5	G8	1	32
43	G1	3	1	0.5	G1	1	32
44	G5	3	1	0.5	G5	1	32
45	G2	3	1	0.5	G2	1	32
46	G5	3	1	0.5	G5	1	32
47	G9	2	1	0.5	G9	1	32
48	G4	1	1	0.5	G4	1	32
49	G4	1	1	0.5	G4	1	32
50	G4 | G5	0	2	0.0	G4, G5	2	32
