rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & (G2 | G3)	4	3	0.0	G2, G3, G5	3	4
2	G8 & ~G1 & ~G2	4	3	0.0	G1, G2, G8	3	4
3	G1 & G10	4	2	0.0	G1, G10	2	4
4	G10 & G2	4	2	0.0	G10, G2	2	4
5	G8 & G9	4	2	0.0	G8, G9	2	4
6	G8 & ~G2 & ~G4	4	3	0.0	G2, G4, G8	3	4
7	False	4	1	0.5	False	1	4
8	G1 & G10 & G2	4	3	0.0	G1, G10, G2	3	4
9	G1 & G5	4	2	0.0	G1, G5	2	4
10	G9 & (G1 | G5)	4	3	0.0	G1, G5, G9	3	4
11	~G1 & ~G4 & ~G6	4	3	0.0	G1, G4, G6	3	4
12	G1 & G3 & ~G2	4	3	0.0	G1, G2, G3	3	4
13	G10 & G5	4	2	0.0	G10, G5	2	4
14	G1 & G4 & G5	4	3	0.0	G1, G4, G5	3	4
15	G1 & G5	4	2	0.0	G1, G5	2	4
16	G1 & G3 & G6	4	3	0.0	G1, G3, G6	3	4
17	G1 & G10	4	2	0.0	G1, G10	2	4
18	G1 & G6	4	2	0.0	G1, G6	2	4
19	G10 & G2 & G4	4	3	0.0	G10, G2, G4	3	4
20	G2 & G5	4	2	0.0	G2, G5	2	4
21	G10 & G2	4	2	0.0	G10, G2	2	4
22	False	4	1	0.5	False	1	4
23	G1 & G6	4	2	0.0	G1, G6	2	4
24	G1 & (~G2 | ~G8)	4	3	0.0	G1, G2, G8	3	4
25	G2 & G6 & (G10 | G7)	4	4	0.5	G10, G2, G6, G7	4	4
26	G1 & G10 & G2 & G4	4	4	0.5	G1, G10, G2, G4	4	4
27	G1 & G3 & G4 & G6	4	4	0.5	G1, G3, G4, G6	4	4
28	G10 & G2 & G5 & G6	4	4	0.5	G10, G2, G5, G6	4	4
29	G7 & G9	3	2	0.0	G7, G9	2	4
30	G7 & G8	3	2	0.0	G7, G8	2	4
31	G2 & G3	3	2	0.0	G2, G3	2	4
32	G2 & G3	3	2	0.0	G2, G3	2	4
33	G10 & G3	3	2	0.0	G10, G3	2	4
34	G4 & G6	3	2	0.0	G4, G6	2	4
35	G1	3	1	0.5	G1	1	4
36	~G1 & ~G4	3	2	0.0	G1, G4	2	4
37	G2	3	1	0.5	G2	1	4
38	G2	3	1	0.5	G2	1	4
39	G1 | G5	2	2	0.0	G1, G5	2	4
40	G3 & G4	2	2	0.0	G3, G4	2	4
41	G3 & G4	2	2	0.0	G3, G4	2	4
42	G6	2	1	0.5	G6	1	4
43	G4 & (~G10 | ~G5)	1	3	0.0	G10, G4, G5	3	4
44	G3 | G5	1	2	0.0	G3, G5	2	4
45	G2 | G5 | G6	1	3	0.0	G2, G5, G6	3	4
46	G2 | G8 | G9	1	3	0.0	G2, G8, G9	3	4
47	G4	1	1	0.5	G4	1	4
48	G4	1	1	0.5	G4	1	4
49	~G10	1	1	0.5	G10	1	4
50	G4 | G5	0	2	0.0	G4, G5	2	4
