rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G3	4	2	0.0	G1, G3	2	26
2	G8 | ~G6	4	2	0.0	G6, G8	2	26
3	G1 | G3	4	2	0.0	G1, G3	2	26
4	G8 | (G10 & ~G7)	4	3	0.0	G10, G7, G8	3	26
5	G1 | G10	4	2	0.0	G1, G10	2	26
6	~G5 & ~G6	4	2	0.0	G5, G6	2	26
7	G1 | G3	4	2	0.0	G1, G3	2	26
8	G8 | ~G6	4	2	0.0	G6, G8	2	26
9	G10 | G3	4	2	0.0	G10, G3	2	26
10	G8 | ~G6	4	2	0.0	G6, G8	2	26
11	G1 | G10	4	2	0.0	G1, G10	2	26
12	G1 | G3	4	2	0.0	G1, G3	2	26
13	G1 | G3	4	2	0.0	G1, G3	2	26
14	G1 | G3	4	2	0.0	G1, G3	2	26
15	G1 | G10	4	2	0.0	G1, G10	2	26
16	G1 | G10	4	2	0.0	G1, G10	2	26
17	G3 | G8	4	2	0.0	G3, G8	2	26
18	G10 | G3	4	2	0.0	G10, G3	2	26
19	G1 | G10	4	2	0.0	G1, G10	2	26
20	G10 | G3	4	2	0.0	G10, G3	2	26
21	G1 | G3	4	2	0.0	G1, G3	2	26
22	G3 | G5	3	2	0.0	G3, G5	2	26
23	G3 | G5 | G8	3	3	0.0	G3, G5, G8	3	26
24	G4 | ~G6	3	2	0.0	G4, G6	2	26
25	G10 & G3	3	2	0.0	G10, G3	2	26
26	G1 | G8	3	2	0.0	G1, G8	2	26
27	G1 & G3	3	2	0.0	G1, G3	2	26
28	G1	3	1	0.5	G1	1	26
29	G10	3	1	0.5	G10	1	26
30	G1	3	1	0.5	G1	1	26
31	G10	3	1	0.5	G10	1	26
32	G10	3	1	0.5	G10	1	26
33	G1	3	1	0.5	G1	1	26
34	G2	3	1	0.5	G2	1	26
35	G3 | G6	2	2	0.0	G3, G6	2	26
36	G5 | G8	2	2	0.0	G5, G8	2	26
37	G3 | G7	2	2	0.0	G3, G7	2	26
38	G3 | G6	2	2	0.0	G3, G6	2	26
39	G10 | G3 | G6	2	3	0.0	G10, G3, G6	3	26
40	G10 | G7	2	2	0.0	G10, G7	2	26
41	G1 | G6	1	2	0.0	G1, G6	2	26
42	G1 | G6	1	2	0.0	G1, G6	2	26
43	G10 | G5 | G6	1	3	0.0	G10, G5, G6	3	26
44	G5 | ~G1	1	2	0.0	G1, G5	2	26
45	G1 | ~G10	1	2	0.0	G1, G10	2	26
46	G7	1	1	0.5	G7	1	26
47	G10 | ~G2 | (~G1 & ~G3)	1	4	0.5	G1, G10, G2, G3	4	26
48	G7	1	1	0.5	G7	1	26
49	G5	1	1	0.5	G5	1	26
50	G6	0	1	0.5	G6	1	26
