rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & (G8 | ~G6)	4	3	0.0	G6, G7, G8	3	8
2	G1 & G8	4	2	0.0	G1, G8	2	8
3	G8 & (G5 | ~G6)	4	3	0.0	G5, G6, G8	3	8
4	G2 | G8	4	2	0.0	G2, G8	2	8
5	G7 & (G8 | ~G6)	4	3	0.0	G6, G7, G8	3	8
6	G2 & G8	4	2	0.0	G2, G8	2	8
7	G1 & G8	4	2	0.0	G1, G8	2	8
8	G1 | G8	4	2	0.0	G1, G8	2	8
9	G8 & (G5 | ~G6)	4	3	0.0	G5, G6, G8	3	8
10	G2 | G8	4	2	0.0	G2, G8	2	8
11	G1 & G8	4	2	0.0	G1, G8	2	8
12	G8	4	1	0.5	G8	1	8
13	G1 & G7	4	2	0.0	G1, G7	2	8
14	G1 | G8	4	2	0.0	G1, G8	2	8
15	G2 | G8	4	2	0.0	G2, G8	2	8
16	G2 | G8	4	2	0.0	G2, G8	2	8
17	G7 & G8	4	2	0.0	G7, G8	2	8
18	G1 & G8	4	2	0.0	G1, G8	2	8
19	G1 & G8	4	2	0.0	G1, G8	2	8
20	G8 & (G5 | ~G6)	4	3	0.0	G5, G6, G8	3	8
21	G1 & G8	4	2	0.0	G1, G8	2	8
22	G1 & G7	4	2	0.0	G1, G7	2	8
23	G8	4	1	0.5	G8	1	8
24	G8	4	1	0.5	G8	1	8
25	G8	4	1	0.5	G8	1	8
26	G1	4	1	0.5	G1	1	8
27	G8	4	1	0.5	G8	1	8
28	G8	4	1	0.5	G8	1	8
29	G2 | (G1 & G6) | (G1 & G8) | (G10 & G6) | (G10 & G8)	4	5	1.0	G1, G10, G2, G6, G8	5	8
30	G1 & G5	3	2	0.0	G1, G5	2	8
31	G1 & G5	3	2	0.0	G1, G5	2	8
32	G10 & G5	3	2	0.0	G10, G5	2	8
33	G2 | G3	3	2	0.0	G2, G3	2	8
34	G2 | G3	3	2	0.0	G2, G3	2	8
35	G2 & G6	3	2	0.0	G2, G6	2	8
36	G1 | G5	3	2	0.0	G1, G5	2	8
37	False	3	1	0.5	False	1	8
38	G8 | (G5 & G6)	3	3	0.0	G5, G6, G8	3	8
39	G3 | G8	3	2	0.0	G3, G8	2	8
40	~G6	3	1	0.5	G6	1	8
41	G3	3	1	0.5	G3	1	8
42	G1 | G4	2	2	0.0	G1, G4	2	8
43	G5 & (~G6 | ~G8)	2	3	0.0	G5, G6, G8	3	8
44	G9 & ~G10	2	2	0.0	G10, G9	2	8
45	~G10	2	1	0.5	G10	1	8
46	G7	2	1	0.5	G7	1	8
47	G5	2	1	0.5	G5	1	8
48	G5	2	1	0.5	G5	1	8
49	G7	2	1	0.5	G7	1	8
50	G6 | ~G3	1	2	0.0	G3, G6	2	8
