rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | (G1 & ~G3)	4	3	0.0	G1, G2, G3	3	50
2	G2 & (G1 | ~G3)	4	3	0.0	G1, G2, G3	3	50
3	G8 | (G2 & G7)	4	3	0.0	G2, G7, G8	3	50
4	~G6 & ~G9	4	2	0.0	G6, G9	2	50
5	G2 | G8	4	2	0.0	G2, G8	2	50
6	G3 & G8	4	2	0.0	G3, G8	2	50
7	G2 & G7	4	2	0.0	G2, G7	2	50
8	G8 | (G2 & G3)	4	3	0.0	G2, G3, G8	3	50
9	G2 & ~G6	4	2	0.0	G2, G6	2	50
10	G1 & (G2 | G6)	4	3	0.0	G1, G2, G6	3	50
11	G2 & G7	4	2	0.0	G2, G7	2	50
12	G2 & G3	4	2	0.0	G2, G3	2	50
13	G3 & G8	4	2	0.0	G3, G8	2	50
14	G8 | (G3 & G7)	4	3	0.0	G3, G7, G8	3	50
15	G3 & (G2 | G6)	4	3	0.0	G2, G3, G6	3	50
16	G2 | G8	4	2	0.0	G2, G8	2	50
17	G2 & G3 & G7	4	3	0.0	G2, G3, G7	3	50
18	G2 & G8	4	2	0.0	G2, G8	2	50
19	G2	4	1	0.5	G2	1	50
20	G2 & G7	4	2	0.0	G2, G7	2	50
21	G1 & (G2 | G7)	4	3	0.0	G1, G2, G7	3	50
22	G2 & G8	4	2	0.0	G2, G8	2	50
23	G2 & G7	4	2	0.0	G2, G7	2	50
24	G1 | G2	4	2	0.0	G1, G2	2	50
25	G2 & G7	4	2	0.0	G2, G7	2	50
26	G1	4	1	0.5	G1	1	50
27	G2 & G3 & G7 & G8	4	4	0.5	G2, G3, G7, G8	4	50
28	G6 & G8	3	2	0.0	G6, G8	2	50
29	G5 & G8	3	2	0.0	G5, G8	2	50
30	G10 & G8	3	2	0.0	G10, G8	2	50
31	G3 | (G8 & ~G2)	3	3	0.0	G2, G3, G8	3	50
32	G3 & G6 & G8 & G9	3	4	0.5	G3, G6, G8, G9	4	50
33	~G9	3	1	0.5	G9	1	50
34	G5 & G6 & ~G3	2	3	0.0	G3, G5, G6	3	50
35	G5 | G7	2	2	0.0	G5, G7	2	50
36	G7 | G8	2	2	0.0	G7, G8	2	50
37	G7	2	1	0.5	G7	1	50
38	G7 | (G4 & G5)	2	3	0.0	G4, G5, G7	3	50
39	G5	2	1	0.5	G5	1	50
40	~G7	2	1	0.5	G7	1	50
41	G2 | G5 | G6	2	3	0.0	G2, G5, G6	3	50
42	G5	2	1	0.5	G5	1	50
43	G7	2	1	0.5	G7	1	50
44	G7	2	1	0.5	G7	1	50
45	G6 & G7	1	2	0.0	G6, G7	2	50
46	G7 | G9	1	2	0.0	G7, G9	2	50
47	G7 & ~G2	1	2	0.0	G2, G7	2	50
48	G9	1	1	0.5	G9	1	50
49	G6 | G9	0	2	0.0	G6, G9	2	50
50	~G2	0	1	0.5	G2	1	50
