rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	29
2	G10 & G2	4	2	0.0	G10, G2	2	29
3	G2 & ~G4	4	2	0.0	G2, G4	2	29
4	G1 & ~G4 & ~G5	4	3	0.0	G1, G4, G5	3	29
5	G5 & G9	4	2	0.0	G5, G9	2	29
6	G10 & G7	4	2	0.0	G10, G7	2	29
7	G10 & (G1 | G2)	4	3	0.0	G1, G10, G2	3	29
8	G3 & G5	4	2	0.0	G3, G5	2	29
9	G10 & G8	4	2	0.0	G10, G8	2	29
10	G5 & G8	4	2	0.0	G5, G8	2	29
11	G5 & G8	4	2	0.0	G5, G8	2	29
12	G5 & G8	4	2	0.0	G5, G8	2	29
13	G10 & G8	4	2	0.0	G10, G8	2	29
14	G2 & G6 & ~G3	4	3	0.0	G2, G3, G6	3	29
15	False	4	1	0.5	False	1	29
16	False	4	1	0.5	False	1	29
17	G10 & G2	4	2	0.0	G10, G2	2	29
18	G2 & G8 & G9	4	3	0.0	G2, G8, G9	3	29
19	G5 & G8	4	2	0.0	G5, G8	2	29
20	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	29
21	G8 & G9	4	2	0.0	G8, G9	2	29
22	G3 & G5 & G6	4	3	0.0	G3, G5, G6	3	29
23	G10 & G5	4	2	0.0	G10, G5	2	29
24	G3 & G5 & G6	4	3	0.0	G3, G5, G6	3	29
25	G3 & G5	4	2	0.0	G3, G5	2	29
26	G1 & ~G3 & ~G5	4	3	0.0	G1, G3, G5	3	29
27	G10 & G2	4	2	0.0	G10, G2	2	29
28	G10 & G6	4	2	0.0	G10, G6	2	29
29	False	4	1	0.5	False	1	29
30	G1 & G4 & G5 & G8	4	4	0.5	G1, G4, G5, G8	4	29
31	G2 & (G10 | G3) & (G10 | G5)	4	4	0.5	G10, G2, G3, G5	4	29
32	G10 & G8 & (G1 | G5)	4	4	0.5	G1, G10, G5, G8	4	29
33	G10 & G2 & G4 & G5 & G9	4	5	1.0	G10, G2, G4, G5, G9	5	29
34	G10 & G3 & G5 & G6 & G9	4	5	1.0	G10, G3, G5, G6, G9	5	29
35	G2 & ~G10	3	2	0.0	G10, G2	2	29
36	G2 & G7	3	2	0.0	G2, G7	2	29
37	G1 & G8	3	2	0.0	G1, G8	2	29
38	G6 & ~G9	3	2	0.0	G6, G9	2	29
39	G1 & G3	3	2	0.0	G1, G3	2	29
40	G8	3	1	0.5	G8	1	29
41	~G4	3	1	0.5	G4	1	29
42	~G7	3	1	0.5	G7	1	29
43	G8	3	1	0.5	G8	1	29
44	G1	3	1	0.5	G1	1	29
45	G9	2	1	0.5	G9	1	29
46	G9	2	1	0.5	G9	1	29
47	G9	2	1	0.5	G9	1	29
48	G3	2	1	0.5	G3	1	29
49	~G2 | ~G8	1	2	0.0	G2, G8	2	29
50	~G7 | ~G8 | ~G9	0	3	0.0	G7, G8, G9	3	29
