rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G8	4	2	0.0	G3, G8	2	32
2	G1 | G3	4	2	0.0	G1, G3	2	32
3	G1 | G3	4	2	0.0	G1, G3	2	32
4	G3 | G8	4	2	0.0	G3, G8	2	32
5	G3	4	1	0.5	G3	1	32
6	G3 | G8	4	2	0.0	G3, G8	2	32
7	G1 | G3	4	2	0.0	G1, G3	2	32
8	G1 | G3	4	2	0.0	G1, G3	2	32
9	G3 | G8	4	2	0.0	G3, G8	2	32
10	G1 | G3	4	2	0.0	G1, G3	2	32
11	G3 | G8	4	2	0.0	G3, G8	2	32
12	G1 | G3	4	2	0.0	G1, G3	2	32
13	G1 | G3	4	2	0.0	G1, G3	2	32
14	G3 | G8	4	2	0.0	G3, G8	2	32
15	G3	4	1	0.5	G3	1	32
16	G1 | G3	4	2	0.0	G1, G3	2	32
17	G1 | G3	4	2	0.0	G1, G3	2	32
18	G3 | G8	4	2	0.0	G3, G8	2	32
19	G1 | G3	4	2	0.0	G1, G3	2	32
20	G3	4	1	0.5	G3	1	32
21	~G6	4	1	0.5	G6	1	32
22	G3	4	1	0.5	G3	1	32
23	G3	4	1	0.5	G3	1	32
24	G3	4	1	0.5	G3	1	32
25	G3	4	1	0.5	G3	1	32
26	G3	4	1	0.5	G3	1	32
27	G1 | G2	3	2	0.0	G1, G2	2	32
28	G3 | G9 | ~G6	3	3	0.0	G3, G6, G9	3	32
29	G8 | G9	3	2	0.0	G8, G9	2	32
30	G3 & G8	3	2	0.0	G3, G8	2	32
31	G1 | (G7 & ~G6)	3	3	0.0	G1, G6, G7	3	32
32	G3 & G7	3	2	0.0	G3, G7	2	32
33	G4 | G8	3	2	0.0	G4, G8	2	32
34	G1	3	1	0.5	G1	1	32
35	~G7	3	1	0.5	G7	1	32
36	~G5 | (~G4 & ~G6) | (~G6 & ~G7)	3	4	0.5	G4, G5, G6, G7	4	32
37	G1	3	1	0.5	G1	1	32
38	G8	3	1	0.5	G8	1	32
39	True	2	1	0.5	True	1	32
40	G7 | G9	2	2	0.0	G7, G9	2	32
41	G1 | ~G7 | ~G8	2	3	0.0	G1, G7, G8	3	32
42	G3 | G6 | G7	2	3	0.0	G3, G6, G7	3	32
43	G3 & G6	2	2	0.0	G3, G6	2	32
44	G3 | G6	2	2	0.0	G3, G6	2	32
45	G3 | G6	2	2	0.0	G3, G6	2	32
46	G3 | G6	2	2	0.0	G3, G6	2	32
47	G1 | G6	1	2	0.0	G1, G6	2	32
48	~G8	1	1	0.5	G8	1	32
49	G6	0	1	0.5	G6	1	32
50	~G3 & ~G8	0	2	0.0	G3, G8	2	32
