rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G8 & ~G9	4	3	0.0	G6, G8, G9	3	10
2	~G4 & ~G7	4	2	0.0	G4, G7	2	10
3	G10 & G7	4	2	0.0	G10, G7	2	10
4	G6 & G8	4	2	0.0	G6, G8	2	10
5	G5 & ~G7	4	2	0.0	G5, G7	2	10
6	G2 & G9	4	2	0.0	G2, G9	2	10
7	G8 & ~G4	4	2	0.0	G4, G8	2	10
8	G5 & ~G7	4	2	0.0	G5, G7	2	10
9	G1 & G9	4	2	0.0	G1, G9	2	10
10	G6 & G8	4	2	0.0	G6, G8	2	10
11	G2 & G5	4	2	0.0	G2, G5	2	10
12	G5 & G6 & G8	4	3	0.0	G5, G6, G8	3	10
13	G1 & G10	4	2	0.0	G1, G10	2	10
14	G1 & G9	4	2	0.0	G1, G9	2	10
15	G6 & G8	4	2	0.0	G6, G8	2	10
16	G1 & ~G2	4	2	0.0	G1, G2	2	10
17	G2 & ~G8	4	2	0.0	G2, G8	2	10
18	G2 & G9	4	2	0.0	G2, G9	2	10
19	G6 & G8	4	2	0.0	G6, G8	2	10
20	G2 & G6	4	2	0.0	G2, G6	2	10
21	G1 & ~G2	4	2	0.0	G1, G2	2	10
22	G8 & G9	4	2	0.0	G8, G9	2	10
23	G3 & G6	4	2	0.0	G3, G6	2	10
24	G6 & G8	4	2	0.0	G6, G8	2	10
25	~G7 & (~G3 | ~G9)	4	3	0.0	G3, G7, G9	3	10
26	False	4	1	0.5	False	1	10
27	(G1 | G8) & (G1 | G9) & (G2 | G8) & (G2 | G9) & (G6 | G8) & (G6 | G9)	4	5	1.0	G1, G2, G6, G8, G9	5	10
28	~G10 & ~G4	3	2	0.0	G10, G4	2	10
29	G4 & G8	3	2	0.0	G4, G8	2	10
30	G1 | G8	3	2	0.0	G1, G8	2	10
31	G2 & ~G5	3	2	0.0	G2, G5	2	10
32	~G8 & ~G9	3	2	0.0	G8, G9	2	10
33	G4 & G8	3	2	0.0	G4, G8	2	10
34	~G4 & (~G8 | ~G9)	3	3	0.0	G4, G8, G9	3	10
35	G10	3	1	0.5	G10	1	10
36	G5	3	1	0.5	G5	1	10
37	~G4	3	1	0.5	G4	1	10
38	G5	3	1	0.5	G5	1	10
39	G2	3	1	0.5	G2	1	10
40	G10	3	1	0.5	G10	1	10
41	G10 | G3	2	2	0.0	G10, G3	2	10
42	~G2 & ~G5	2	2	0.0	G2, G5	2	10
43	G3	2	1	0.5	G3	1	10
44	G3	2	1	0.5	G3	1	10
45	G3	2	1	0.5	G3	1	10
46	G6	2	1	0.5	G6	1	10
47	G5 | ~G2	1	2	0.0	G2, G5	2	10
48	~G5	1	1	0.5	G5	1	10
49	~G5	1	1	0.5	G5	1	10
50	~G10	1	1	0.5	G10	1	10
