rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | (G4 & ~G6)	4	3	0.0	G2, G4, G6	3	13
2	G3 | (G2 & G4)	4	3	0.0	G2, G3, G4	3	13
3	G3 | (G6 & G8)	4	3	0.0	G3, G6, G8	3	13
4	G1 | G10	4	2	0.0	G1, G10	2	13
5	G1 | G3	4	2	0.0	G1, G3	2	13
6	G3	4	1	0.5	G3	1	13
7	G2 | G3	4	2	0.0	G2, G3	2	13
8	G10 | G8	4	2	0.0	G10, G8	2	13
9	G1 | G3	4	2	0.0	G1, G3	2	13
10	G10 | G3	4	2	0.0	G10, G3	2	13
11	G1 | G3	4	2	0.0	G1, G3	2	13
12	G1 | G3	4	2	0.0	G1, G3	2	13
13	G1 | G3	4	2	0.0	G1, G3	2	13
14	G4 & ~G6	4	2	0.0	G4, G6	2	13
15	G1 | G3	4	2	0.0	G1, G3	2	13
16	G1 | G10 | G3	4	3	0.0	G1, G10, G3	3	13
17	G1 | G10	4	2	0.0	G1, G10	2	13
18	G3	4	1	0.5	G3	1	13
19	G1 | G3	4	2	0.0	G1, G3	2	13
20	G10 | G3	4	2	0.0	G10, G3	2	13
21	G2 | G3	4	2	0.0	G2, G3	2	13
22	G10 | G3	4	2	0.0	G10, G3	2	13
23	G10 | (G1 & G8)	4	3	0.0	G1, G10, G8	3	13
24	G10 | G3	4	2	0.0	G10, G3	2	13
25	G3	4	1	0.5	G3	1	13
26	G3	4	1	0.5	G3	1	13
27	G3	4	1	0.5	G3	1	13
28	G1 | G8	3	2	0.0	G1, G8	2	13
29	G10 | G4	3	2	0.0	G10, G4	2	13
30	G10 & G4	3	2	0.0	G10, G4	2	13
31	G3 & G7 & G8	3	3	0.0	G3, G7, G8	3	13
32	G1 | G8	3	2	0.0	G1, G8	2	13
33	G1 | G8	3	2	0.0	G1, G8	2	13
34	G1	3	1	0.5	G1	1	13
35	G3 | G4	3	2	0.0	G3, G4	2	13
36	G1	3	1	0.5	G1	1	13
37	G1	3	1	0.5	G1	1	13
38	G8	3	1	0.5	G8	1	13
39	G8	3	1	0.5	G8	1	13
40	G4	3	1	0.5	G4	1	13
41	G2 | (G3 & G4) | (G4 & G6)	3	4	0.5	G2, G3, G4, G6	4	13
42	G1	3	1	0.5	G1	1	13
43	G1	3	1	0.5	G1	1	13
44	G3 | G7	2	2	0.0	G3, G7	2	13
45	G3 | G6	2	2	0.0	G3, G6	2	13
46	G4 | G6	2	2	0.0	G4, G6	2	13
47	G10 & G5	2	2	0.0	G10, G5	2	13
48	G3 | G6	2	2	0.0	G3, G6	2	13
49	G9	2	1	0.5	G9	1	13
50	G1 | G6 | G7	1	3	0.0	G1, G6, G7	3	13
