rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G8	4	2	0.0	G1, G8	2	49
2	G7 & G8	4	2	0.0	G7, G8	2	49
3	G3 & G8	4	2	0.0	G3, G8	2	49
4	G1 & G8	4	2	0.0	G1, G8	2	49
5	G3 & G8	4	2	0.0	G3, G8	2	49
6	G7 & G8	4	2	0.0	G7, G8	2	49
7	G1 | G8	4	2	0.0	G1, G8	2	49
8	G7 & G8	4	2	0.0	G7, G8	2	49
9	G2 & G7 & G8	4	3	0.0	G2, G7, G8	3	49
10	G1 & G8	4	2	0.0	G1, G8	2	49
11	G3 & G8	4	2	0.0	G3, G8	2	49
12	G1 & G7	4	2	0.0	G1, G7	2	49
13	G7 & G8	4	2	0.0	G7, G8	2	49
14	G8	4	1	0.5	G8	1	49
15	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	49
16	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	49
17	G1 & G2 & G8	4	3	0.0	G1, G2, G8	3	49
18	G2 & G7	4	2	0.0	G2, G7	2	49
19	G3 & G8	4	2	0.0	G3, G8	2	49
20	G1 | G8	4	2	0.0	G1, G8	2	49
21	G8	4	1	0.5	G8	1	49
22	G7 & G8	4	2	0.0	G7, G8	2	49
23	G7 & G8	4	2	0.0	G7, G8	2	49
24	G3 & G7	4	2	0.0	G3, G7	2	49
25	G7 & G8	4	2	0.0	G7, G8	2	49
26	G7 & G8	4	2	0.0	G7, G8	2	49
27	G7 & G8	4	2	0.0	G7, G8	2	49
28	G1 & G4 & G8	4	3	0.0	G1, G4, G8	3	49
29	G7 & G8	4	2	0.0	G7, G8	2	49
30	G7 & G8	4	2	0.0	G7, G8	2	49
31	G2 & G8	4	2	0.0	G2, G8	2	49
32	G1 & G8	4	2	0.0	G1, G8	2	49
33	G8	4	1	0.5	G8	1	49
34	G8	4	1	0.5	G8	1	49
35	G8	4	1	0.5	G8	1	49
36	G1	4	1	0.5	G1	1	49
37	G8	4	1	0.5	G8	1	49
38	G8	4	1	0.5	G8	1	49
39	G8 & (~G10 | ~G5 | ~G6)	4	4	0.5	G10, G5, G6, G8	4	49
40	G10 & G5 & G8	3	3	0.0	G10, G5, G8	3	49
41	G2 & G6 & G8	3	3	0.0	G2, G6, G8	3	49
42	G1 & G10 & G2	3	3	0.0	G1, G10, G2	3	49
43	G1 | G3	3	2	0.0	G1, G3	2	49
44	G3	3	1	0.5	G3	1	49
45	G10 & G3 & G5 & G6 & G8	3	5	1.0	G10, G3, G5, G6, G8	5	49
46	G5 & G7	2	2	0.0	G5, G7	2	49
47	G5	2	1	0.5	G5	1	49
48	G4	2	1	0.5	G4	1	49
49	G7	2	1	0.5	G7	1	49
50	G6	1	1	0.5	G6	1	49
