rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G8	4	2	0.0	G10, G8	2	10
2	G2 & G9 & ~G1	4	3	0.0	G1, G2, G9	3	10
3	False	4	1	0.5	False	1	10
4	False	4	1	0.5	False	1	10
5	G10 & G4 & G6	4	3	0.0	G10, G4, G6	3	10
6	G10 & G6	4	2	0.0	G10, G6	2	10
7	G2 & G9 & ~G1	4	3	0.0	G1, G2, G9	3	10
8	G10 & G6	4	2	0.0	G10, G6	2	10
9	G10 & G8	4	2	0.0	G10, G8	2	10
10	G10 & G5	4	2	0.0	G10, G5	2	10
11	G10 & G8	4	2	0.0	G10, G8	2	10
12	G2 & G5	4	2	0.0	G2, G5	2	10
13	G2 & G6	4	2	0.0	G2, G6	2	10
14	G2 & G6	4	2	0.0	G2, G6	2	10
15	G8 & G9	4	2	0.0	G8, G9	2	10
16	G10 & G8	4	2	0.0	G10, G8	2	10
17	G5 & G7 & G8	4	3	0.0	G5, G7, G8	3	10
18	G3 & G6	4	2	0.0	G3, G6	2	10
19	False	4	1	0.5	False	1	10
20	G2 & G9	4	2	0.0	G2, G9	2	10
21	G10 & G5	4	2	0.0	G10, G5	2	10
22	G10 & G5	4	2	0.0	G10, G5	2	10
23	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	10
24	G1 & G10 & G2 & G6	4	4	0.5	G1, G10, G2, G6	4	10
25	G1 & G4 & G5 & (~G10 | ~G2)	4	5	1.0	G1, G10, G2, G4, G5	5	10
26	G2 & G4	3	2	0.0	G2, G4	2	10
27	G10 & G9	3	2	0.0	G10, G9	2	10
28	G1 | G2	3	2	0.0	G1, G2	2	10
29	G10 & G9	3	2	0.0	G10, G9	2	10
30	G2 & G8	3	2	0.0	G2, G8	2	10
31	G6 & G9	3	2	0.0	G6, G9	2	10
32	G3 & (G1 | G2)	3	3	0.0	G1, G2, G3	3	10
33	G10 & G9	3	2	0.0	G10, G9	2	10
34	G2	3	1	0.5	G2	1	10
35	G10	3	1	0.5	G10	1	10
36	G10 & (~G1 | ~G2 | ~G9)	3	4	0.5	G1, G10, G2, G9	4	10
37	G2	3	1	0.5	G2	1	10
38	G2	3	1	0.5	G2	1	10
39	G10	3	1	0.5	G10	1	10
40	~G7	3	1	0.5	G7	1	10
41	~G10 & (G4 | G9) & (G5 | G9)	3	4	0.5	G10, G4, G5, G9	4	10
42	G10	3	1	0.5	G10	1	10
43	G2	3	1	0.5	G2	1	10
44	G2	3	1	0.5	G2	1	10
45	G3	2	1	0.5	G3	1	10
46	G6	2	1	0.5	G6	1	10
47	~G8	1	1	0.5	G8	1	10
48	~G10	1	1	0.5	G10	1	10
49	~G2 | ~G6 | ~G9	0	3	0.0	G2, G6, G9	3	10
50	G1 | G5 | G8 | G9	0	4	0.5	G1, G5, G8, G9	4	10
