rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G9	4	2	0.0	G5, G9	2	42
2	G6 | G9	4	2	0.0	G6, G9	2	42
3	G5 | G9	4	2	0.0	G5, G9	2	42
4	G6 | G9	4	2	0.0	G6, G9	2	42
5	G9 | ~G1	4	2	0.0	G1, G9	2	42
6	G5 | G9	4	2	0.0	G5, G9	2	42
7	G6 | G9	4	2	0.0	G6, G9	2	42
8	G6 | G9	4	2	0.0	G6, G9	2	42
9	G6 | G9	4	2	0.0	G6, G9	2	42
10	G6 | G9	4	2	0.0	G6, G9	2	42
11	G5 | G9	4	2	0.0	G5, G9	2	42
12	G5 | G9	4	2	0.0	G5, G9	2	42
13	G6 | G9	4	2	0.0	G6, G9	2	42
14	G6 | G9	4	2	0.0	G6, G9	2	42
15	G5 | G9	4	2	0.0	G5, G9	2	42
16	G5 | G9	4	2	0.0	G5, G9	2	42
17	G6 | G9	4	2	0.0	G6, G9	2	42
18	G5 | G9	4	2	0.0	G5, G9	2	42
19	G6 | G9	4	2	0.0	G6, G9	2	42
20	G6 | G9	4	2	0.0	G6, G9	2	42
21	G5 | G9	4	2	0.0	G5, G9	2	42
22	G5 | G9	4	2	0.0	G5, G9	2	42
23	G5 | G9	4	2	0.0	G5, G9	2	42
24	G6 | G9	4	2	0.0	G6, G9	2	42
25	G4 | G6 | G9	3	3	0.0	G4, G6, G9	3	42
26	G10 | G9	3	2	0.0	G10, G9	2	42
27	G4 | (G6 & G7)	3	3	0.0	G4, G6, G7	3	42
28	G6	3	1	0.5	G6	1	42
29	G6	3	1	0.5	G6	1	42
30	G6	3	1	0.5	G6	1	42
31	G3 | G4 | G7 | G9	3	4	0.5	G3, G4, G7, G9	4	42
32	G6	3	1	0.5	G6	1	42
33	G9	3	1	0.5	G9	1	42
34	G9	3	1	0.5	G9	1	42
35	G6	3	1	0.5	G6	1	42
36	G4 | G9	2	2	0.0	G4, G9	2	42
37	G2 | G6	2	2	0.0	G2, G6	2	42
38	G1 | G4	2	2	0.0	G1, G4	2	42
39	G7 | G8	2	2	0.0	G7, G8	2	42
40	G4 | G9	2	2	0.0	G4, G9	2	42
41	G2 | G9	2	2	0.0	G2, G9	2	42
42	G3 | G9	2	2	0.0	G3, G9	2	42
43	G1 | G2 | G9	2	3	0.0	G1, G2, G9	3	42
44	G7 & G9	2	2	0.0	G7, G9	2	42
45	G5	2	1	0.5	G5	1	42
46	G2 | G3	1	2	0.0	G2, G3	2	42
47	G2 | G3	1	2	0.0	G2, G3	2	42
48	G2 | G3	1	2	0.0	G2, G3	2	42
49	G2 | G3	1	2	0.0	G2, G3	2	42
50	G1	0	1	0.5	G1	1	42
