rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & (G1 | G5)	4	3	0.0	G1, G5, G7	3	49
2	G7 & (G1 | G5)	4	3	0.0	G1, G5, G7	3	49
3	~G10 & ~G9	4	2	0.0	G10, G9	2	49
4	G7 & (G1 | G5)	4	3	0.0	G1, G5, G7	3	49
5	~G10 & ~G9	4	2	0.0	G10, G9	2	49
6	~G10 & ~G9	4	2	0.0	G10, G9	2	49
7	~G10 & ~G9	4	2	0.0	G10, G9	2	49
8	~G10 & ~G9	4	2	0.0	G10, G9	2	49
9	G7 & (G1 | G5)	4	3	0.0	G1, G5, G7	3	49
10	~G10 & ~G9	4	2	0.0	G10, G9	2	49
11	~G10 & ~G9	4	2	0.0	G10, G9	2	49
12	~G9 & (G3 | G7)	4	3	0.0	G3, G7, G9	3	49
13	~G9	4	1	0.5	G9	1	49
14	~G9	4	1	0.5	G9	1	49
15	G1 & ~G5	3	2	0.0	G1, G5	2	49
16	G5 | G7 | G8	3	3	0.0	G5, G7, G8	3	49
17	G7 & (G8 | ~G1)	3	3	0.0	G1, G7, G8	3	49
18	G1 | G7	3	2	0.0	G1, G7	2	49
19	G1 & (G10 | G3)	3	3	0.0	G1, G10, G3	3	49
20	G1 & G7	3	2	0.0	G1, G7	2	49
21	G5 & G7	3	2	0.0	G5, G7	2	49
22	G2	3	1	0.5	G2	1	49
23	G7	3	1	0.5	G7	1	49
24	G7	3	1	0.5	G7	1	49
25	G7	3	1	0.5	G7	1	49
26	G7	3	1	0.5	G7	1	49
27	G5	3	1	0.5	G5	1	49
28	G1	3	1	0.5	G1	1	49
29	G3 | G7	2	2	0.0	G3, G7	2	49
30	G4 | G7	2	2	0.0	G4, G7	2	49
31	G4 & G5 & G7	2	3	0.0	G4, G5, G7	3	49
32	G5 & G9	2	2	0.0	G5, G9	2	49
33	G1 & G5 & G7	2	3	0.0	G1, G5, G7	3	49
34	G3	2	1	0.5	G3	1	49
35	True	2	1	0.5	True	1	49
36	G8 | ~G3 | (~G1 & ~G5)	2	4	0.5	G1, G3, G5, G8	4	49
37	G9 & ~G1 & ~G3	1	3	0.0	G1, G3, G9	3	49
38	G3 & ~G1	1	2	0.0	G1, G3	2	49
39	G2 | G9	1	2	0.0	G2, G9	2	49
40	G10 & G9	1	2	0.0	G10, G9	2	49
41	G9 & (G2 | ~G3)	1	3	0.0	G2, G3, G9	3	49
42	G1 | G9	1	2	0.0	G1, G9	2	49
43	G10	1	1	0.5	G10	1	49
44	~G2	1	1	0.5	G2	1	49
45	~G7	1	1	0.5	G7	1	49
46	~G1	1	1	0.5	G1	1	49
47	G10	1	1	0.5	G10	1	49
48	~G2	1	1	0.5	G2	1	49
49	G10 | G9	0	2	0.0	G10, G9	2	49
50	G10 | G9	0	2	0.0	G10, G9	2	49
