rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G5	4	2	0.0	G2, G5	2	12
2	~G4 | ~G9	4	2	0.0	G4, G9	2	12
3	(G2 & G7) | (G2 & ~G9) | (G7 & ~G9)	4	3	0.0	G2, G7, G9	3	12
4	G2 | G5	4	2	0.0	G2, G5	2	12
5	G5 | G8	4	2	0.0	G5, G8	2	12
6	~G4 | ~G9	4	2	0.0	G4, G9	2	12
7	G5 | G8	4	2	0.0	G5, G8	2	12
8	G2 | G5	4	2	0.0	G2, G5	2	12
9	G2 | G5	4	2	0.0	G2, G5	2	12
10	G5 | G8	4	2	0.0	G5, G8	2	12
11	G2 | G5	4	2	0.0	G2, G5	2	12
12	G5 | G8	4	2	0.0	G5, G8	2	12
13	G2 | G5	4	2	0.0	G2, G5	2	12
14	G5 | G8	4	2	0.0	G5, G8	2	12
15	G2 | G5	4	2	0.0	G2, G5	2	12
16	~G9	4	1	0.5	G9	1	12
17	~G9	4	1	0.5	G9	1	12
18	G2 | G7	3	2	0.0	G2, G7	2	12
19	G2 | G8	3	2	0.0	G2, G8	2	12
20	G2 | G5 | G6	3	3	0.0	G2, G5, G6	3	12
21	G6 | G8	3	2	0.0	G6, G8	2	12
22	G1 | G6	3	2	0.0	G1, G6	2	12
23	G5 | G7	3	2	0.0	G5, G7	2	12
24	G8	3	1	0.5	G8	1	12
25	G5	3	1	0.5	G5	1	12
26	G5	3	1	0.5	G5	1	12
27	G10 | G5 | G7	2	3	0.0	G10, G5, G7	3	12
28	G2 | G3 | G8	2	3	0.0	G2, G3, G8	3	12
29	~G2 | ~G9	2	2	0.0	G2, G9	2	12
30	G2 & G6 & G7	2	3	0.0	G2, G6, G7	3	12
31	G3 | G6	2	2	0.0	G3, G6	2	12
32	G5 | G6	2	2	0.0	G5, G6	2	12
33	G1 | G3	2	2	0.0	G1, G3	2	12
34	G5 | G6	2	2	0.0	G5, G6	2	12
35	G4 & G5	2	2	0.0	G4, G5	2	12
36	G10 & G5	2	2	0.0	G10, G5	2	12
37	G2 & G6	2	2	0.0	G2, G6	2	12
38	G2 | G3	2	2	0.0	G2, G3	2	12
39	G2 | G3	2	2	0.0	G2, G3	2	12
40	G6	2	1	0.5	G6	1	12
41	~G6	2	1	0.5	G6	1	12
42	G2 & G6 & G8 & G9	2	4	0.5	G2, G6, G8, G9	4	12
43	G6 | G9	1	2	0.0	G6, G9	2	12
44	G3 | ~G5	1	2	0.0	G3, G5	2	12
45	G3 | G9	1	2	0.0	G3, G9	2	12
46	G2 | G9	1	2	0.0	G2, G9	2	12
47	G10	1	1	0.5	G10	1	12
48	~G7	1	1	0.5	G7	1	12
49	G9 | ~G7	0	2	0.0	G7, G9	2	12
50	G10 | G9	0	2	0.0	G10, G9	2	12
