rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G9	4	2	0.0	G10, G9	2	23
2	G10 | G9	4	2	0.0	G10, G9	2	23
3	G9	4	1	0.5	G9	1	23
4	G10 | G9	4	2	0.0	G10, G9	2	23
5	G10 | G9	4	2	0.0	G10, G9	2	23
6	G10 | G9	4	2	0.0	G10, G9	2	23
7	G9	4	1	0.5	G9	1	23
8	G10 | G9	4	2	0.0	G10, G9	2	23
9	G10 | G9	4	2	0.0	G10, G9	2	23
10	G4 & G9	4	2	0.0	G4, G9	2	23
11	G10 | G9	4	2	0.0	G10, G9	2	23
12	G4 & G9	4	2	0.0	G4, G9	2	23
13	G9	4	1	0.5	G9	1	23
14	G10 | G9	4	2	0.0	G10, G9	2	23
15	G10 | G9	4	2	0.0	G10, G9	2	23
16	G10 | G9	4	2	0.0	G10, G9	2	23
17	G10 | G9	4	2	0.0	G10, G9	2	23
18	G9	4	1	0.5	G9	1	23
19	G9	4	1	0.5	G9	1	23
20	G9	4	1	0.5	G9	1	23
21	G9	4	1	0.5	G9	1	23
22	G9	4	1	0.5	G9	1	23
23	G9	4	1	0.5	G9	1	23
24	G9	4	1	0.5	G9	1	23
25	G3 | G9	3	2	0.0	G3, G9	2	23
26	G10 | G4	3	2	0.0	G10, G4	2	23
27	G10 | G6	3	2	0.0	G10, G6	2	23
28	G10 | G4	3	2	0.0	G10, G4	2	23
29	G3 | G9	3	2	0.0	G3, G9	2	23
30	G10 & G9	3	2	0.0	G10, G9	2	23
31	G3 & G9	3	2	0.0	G3, G9	2	23
32	G10 | G6	3	2	0.0	G10, G6	2	23
33	G2 | G9	3	2	0.0	G2, G9	2	23
34	G10	3	1	0.5	G10	1	23
35	G10	3	1	0.5	G10	1	23
36	G10	3	1	0.5	G10	1	23
37	G4	3	1	0.5	G4	1	23
38	G10 | (G1 & G3 & G9)	3	4	0.5	G1, G10, G3, G9	4	23
39	G10	3	1	0.5	G10	1	23
40	G3	2	1	0.5	G3	1	23
41	G5 & G7	1	2	0.0	G5, G7	2	23
42	G1 | G6	1	2	0.0	G1, G6	2	23
43	G1 & G7	1	2	0.0	G1, G7	2	23
44	G2 & G4	1	2	0.0	G2, G4	2	23
45	G2 & G3	1	2	0.0	G2, G3	2	23
46	G1	1	1	0.5	G1	1	23
47	G2	1	1	0.5	G2	1	23
48	~G4	1	1	0.5	G4	1	23
49	G7	1	1	0.5	G7	1	23
50	G1	1	1	0.5	G1	1	23
