rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G3	4	2	0.0	G2, G3	2	32
2	G2 & (G3 | G6)	4	3	0.0	G2, G3, G6	3	32
3	G1 & G2	4	2	0.0	G1, G2	2	32
4	G7 & G8	4	2	0.0	G7, G8	2	32
5	G4 & G8	4	2	0.0	G4, G8	2	32
6	G1 & G2 & G4	4	3	0.0	G1, G2, G4	3	32
7	G8	4	1	0.5	G8	1	32
8	G7 & G8	4	2	0.0	G7, G8	2	32
9	G2 & G7	4	2	0.0	G2, G7	2	32
10	G7 & G8	4	2	0.0	G7, G8	2	32
11	G7 & G8	4	2	0.0	G7, G8	2	32
12	G7 & G8	4	2	0.0	G7, G8	2	32
13	G2 & G7	4	2	0.0	G2, G7	2	32
14	G4 & G8	4	2	0.0	G4, G8	2	32
15	G7 & G8	4	2	0.0	G7, G8	2	32
16	G2 & G8	4	2	0.0	G2, G8	2	32
17	G1 & G8	4	2	0.0	G1, G8	2	32
18	G3 & G7	4	2	0.0	G3, G7	2	32
19	G7 & G8	4	2	0.0	G7, G8	2	32
20	G4 & G8	4	2	0.0	G4, G8	2	32
21	G7 & G8	4	2	0.0	G7, G8	2	32
22	G2 & G8	4	2	0.0	G2, G8	2	32
23	G8 & (G2 | G7)	4	3	0.0	G2, G7, G8	3	32
24	G2 & G7	4	2	0.0	G2, G7	2	32
25	G8 & (G2 | G7)	4	3	0.0	G2, G7, G8	3	32
26	G4 & G8	4	2	0.0	G4, G8	2	32
27	G7 & G8	4	2	0.0	G7, G8	2	32
28	G2 & G7 & G8	4	3	0.0	G2, G7, G8	3	32
29	G7 & G8	4	2	0.0	G7, G8	2	32
30	G8	4	1	0.5	G8	1	32
31	G8	4	1	0.5	G8	1	32
32	G8	4	1	0.5	G8	1	32
33	G2	4	1	0.5	G2	1	32
34	G8	4	1	0.5	G8	1	32
35	G10 & G8	3	2	0.0	G10, G8	2	32
36	G8 & (G5 | ~G7)	3	3	0.0	G5, G7, G8	3	32
37	G4 & G7	3	2	0.0	G4, G7	2	32
38	G10 & G7	3	2	0.0	G10, G7	2	32
39	G3 & G4 & G6	3	3	0.0	G3, G4, G6	3	32
40	G10 & (G7 | G8)	3	3	0.0	G10, G7, G8	3	32
41	G10 | G8	3	2	0.0	G10, G8	2	32
42	G6 & G8	3	2	0.0	G6, G8	2	32
43	G2 & G6 & G7 & G8	3	4	0.5	G2, G6, G7, G8	4	32
44	G3	3	1	0.5	G3	1	32
45	G6 & ~G4	2	2	0.0	G4, G6	2	32
46	G7 & G9	2	2	0.0	G7, G9	2	32
47	G10 & (G7 | ~G8)	2	3	0.0	G10, G7, G8	3	32
48	~G4	2	1	0.5	G4	1	32
49	G4	2	1	0.5	G4	1	32
50	~G8	0	1	0.5	G8	1	32
