rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & ~G8	4	2	0.0	G10, G8	2	27
2	G6 & (G4 | ~G1)	4	3	0.0	G1, G4, G6	3	27
3	G6 & (G4 | ~G2)	4	3	0.0	G2, G4, G6	3	27
4	G6 | (G3 & G5)	4	3	0.0	G3, G5, G6	3	27
5	G6	4	1	0.5	G6	1	27
6	G6	4	1	0.5	G6	1	27
7	~G10 & (G5 | ~G3)	4	3	0.0	G10, G3, G5	3	27
8	G6	4	1	0.5	G6	1	27
9	G6	4	1	0.5	G6	1	27
10	G5 | G6	4	2	0.0	G5, G6	2	27
11	G5 | G6	4	2	0.0	G5, G6	2	27
12	G5 | G6	4	2	0.0	G5, G6	2	27
13	G6 | (G2 & G5)	4	3	0.0	G2, G5, G6	3	27
14	G6 & ~G1	4	2	0.0	G1, G6	2	27
15	G6	4	1	0.5	G6	1	27
16	G7 & (G6 | ~G2)	4	3	0.0	G2, G6, G7	3	27
17	G6 & (G4 | ~G2)	4	3	0.0	G2, G4, G6	3	27
18	~G1 & ~G3	4	2	0.0	G1, G3	2	27
19	G6 | ~G4	4	2	0.0	G4, G6	2	27
20	G6	4	1	0.5	G6	1	27
21	G5 & ~G10	3	2	0.0	G10, G5	2	27
22	~G1	3	1	0.5	G1	1	27
23	G10 | G6	3	2	0.0	G10, G6	2	27
24	G5 & ~G10	3	2	0.0	G10, G5	2	27
25	G5	3	1	0.5	G5	1	27
26	G5	3	1	0.5	G5	1	27
27	G5	3	1	0.5	G5	1	27
28	~G4	3	1	0.5	G4	1	27
29	G5	3	1	0.5	G5	1	27
30	~G10	3	1	0.5	G10	1	27
31	~G8	3	1	0.5	G8	1	27
32	G10 | (G5 & G7)	2	3	0.0	G10, G5, G7	3	27
33	G2 & G6	2	2	0.0	G2, G6	2	27
34	G3 | G6	2	2	0.0	G3, G6	2	27
35	G2 & G6	2	2	0.0	G2, G6	2	27
36	G6 & (G2 | G3)	2	3	0.0	G2, G3, G6	3	27
37	G4 | G5	2	2	0.0	G4, G5	2	27
38	G2 & G6	2	2	0.0	G2, G6	2	27
39	G1 | G6 | ~G2	2	3	0.0	G1, G2, G6	3	27
40	G1 & G6	2	2	0.0	G1, G6	2	27
41	G4 | G6 | (G2 & G8)	2	4	0.5	G2, G4, G6, G8	4	27
42	G1 | G3 | G6 | ~G10	2	4	0.5	G1, G10, G3, G6	4	27
43	~G9	2	1	0.5	G9	1	27
44	G2 & G3	1	2	0.0	G2, G3	2	27
45	G1 & G4	1	2	0.0	G1, G4	2	27
46	G2 & G7	1	2	0.0	G2, G7	2	27
47	G1 & (G8 | ~G9)	1	3	0.0	G1, G8, G9	3	27
48	G1	1	1	0.5	G1	1	27
49	G2 & G3 & (G1 | G10 | G6)	1	5	1.0	G1, G10, G2, G3, G6	5	27
50	~G6	0	1	0.5	G6	1	27
