rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G5	4	2	0.0	G10, G5	2	8
2	G10 & ~G8 & ~G9	4	3	0.0	G10, G8, G9	3	8
3	G2 & ~G7	4	2	0.0	G2, G7	2	8
4	G10 & G6	4	2	0.0	G10, G6	2	8
5	G10 & G5	4	2	0.0	G10, G5	2	8
6	G10 & G8 & G9	4	3	0.0	G10, G8, G9	3	8
7	G5 & G8	4	2	0.0	G5, G8	2	8
8	G2 & G6	4	2	0.0	G2, G6	2	8
9	G8 & G9	4	2	0.0	G8, G9	2	8
10	G10 & G5	4	2	0.0	G10, G5	2	8
11	G8 & G9	4	2	0.0	G8, G9	2	8
12	G1 & G9	4	2	0.0	G1, G9	2	8
13	G2 & G9 & ~G1	4	3	0.0	G1, G2, G9	3	8
14	G5 & G8	4	2	0.0	G5, G8	2	8
15	G2 & G9	4	2	0.0	G2, G9	2	8
16	False	4	1	0.5	False	1	8
17	G10 & G2	4	2	0.0	G10, G2	2	8
18	G2 & G9	4	2	0.0	G2, G9	2	8
19	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	8
20	G10 & G6	4	2	0.0	G10, G6	2	8
21	G2 & G9	4	2	0.0	G2, G9	2	8
22	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	8
23	G10 & G2	4	2	0.0	G10, G2	2	8
24	G2 & G9	4	2	0.0	G2, G9	2	8
25	G10 & G2	4	2	0.0	G10, G2	2	8
26	G1 & G10	4	2	0.0	G1, G10	2	8
27	G2 & G9 & ~G3 & ~G5	4	4	0.5	G2, G3, G5, G9	4	8
28	G1 & G3 & G5 & ~G2	4	4	0.5	G1, G2, G3, G5	4	8
29	G1 & G2 & G3 & G5 & G8	4	5	1.0	G1, G2, G3, G5, G8	5	8
30	G1 & G3	3	2	0.0	G1, G3	2	8
31	G6 & G9	3	2	0.0	G6, G9	2	8
32	G2 & G3	3	2	0.0	G2, G3	2	8
33	G10 & G3	3	2	0.0	G10, G3	2	8
34	G10 & ~G5	3	2	0.0	G10, G5	2	8
35	G5 & ~G3	3	2	0.0	G3, G5	2	8
36	G8 & ~G9	3	2	0.0	G8, G9	2	8
37	G2	3	1	0.5	G2	1	8
38	G1	3	1	0.5	G1	1	8
39	G5 & (G1 | G7) & (G10 | G7)	3	4	0.5	G1, G10, G5, G7	4	8
40	G10	3	1	0.5	G10	1	8
41	G5	3	1	0.5	G5	1	8
42	~G5 & ~G8	2	2	0.0	G5, G8	2	8
43	G9 & ~G5	2	2	0.0	G5, G9	2	8
44	G6	2	1	0.5	G6	1	8
45	G6	2	1	0.5	G6	1	8
46	G6	2	1	0.5	G6	1	8
47	~G2	1	1	0.5	G2	1	8
48	~G2	1	1	0.5	G2	1	8
49	~G5	1	1	0.5	G5	1	8
50	~G10 | ~G5 | ~G9	0	3	0.0	G10, G5, G9	3	8
