rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3	4	1	0.5	G3	1	17
2	~G3	4	1	0.5	G3	1	17
3	G6	4	1	0.5	G6	1	17
4	G6	4	1	0.5	G6	1	17
5	G6	4	1	0.5	G6	1	17
6	G6 & G7	4	2	0.0	G6, G7	2	17
7	G6 | (G7 & ~G2)	4	3	0.0	G2, G6, G7	3	17
8	G6	4	1	0.5	G6	1	17
9	G6	4	1	0.5	G6	1	17
10	~G3 & (~G8 | ~G9)	4	3	0.0	G3, G8, G9	3	17
11	~G3	4	1	0.5	G3	1	17
12	G5 | (G6 & ~G2)	4	3	0.0	G2, G5, G6	3	17
13	G6 & G7	4	2	0.0	G6, G7	2	17
14	G6 & (~G1 | ~G7)	4	3	0.0	G1, G6, G7	3	17
15	G6 & G7	4	2	0.0	G6, G7	2	17
16	~G3 & (~G10 | ~G2) & (~G2 | ~G6)	4	4	0.5	G10, G2, G3, G6	4	17
17	G6	4	1	0.5	G6	1	17
18	G6	4	1	0.5	G6	1	17
19	~G3	4	1	0.5	G3	1	17
20	G2 | ~G3	3	2	0.0	G2, G3	2	17
21	G9 & ~G3	3	2	0.0	G3, G9	2	17
22	G6 & ~G9	3	2	0.0	G6, G9	2	17
23	G6 | G8	3	2	0.0	G6, G8	2	17
24	~G10	3	1	0.5	G10	1	17
25	G7	3	1	0.5	G7	1	17
26	G7	3	1	0.5	G7	1	17
27	G7	3	1	0.5	G7	1	17
28	~G10	3	1	0.5	G10	1	17
29	G7	3	1	0.5	G7	1	17
30	G5 & G6 & G7 & ~G8	3	4	0.5	G5, G6, G7, G8	4	17
31	G6 & G8	2	2	0.0	G6, G8	2	17
32	G10 & G7	2	2	0.0	G10, G7	2	17
33	~G10 & ~G5	2	2	0.0	G10, G5	2	17
34	~G8 & (G10 | G5)	2	3	0.0	G10, G5, G8	3	17
35	G6 & G8	2	2	0.0	G6, G8	2	17
36	G10 | G6 | G8	2	3	0.0	G10, G6, G8	3	17
37	G3 & G6	2	2	0.0	G3, G6	2	17
38	G8 | (G5 & G6)	2	3	0.0	G5, G6, G8	3	17
39	G7 | (G10 & G6) | (G10 & G9)	2	4	0.5	G10, G6, G7, G9	4	17
40	G10 & G5 & (~G6 | ~G9)	2	4	0.5	G10, G5, G6, G9	4	17
41	G3 | G6 | G7	2	3	0.0	G3, G6, G7	3	17
42	G3 & G7	1	2	0.0	G3, G7	2	17
43	G4 | G8	1	2	0.0	G4, G8	2	17
44	~G2 & (~G6 | ~G7)	1	3	0.0	G2, G6, G7	3	17
45	G10	1	1	0.5	G10	1	17
46	G2	1	1	0.5	G2	1	17
47	G1	1	1	0.5	G1	1	17
48	G8	1	1	0.5	G8	1	17
49	G3	0	1	0.5	G3	1	17
50	~G6	0	1	0.5	G6	1	17
