rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G8	4	2	0.0	G7, G8	2	46
2	G7 & ~G2	4	2	0.0	G2, G7	2	46
3	G6 & G7	4	2	0.0	G6, G7	2	46
4	G7 & ~G8	4	2	0.0	G7, G8	2	46
5	G5 | G6	4	2	0.0	G5, G6	2	46
6	G6 & G7	4	2	0.0	G6, G7	2	46
7	G5 | G6	4	2	0.0	G5, G6	2	46
8	G7 & ~G2	4	2	0.0	G2, G7	2	46
9	G7 & (~G1 | ~G2)	4	3	0.0	G1, G2, G7	3	46
10	G6 & G7	4	2	0.0	G6, G7	2	46
11	G7 & ~G8	4	2	0.0	G7, G8	2	46
12	G6 & G7	4	2	0.0	G6, G7	2	46
13	G5 | G6	4	2	0.0	G5, G6	2	46
14	G6 & G7	4	2	0.0	G6, G7	2	46
15	G6 & G7	4	2	0.0	G6, G7	2	46
16	G6 & G7	4	2	0.0	G6, G7	2	46
17	G6 & G7	4	2	0.0	G6, G7	2	46
18	G7 & ~G2	4	2	0.0	G2, G7	2	46
19	G6	4	1	0.5	G6	1	46
20	G5 | G6	4	2	0.0	G5, G6	2	46
21	G6	4	1	0.5	G6	1	46
22	G6	4	1	0.5	G6	1	46
23	G5 & G7	3	2	0.0	G5, G7	2	46
24	G7	3	1	0.5	G7	1	46
25	G7	3	1	0.5	G7	1	46
26	G7	3	1	0.5	G7	1	46
27	G7	3	1	0.5	G7	1	46
28	G7	3	1	0.5	G7	1	46
29	G7	3	1	0.5	G7	1	46
30	G5	3	1	0.5	G5	1	46
31	G10 & G8	2	2	0.0	G10, G8	2	46
32	G4 & G7	2	2	0.0	G4, G7	2	46
33	G1 & G10	2	2	0.0	G1, G10	2	46
34	G6 & ~G7	2	2	0.0	G6, G7	2	46
35	G1 & G5 & G6 & G7	2	4	0.5	G1, G5, G6, G7	4	46
36	G1 | G5 | G6 | G9	2	4	0.5	G1, G5, G6, G9	4	46
37	G1 & G7	1	2	0.0	G1, G7	2	46
38	G2 & G7	1	2	0.0	G2, G7	2	46
39	G8	1	1	0.5	G8	1	46
40	G1 | G9	1	2	0.0	G1, G9	2	46
41	G1 & G7	1	2	0.0	G1, G7	2	46
42	G2 & G7	1	2	0.0	G2, G7	2	46
43	(G1 & ~G10) | (G1 & ~G9) | (G2 & ~G10) | (G2 & ~G9)	1	4	0.5	G1, G10, G2, G9	4	46
44	G1	1	1	0.5	G1	1	46
45	~G7	1	1	0.5	G7	1	46
46	~G7	1	1	0.5	G7	1	46
47	G2	1	1	0.5	G2	1	46
48	~G7	1	1	0.5	G7	1	46
49	~G6	0	1	0.5	G6	1	46
50	G3	0	1	0.5	G3	1	46
