rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G8	4	2	0.0	G2, G8	2	25
2	G2 & (G8 | ~G4)	4	3	0.0	G2, G4, G8	3	25
3	G2 & G8	4	2	0.0	G2, G8	2	25
4	G2 & G8	4	2	0.0	G2, G8	2	25
5	G1 & G7	4	2	0.0	G1, G7	2	25
6	G2 | G8	4	2	0.0	G2, G8	2	25
7	G4 & G8	4	2	0.0	G4, G8	2	25
8	G8 & ~G6	4	2	0.0	G6, G8	2	25
9	G1 & G8	4	2	0.0	G1, G8	2	25
10	G2 & G8	4	2	0.0	G2, G8	2	25
11	G1 & G2	4	2	0.0	G1, G2	2	25
12	G1 & G8	4	2	0.0	G1, G8	2	25
13	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	25
14	G2 & G3 & G8	4	3	0.0	G2, G3, G8	3	25
15	G1 & G2	4	2	0.0	G1, G2	2	25
16	G1 & G4	4	2	0.0	G1, G4	2	25
17	G1 | (G10 & G8)	4	3	0.0	G1, G10, G8	3	25
18	G2 & G3	4	2	0.0	G2, G3	2	25
19	G1 & G7	4	2	0.0	G1, G7	2	25
20	G2 & G8	4	2	0.0	G2, G8	2	25
21	G2 & G4 & G8	4	3	0.0	G2, G4, G8	3	25
22	G1 & G2 & ~G9	4	3	0.0	G1, G2, G9	3	25
23	G2 & G8	4	2	0.0	G2, G8	2	25
24	G2 | G8	4	2	0.0	G2, G8	2	25
25	G8 & ~G6	4	2	0.0	G6, G8	2	25
26	G2 | G8	4	2	0.0	G2, G8	2	25
27	G2 & G8	4	2	0.0	G2, G8	2	25
28	G4 & G8	4	2	0.0	G4, G8	2	25
29	G1 & G8	4	2	0.0	G1, G8	2	25
30	G2	4	1	0.5	G2	1	25
31	G8	4	1	0.5	G8	1	25
32	G1	4	1	0.5	G1	1	25
33	G8	4	1	0.5	G8	1	25
34	G8	4	1	0.5	G8	1	25
35	G8	4	1	0.5	G8	1	25
36	G8	4	1	0.5	G8	1	25
37	G8	4	1	0.5	G8	1	25
38	G2	4	1	0.5	G2	1	25
39	G4 & G5	3	2	0.0	G4, G5	2	25
40	G3 & G6	3	2	0.0	G3, G6	2	25
41	G1 | G10	3	2	0.0	G1, G10	2	25
42	G10 & G8	3	2	0.0	G10, G8	2	25
43	G10 | G8	3	2	0.0	G10, G8	2	25
44	G1 & G6 & G8	3	3	0.0	G1, G6, G8	3	25
45	G3 & G6 & G8 & (G4 | G5)	3	5	1.0	G3, G4, G5, G6, G8	5	25
46	G5 & G6 & G7	2	3	0.0	G5, G6, G7	3	25
47	G7 | G8	2	2	0.0	G7, G8	2	25
48	G4	2	1	0.5	G4	1	25
49	~G5 | ~G7 | ~G8	1	3	0.0	G5, G7, G8	3	25
50	G6	1	1	0.5	G6	1	25
