rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | ~G9	4	2	0.0	G1, G9	2	45
2	G1 | G5	4	2	0.0	G1, G5	2	45
3	G1 | ~G9	4	2	0.0	G1, G9	2	45
4	G1 | ~G9	4	2	0.0	G1, G9	2	45
5	G1 | G5	4	2	0.0	G1, G5	2	45
6	G1 | ~G9	4	2	0.0	G1, G9	2	45
7	G1 | G5	4	2	0.0	G1, G5	2	45
8	G8 | ~G9	4	2	0.0	G8, G9	2	45
9	G1 | G5	4	2	0.0	G1, G5	2	45
10	G1 | G5	4	2	0.0	G1, G5	2	45
11	G1 | ~G9	4	2	0.0	G1, G9	2	45
12	~G9 | (G5 & G8)	4	3	0.0	G5, G8, G9	3	45
13	G1 | G5	4	2	0.0	G1, G5	2	45
14	~G9 | (G5 & G8)	4	3	0.0	G5, G8, G9	3	45
15	G2 | G5	4	2	0.0	G2, G5	2	45
16	G1 | G2 | G5	4	3	0.0	G1, G2, G5	3	45
17	G1 | G5	4	2	0.0	G1, G5	2	45
18	G8 | ~G9	4	2	0.0	G8, G9	2	45
19	G2 | G5	4	2	0.0	G2, G5	2	45
20	G1 | G5	4	2	0.0	G1, G5	2	45
21	~G9	4	1	0.5	G9	1	45
22	~G9	4	1	0.5	G9	1	45
23	G1 | G8	3	2	0.0	G1, G8	2	45
24	G5	3	1	0.5	G5	1	45
25	G2	3	1	0.5	G2	1	45
26	~G6 | ~G8	2	2	0.0	G6, G8	2	45
27	G5 | G6	2	2	0.0	G5, G6	2	45
28	G1 & G9	2	2	0.0	G1, G9	2	45
29	~G5 | ~G9	2	2	0.0	G5, G9	2	45
30	G1 & G9	2	2	0.0	G1, G9	2	45
31	G8 | ~G1 | ~G9	2	3	0.0	G1, G8, G9	3	45
32	True	2	1	0.5	True	1	45
33	G3 & G9	1	2	0.0	G3, G9	2	45
34	G7 & G9	1	2	0.0	G7, G9	2	45
35	G5 | G9	1	2	0.0	G5, G9	2	45
36	G5 | G9	1	2	0.0	G5, G9	2	45
37	G1 | G9	1	2	0.0	G1, G9	2	45
38	G1 | G2 | G9	1	3	0.0	G1, G2, G9	3	45
39	G5 | G9	1	2	0.0	G5, G9	2	45
40	~G1 | ~G8	1	2	0.0	G1, G8	2	45
41	G5 | (~G1 & ~G8)	1	3	0.0	G1, G5, G8	3	45
42	G5 | G9	1	2	0.0	G5, G9	2	45
43	~G1	1	1	0.5	G1	1	45
44	~G1	1	1	0.5	G1	1	45
45	~G8	1	1	0.5	G8	1	45
46	~G5	1	1	0.5	G5	1	45
47	G9 & (G1 | ~G5)	0	3	0.0	G1, G5, G9	3	45
48	G9	0	1	0.5	G9	1	45
49	G9	0	1	0.5	G9	1	45
50	G9	0	1	0.5	G9	1	45
