rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	5
2	G1 & G5 & G7	4	3	0.0	G1, G5, G7	3	5
3	G6 & G8 & ~G10	4	3	0.0	G10, G6, G8	3	5
4	G10 & G8	4	2	0.0	G10, G8	2	5
5	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	5
6	G1 & G8 & G9	4	3	0.0	G1, G8, G9	3	5
7	G1 & G6	4	2	0.0	G1, G6	2	5
8	False	4	1	0.5	False	1	5
9	G10 & G8	4	2	0.0	G10, G8	2	5
10	G6 & G8	4	2	0.0	G6, G8	2	5
11	G10 & G8	4	2	0.0	G10, G8	2	5
12	G3 & G6 & G8	4	3	0.0	G3, G6, G8	3	5
13	G10 & G8	4	2	0.0	G10, G8	2	5
14	False	4	1	0.5	False	1	5
15	G1 & G10 & ~G4	4	3	0.0	G1, G10, G4	3	5
16	False	4	1	0.5	False	1	5
17	G8 & G9	4	2	0.0	G8, G9	2	5
18	G5 & G8	4	2	0.0	G5, G8	2	5
19	G6 & G8	4	2	0.0	G6, G8	2	5
20	G10 & G6	4	2	0.0	G10, G6	2	5
21	G10 & G2 & G8	4	3	0.0	G10, G2, G8	3	5
22	G1 & G10	4	2	0.0	G1, G10	2	5
23	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	5
24	G3 & G6 & G8	4	3	0.0	G3, G6, G8	3	5
25	G1 & G6	4	2	0.0	G1, G6	2	5
26	G10 & G2 & G8	4	3	0.0	G10, G2, G8	3	5
27	G8 & G9	4	2	0.0	G8, G9	2	5
28	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	5
29	G10 & G5 & G8 & G9	4	4	0.5	G10, G5, G8, G9	4	5
30	G1 & G6 & G8 & G9	4	4	0.5	G1, G6, G8, G9	4	5
31	G1 & G10 & G2 & G3	4	4	0.5	G1, G10, G2, G3	4	5
32	G1 & G3	3	2	0.0	G1, G3	2	5
33	G3 & G8	3	2	0.0	G3, G8	2	5
34	G1 & G3	3	2	0.0	G1, G3	2	5
35	G10 & G9	3	2	0.0	G10, G9	2	5
36	G1 & G8 & ~G10	3	3	0.0	G1, G10, G8	3	5
37	G1 & G2	3	2	0.0	G1, G2	2	5
38	G8	3	1	0.5	G8	1	5
39	G10	3	1	0.5	G10	1	5
40	G10	3	1	0.5	G10	1	5
41	G1	3	1	0.5	G1	1	5
42	G10	3	1	0.5	G10	1	5
43	G3	2	1	0.5	G3	1	5
44	~G9	2	1	0.5	G9	1	5
45	~G6	2	1	0.5	G6	1	5
46	~G6	2	1	0.5	G6	1	5
47	G6 | (G1 & G8)	1	3	0.0	G1, G6, G8	3	5
48	G4	1	1	0.5	G4	1	5
49	~G10	1	1	0.5	G10	1	5
50	G2 | ~G3 | ~G8	0	3	0.0	G2, G3, G8	3	5
