rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	15
2	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	15
3	G2 & G9	4	2	0.0	G2, G9	2	15
4	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	15
5	G2 & G6	4	2	0.0	G2, G6	2	15
6	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	15
7	G2 & G6	4	2	0.0	G2, G6	2	15
8	G5 & G9	4	2	0.0	G5, G9	2	15
9	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	15
10	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	15
11	G2 & G6	4	2	0.0	G2, G6	2	15
12	G1 & G5	4	2	0.0	G1, G5	2	15
13	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	15
14	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	15
15	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	15
16	G2 & G5	4	2	0.0	G2, G5	2	15
17	G2 & G5	4	2	0.0	G2, G5	2	15
18	G10 & G7	4	2	0.0	G10, G7	2	15
19	G1 & G5	4	2	0.0	G1, G5	2	15
20	G2 & G5	4	2	0.0	G2, G5	2	15
21	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	15
22	G2 & G5	4	2	0.0	G2, G5	2	15
23	G2 & G5	4	2	0.0	G2, G5	2	15
24	G4 & G5	4	2	0.0	G4, G5	2	15
25	G2 & G5	4	2	0.0	G2, G5	2	15
26	G2 & G9	4	2	0.0	G2, G9	2	15
27	G2 & G5	4	2	0.0	G2, G5	2	15
28	G5 & G8	4	2	0.0	G5, G8	2	15
29	G2 & G8 & G9	4	3	0.0	G2, G8, G9	3	15
30	G2 & G5	4	2	0.0	G2, G5	2	15
31	G1 & G2 & G4 & G5	4	4	0.5	G1, G2, G4, G5	4	15
32	G2 & G4 & G5 & G8	4	4	0.5	G2, G4, G5, G8	4	15
33	G10 & G2 & G5 & G6	4	4	0.5	G10, G2, G5, G6	4	15
34	G2 & G3 & G5 & (G4 | G7)	4	5	1.0	G2, G3, G4, G5, G7	5	15
35	G2 & G7	3	2	0.0	G2, G7	2	15
36	G5 & G6	3	2	0.0	G5, G6	2	15
37	G2 & G4	3	2	0.0	G2, G4	2	15
38	G5 & G6	3	2	0.0	G5, G6	2	15
39	G7 & G8	3	2	0.0	G7, G8	2	15
40	G2 & G4	3	2	0.0	G2, G4	2	15
41	G4 & G8	3	2	0.0	G4, G8	2	15
42	G1 & G4	3	2	0.0	G1, G4	2	15
43	G3 & G8	3	2	0.0	G3, G8	2	15
44	G2	3	1	0.5	G2	1	15
45	G5	3	1	0.5	G5	1	15
46	G5	3	1	0.5	G5	1	15
47	G2	3	1	0.5	G2	1	15
48	G4 & ~G8	2	2	0.0	G4, G8	2	15
49	G7	1	1	0.5	G7	1	15
50	G4	1	1	0.5	G4	1	15
