rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	40
2	~G2 & ~G6 & ~G9	4	3	0.0	G2, G6, G9	3	40
3	G1 & G9	4	2	0.0	G1, G9	2	40
4	G2 & G9	4	2	0.0	G2, G9	2	40
5	False	4	1	0.5	False	1	40
6	G1 & G5	4	2	0.0	G1, G5	2	40
7	G1 & G5	4	2	0.0	G1, G5	2	40
8	G10 & G5	4	2	0.0	G10, G5	2	40
9	G2 & G3 & G6	4	3	0.0	G2, G3, G6	3	40
10	G1 & G6	4	2	0.0	G1, G6	2	40
11	G6 & G8	4	2	0.0	G6, G8	2	40
12	G6 & (G10 | G8)	4	3	0.0	G10, G6, G8	3	40
13	G10 & G2	4	2	0.0	G10, G2	2	40
14	G2 & G5	4	2	0.0	G2, G5	2	40
15	False	4	1	0.5	False	1	40
16	G6 & G8	4	2	0.0	G6, G8	2	40
17	G1 & G9	4	2	0.0	G1, G9	2	40
18	G1 & G10	4	2	0.0	G1, G10	2	40
19	G6 & G8	4	2	0.0	G6, G8	2	40
20	G10 & G5	4	2	0.0	G10, G5	2	40
21	G1 & G3 & G9	4	3	0.0	G1, G3, G9	3	40
22	G1 & G9	4	2	0.0	G1, G9	2	40
23	G2 & G6	4	2	0.0	G2, G6	2	40
24	G10 & G5	4	2	0.0	G10, G5	2	40
25	G3 & G6	4	2	0.0	G3, G6	2	40
26	G3 & G5	4	2	0.0	G3, G5	2	40
27	G3 & G6	4	2	0.0	G3, G6	2	40
28	G2 & G6	4	2	0.0	G2, G6	2	40
29	G9 & (G5 | G7) & (G5 | G8)	4	4	0.5	G5, G7, G8, G9	4	40
30	G10 & G2 & G3 & G6	4	4	0.5	G10, G2, G3, G6	4	40
31	G3 & G6 & G8 & G9	4	4	0.5	G3, G6, G8, G9	4	40
32	G2 & G8	3	2	0.0	G2, G8	2	40
33	G10 & G3	3	2	0.0	G10, G3	2	40
34	G10 & G4	3	2	0.0	G10, G4	2	40
35	G1 & G8	3	2	0.0	G1, G8	2	40
36	G1 & G4	3	2	0.0	G1, G4	2	40
37	G5 & G6	3	2	0.0	G5, G6	2	40
38	G8	3	1	0.5	G8	1	40
39	G10	3	1	0.5	G10	1	40
40	G10	3	1	0.5	G10	1	40
41	G1	3	1	0.5	G1	1	40
42	G10	3	1	0.5	G10	1	40
43	~G10 & (G4 | G8)	2	3	0.0	G10, G4, G8	3	40
44	G10 | G5	2	2	0.0	G10, G5	2	40
45	G6	2	1	0.5	G6	1	40
46	G9	2	1	0.5	G9	1	40
47	G6	2	1	0.5	G6	1	40
48	G6	2	1	0.5	G6	1	40
49	G3 | G5	1	2	0.0	G3, G5	2	40
50	~G2	1	1	0.5	G2	1	40
