rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 | ~G9	4	2	0.0	G4, G9	2	11
2	~G4 | ~G9	4	2	0.0	G4, G9	2	11
3	~G9 & (~G10 | ~G5)	4	3	0.0	G10, G5, G9	3	11
4	~G4 | ~G9	4	2	0.0	G4, G9	2	11
5	~G4 | ~G9	4	2	0.0	G4, G9	2	11
6	~G4 | ~G9	4	2	0.0	G4, G9	2	11
7	~G4 | ~G9	4	2	0.0	G4, G9	2	11
8	~G9 & (~G10 | ~G8)	4	3	0.0	G10, G8, G9	3	11
9	~G4 | ~G9	4	2	0.0	G4, G9	2	11
10	~G4 | ~G9	4	2	0.0	G4, G9	2	11
11	~G4 | ~G9	4	2	0.0	G4, G9	2	11
12	~G9 & (~G10 | ~G5)	4	3	0.0	G10, G5, G9	3	11
13	~G4 | ~G9	4	2	0.0	G4, G9	2	11
14	~G9	4	1	0.5	G9	1	11
15	~G9 & (~G10 | ~G5)	4	3	0.0	G10, G5, G9	3	11
16	~G9	4	1	0.5	G9	1	11
17	~G9	4	1	0.5	G9	1	11
18	~G9	4	1	0.5	G9	1	11
19	G4 & ~G9	3	2	0.0	G4, G9	2	11
20	G7 | ~G9	3	2	0.0	G7, G9	2	11
21	G4 & ~G9	3	2	0.0	G4, G9	2	11
22	G8 & ~G10	3	2	0.0	G10, G8	2	11
23	~G10 | (G1 & G5)	3	3	0.0	G1, G10, G5	3	11
24	~G4	3	1	0.5	G4	1	11
25	~G4	3	1	0.5	G4	1	11
26	~G4	3	1	0.5	G4	1	11
27	~G10	3	1	0.5	G10	1	11
28	~G10	3	1	0.5	G10	1	11
29	G1	3	1	0.5	G1	1	11
30	~G4	3	1	0.5	G4	1	11
31	~G4	3	1	0.5	G4	1	11
32	G10 & G8	2	2	0.0	G10, G8	2	11
33	~G4 | ~G5	2	2	0.0	G4, G5	2	11
34	~G5 & (~G10 | ~G9)	2	3	0.0	G10, G5, G9	3	11
35	~G3	2	1	0.5	G3	1	11
36	G7 & G9	1	2	0.0	G7, G9	2	11
37	G10 & G3	1	2	0.0	G10, G3	2	11
38	G10 & ~G5	1	2	0.0	G10, G5	2	11
39	~G8	1	1	0.5	G8	1	11
40	~G8	1	1	0.5	G8	1	11
41	~G7	1	1	0.5	G7	1	11
42	~G8	1	1	0.5	G8	1	11
43	~G7	1	1	0.5	G7	1	11
44	G10	1	1	0.5	G10	1	11
45	G10	1	1	0.5	G10	1	11
46	~G5	1	1	0.5	G5	1	11
47	G4 & G9	0	2	0.0	G4, G9	2	11
48	G4 & G9	0	2	0.0	G4, G9	2	11
49	G9	0	1	0.5	G9	1	11
50	G9	0	1	0.5	G9	1	11
