rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & (G5 | G8)	4	3	0.0	G10, G5, G8	3	15
2	G1 & G4 & G5	4	3	0.0	G1, G4, G5	3	15
3	G3 & G5	4	2	0.0	G3, G5	2	15
4	G10 & (G5 | G8)	4	3	0.0	G10, G5, G8	3	15
5	G9 & (G2 | G5)	4	3	0.0	G2, G5, G9	3	15
6	G8 & (G10 | G5)	4	3	0.0	G10, G5, G8	3	15
7	G5 & G8	4	2	0.0	G5, G8	2	15
8	G3 & G5	4	2	0.0	G3, G5	2	15
9	G9 & (G2 | G5)	4	3	0.0	G2, G5, G9	3	15
10	G5 & G9	4	2	0.0	G5, G9	2	15
11	G10 & G5	4	2	0.0	G10, G5	2	15
12	G3 & G5 & G6	4	3	0.0	G3, G5, G6	3	15
13	G5 & G9	4	2	0.0	G5, G9	2	15
14	G2 & G5	4	2	0.0	G2, G5	2	15
15	G5 & (G10 | G8)	4	3	0.0	G10, G5, G8	3	15
16	G2 & G6	4	2	0.0	G2, G6	2	15
17	G4 & G5	4	2	0.0	G4, G5	2	15
18	G2 & G9	4	2	0.0	G2, G9	2	15
19	G5 & G9	4	2	0.0	G5, G9	2	15
20	G4 & G5	4	2	0.0	G4, G5	2	15
21	G4 & G5	4	2	0.0	G4, G5	2	15
22	G4 & G5	4	2	0.0	G4, G5	2	15
23	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	15
24	G2 & G5	4	2	0.0	G2, G5	2	15
25	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	15
26	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	15
27	G3 & G5	4	2	0.0	G3, G5	2	15
28	G4 & G5	4	2	0.0	G4, G5	2	15
29	G5 & G9	4	2	0.0	G5, G9	2	15
30	G4 & G5	4	2	0.0	G4, G5	2	15
31	G8 & G9	4	2	0.0	G8, G9	2	15
32	G5 & G6 & (G10 | G4)	4	4	0.5	G10, G4, G5, G6	4	15
33	G5	3	1	0.5	G5	1	15
34	G5 & G6	3	2	0.0	G5, G6	2	15
35	G5 & G6	3	2	0.0	G5, G6	2	15
36	G2 & G3	3	2	0.0	G2, G3	2	15
37	G5 & G6	3	2	0.0	G5, G6	2	15
38	G2 & G3 & G4	3	3	0.0	G2, G3, G4	3	15
39	G10 & (G5 | G9)	3	3	0.0	G10, G5, G9	3	15
40	G10	3	1	0.5	G10	1	15
41	G5	3	1	0.5	G5	1	15
42	G5	3	1	0.5	G5	1	15
43	G5	3	1	0.5	G5	1	15
44	G5	3	1	0.5	G5	1	15
45	G1 | G5	2	2	0.0	G1, G5	2	15
46	G2 | G3	2	2	0.0	G2, G3	2	15
47	G9	2	1	0.5	G9	1	15
48	G2 | G3 | G5	1	3	0.0	G2, G3, G5	3	15
49	~G10	1	1	0.5	G10	1	15
50	~G4 | ~G5	0	2	0.0	G4, G5	2	15
