rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & (G4 | G7)	4	3	0.0	G4, G7, G9	3	35
2	G4 & (G6 | G9)	4	3	0.0	G4, G6, G9	3	35
3	G9 & (G4 | G7)	4	3	0.0	G4, G7, G9	3	35
4	G9	4	1	0.5	G9	1	35
5	G9	4	1	0.5	G9	1	35
6	G4 & G9	4	2	0.0	G4, G9	2	35
7	G4 & G9	4	2	0.0	G4, G9	2	35
8	G9	4	1	0.5	G9	1	35
9	G9 & (G4 | G7)	4	3	0.0	G4, G7, G9	3	35
10	G9 & ~G1	4	2	0.0	G1, G9	2	35
11	G4 & G9	4	2	0.0	G4, G9	2	35
12	G10 | (G4 & G9)	4	3	0.0	G10, G4, G9	3	35
13	G9	4	1	0.5	G9	1	35
14	G4 & (G6 | G9)	4	3	0.0	G4, G6, G9	3	35
15	G4 & G9	4	2	0.0	G4, G9	2	35
16	G4 & G9	4	2	0.0	G4, G9	2	35
17	G10 | G9	4	2	0.0	G10, G9	2	35
18	G4 & G9	4	2	0.0	G4, G9	2	35
19	G9	4	1	0.5	G9	1	35
20	G4 & G9	4	2	0.0	G4, G9	2	35
21	G4 & G9	4	2	0.0	G4, G9	2	35
22	G4 & G9	4	2	0.0	G4, G9	2	35
23	G9	4	1	0.5	G9	1	35
24	G9	4	1	0.5	G9	1	35
25	G9	4	1	0.5	G9	1	35
26	G9	4	1	0.5	G9	1	35
27	G9	4	1	0.5	G9	1	35
28	G9	4	1	0.5	G9	1	35
29	G9	4	1	0.5	G9	1	35
30	G3 | G9	3	2	0.0	G3, G9	2	35
31	G10 & G4	3	2	0.0	G10, G4	2	35
32	G9 & (G2 | G7)	3	3	0.0	G2, G7, G9	3	35
33	G4	3	1	0.5	G4	1	35
34	G10 & G3 & G9	3	3	0.0	G10, G3, G9	3	35
35	G9 | (G3 & G7)	3	3	0.0	G3, G7, G9	3	35
36	G4 & (G2 | G7)	2	3	0.0	G2, G4, G7	3	35
37	G3 & G4	2	2	0.0	G3, G4	2	35
38	G10 | G7	2	2	0.0	G10, G7	2	35
39	G2 & G9	2	2	0.0	G2, G9	2	35
40	G3 & G6	2	2	0.0	G3, G6	2	35
41	G10 & ~G4	2	2	0.0	G10, G4	2	35
42	G2 & G9	2	2	0.0	G2, G9	2	35
43	G2 | G4 | G7	2	3	0.0	G2, G4, G7	3	35
44	G6 & G7	2	2	0.0	G6, G7	2	35
45	G7 & ~G1	2	2	0.0	G1, G7	2	35
46	G4 & G5	2	2	0.0	G4, G5	2	35
47	G2 & G9	2	2	0.0	G2, G9	2	35
48	G1 & G3 & G7	1	3	0.0	G1, G3, G7	3	35
49	G7	1	1	0.5	G7	1	35
50	G1	1	1	0.5	G1	1	35
