rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G4	4	2	0.0	G4, G8	2	36
2	G1 | G5	4	2	0.0	G1, G5	2	36
3	G2 | G5	4	2	0.0	G2, G5	2	36
4	G8 | ~G4	4	2	0.0	G4, G8	2	36
5	G1 | G5	4	2	0.0	G1, G5	2	36
6	G8 | ~G4	4	2	0.0	G4, G8	2	36
7	G1 | G5	4	2	0.0	G1, G5	2	36
8	G8 | ~G4	4	2	0.0	G4, G8	2	36
9	G5 | ~G9	4	2	0.0	G5, G9	2	36
10	G1 | G5	4	2	0.0	G1, G5	2	36
11	G5 | G8	4	2	0.0	G5, G8	2	36
12	G1 | G5	4	2	0.0	G1, G5	2	36
13	G1 | G5	4	2	0.0	G1, G5	2	36
14	G8 | ~G4	4	2	0.0	G4, G8	2	36
15	G1 | G5	4	2	0.0	G1, G5	2	36
16	G1 | G5	4	2	0.0	G1, G5	2	36
17	G1 | G5	4	2	0.0	G1, G5	2	36
18	G1 | (G4 & G8)	3	3	0.0	G1, G4, G8	3	36
19	G1 | G8	3	2	0.0	G1, G8	2	36
20	G5 | G7	3	2	0.0	G5, G7	2	36
21	G8 | (~G4 & ~G5)	3	3	0.0	G4, G5, G8	3	36
22	G1 | G8	3	2	0.0	G1, G8	2	36
23	G2	3	1	0.5	G2	1	36
24	G1	3	1	0.5	G1	1	36
25	G8	3	1	0.5	G8	1	36
26	G8	3	1	0.5	G8	1	36
27	G5	3	1	0.5	G5	1	36
28	G4 | G6	2	2	0.0	G4, G6	2	36
29	G5 & (G4 | G8)	2	3	0.0	G4, G5, G8	3	36
30	G1 | G7 | G9	2	3	0.0	G1, G7, G9	3	36
31	G4 & G5	2	2	0.0	G4, G5	2	36
32	G10 | G8	2	2	0.0	G10, G8	2	36
33	G5 & (G4 | G8)	2	3	0.0	G4, G5, G8	3	36
34	G4 | G5	2	2	0.0	G4, G5	2	36
35	G4 | G5 | G8	2	3	0.0	G4, G5, G8	3	36
36	G1 & G9	2	2	0.0	G1, G9	2	36
37	G1 | G4 | G5 | G9	2	4	0.5	G1, G4, G5, G9	4	36
38	G3 | G4	1	2	0.0	G3, G4	2	36
39	G2 | G4	1	2	0.0	G2, G4	2	36
40	G5 | ~G2 | ~G7	1	3	0.0	G2, G5, G7	3	36
41	G4 | G8	1	2	0.0	G4, G8	2	36
42	G1 | G4	1	2	0.0	G1, G4	2	36
43	G4 | G8	1	2	0.0	G4, G8	2	36
44	G10 | G5 | G9	1	3	0.0	G10, G5, G9	3	36
45	~G8	1	1	0.5	G8	1	36
46	G4	1	1	0.5	G4	1	36
47	G4	1	1	0.5	G4	1	36
48	~G5	1	1	0.5	G5	1	36
49	G4	1	1	0.5	G4	1	36
50	G4 | (G5 & G9)	1	3	0.0	G4, G5, G9	3	36
