rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G8	4	2	0.0	G3, G8	2	5
2	G1 | G10	4	2	0.0	G1, G10	2	5
3	G10 | (G1 & G3)	4	3	0.0	G1, G10, G3	3	5
4	G1 | G10	4	2	0.0	G1, G10	2	5
5	G1 | G3	4	2	0.0	G1, G3	2	5
6	G3 | G8	4	2	0.0	G3, G8	2	5
7	G3 | G8	4	2	0.0	G3, G8	2	5
8	G2 | G3	4	2	0.0	G2, G3	2	5
9	G10 | G3	4	2	0.0	G10, G3	2	5
10	G10 | G8	4	2	0.0	G10, G8	2	5
11	G1 | G10	4	2	0.0	G1, G10	2	5
12	G10 | G3	4	2	0.0	G10, G3	2	5
13	G1 | G10	4	2	0.0	G1, G10	2	5
14	G3 | G8	4	2	0.0	G3, G8	2	5
15	G2 | G3	4	2	0.0	G2, G3	2	5
16	G3 | G8	4	2	0.0	G3, G8	2	5
17	G3 | G8	4	2	0.0	G3, G8	2	5
18	G1 | G10	4	2	0.0	G1, G10	2	5
19	G2 | ~G7	4	2	0.0	G2, G7	2	5
20	G10 | (G1 & G4)	4	3	0.0	G1, G10, G4	3	5
21	G2 | G3	4	2	0.0	G2, G3	2	5
22	G1 | G10	4	2	0.0	G1, G10	2	5
23	G10 | G8	4	2	0.0	G10, G8	2	5
24	G3	4	1	0.5	G3	1	5
25	G3	4	1	0.5	G3	1	5
26	G3	4	1	0.5	G3	1	5
27	G10 | G4 | G8	3	3	0.0	G10, G4, G8	3	5
28	G1 | G3 | G5	3	3	0.0	G1, G3, G5	3	5
29	G10 | G3 | G4	3	3	0.0	G10, G3, G4	3	5
30	G2 | G4	3	2	0.0	G2, G4	2	5
31	G2 | G8	3	2	0.0	G2, G8	2	5
32	G4	3	1	0.5	G4	1	5
33	G1	3	1	0.5	G1	1	5
34	G10	3	1	0.5	G10	1	5
35	G10	3	1	0.5	G10	1	5
36	G8	3	1	0.5	G8	1	5
37	G8	3	1	0.5	G8	1	5
38	G4	3	1	0.5	G4	1	5
39	G4 | G5	2	2	0.0	G4, G5	2	5
40	G5 | G8	2	2	0.0	G5, G8	2	5
41	G10 | G7	2	2	0.0	G10, G7	2	5
42	G3 | G6 | G9	2	3	0.0	G3, G6, G9	3	5
43	G10 | G9	2	2	0.0	G10, G9	2	5
44	G3 | G7	2	2	0.0	G3, G7	2	5
45	G9	2	1	0.5	G9	1	5
46	G9	2	1	0.5	G9	1	5
47	G1 | G7	1	2	0.0	G1, G7	2	5
48	G7 | G8	1	2	0.0	G7, G8	2	5
49	G10 | G6	1	2	0.0	G10, G6	2	5
50	~G10	1	1	0.5	G10	1	5
