rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G10	4	2	0.0	G1, G10	2	20
2	~G5 & (G10 | G3)	4	3	0.0	G10, G3, G5	3	20
3	G3 & G4	4	2	0.0	G3, G4	2	20
4	G1 | G10	4	2	0.0	G1, G10	2	20
5	G3 & G4	4	2	0.0	G3, G4	2	20
6	G1 | G10	4	2	0.0	G1, G10	2	20
7	G1 | G10	4	2	0.0	G1, G10	2	20
8	G10 | G3	4	2	0.0	G10, G3	2	20
9	G3 | G8	4	2	0.0	G3, G8	2	20
10	G3 & G4	4	2	0.0	G3, G4	2	20
11	G2 | G3	4	2	0.0	G2, G3	2	20
12	G10 | G3	4	2	0.0	G10, G3	2	20
13	G1 | G3	4	2	0.0	G1, G3	2	20
14	G3 | G8	4	2	0.0	G3, G8	2	20
15	G1 | G10	4	2	0.0	G1, G10	2	20
16	G1 | G10	4	2	0.0	G1, G10	2	20
17	G1 | G10	4	2	0.0	G1, G10	2	20
18	G3 | G8	4	2	0.0	G3, G8	2	20
19	G3	4	1	0.5	G3	1	20
20	~G6	4	1	0.5	G6	1	20
21	G3	4	1	0.5	G3	1	20
22	G3	4	1	0.5	G3	1	20
23	G3	4	1	0.5	G3	1	20
24	G10 & G9	3	2	0.0	G10, G9	2	20
25	G3 | G5	3	2	0.0	G3, G5	2	20
26	G3 | G4	3	2	0.0	G3, G4	2	20
27	G1 & G8	3	2	0.0	G1, G8	2	20
28	G3 | G5	3	2	0.0	G3, G5	2	20
29	G10 & (G2 | G3)	3	3	0.0	G10, G2, G3	3	20
30	G10	3	1	0.5	G10	1	20
31	G10	3	1	0.5	G10	1	20
32	G10 | (G1 & G3 & G9)	3	4	0.5	G1, G10, G3, G9	4	20
33	G10	3	1	0.5	G10	1	20
34	G4	3	1	0.5	G4	1	20
35	G10	3	1	0.5	G10	1	20
36	G4	3	1	0.5	G4	1	20
37	~G5	3	1	0.5	G5	1	20
38	G10	3	1	0.5	G10	1	20
39	G3 & G6	2	2	0.0	G3, G6	2	20
40	G2 & ~G3	2	2	0.0	G2, G3	2	20
41	G10 | G4 | G5	2	3	0.0	G10, G4, G5	3	20
42	G6 & G8	2	2	0.0	G6, G8	2	20
43	G4 & G7	2	2	0.0	G4, G7	2	20
44	~G9	2	1	0.5	G9	1	20
45	G9	2	1	0.5	G9	1	20
46	G10 | G2 | G3 | G7 | G8	2	5	1.0	G10, G2, G3, G7, G8	5	20
47	G10 | G6	1	2	0.0	G10, G6	2	20
48	G10 | G6	1	2	0.0	G10, G6	2	20
49	~G8	1	1	0.5	G8	1	20
50	~G8	1	1	0.5	G8	1	20
