rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G2	4	2	0.0	G2, G6	2	28
2	G7 & ~G3	4	2	0.0	G3, G7	2	28
3	G6 & (~G2 | ~G4)	4	3	0.0	G2, G4, G6	3	28
4	G6 & G7	4	2	0.0	G6, G7	2	28
5	G6 & ~G2	4	2	0.0	G2, G6	2	28
6	G6 & ~G2	4	2	0.0	G2, G6	2	28
7	G6 & ~G2	4	2	0.0	G2, G6	2	28
8	G6 & ~G10	4	2	0.0	G10, G6	2	28
9	G6 & ~G2	4	2	0.0	G2, G6	2	28
10	G6 & ~G1	4	2	0.0	G1, G6	2	28
11	G6 & ~G2	4	2	0.0	G2, G6	2	28
12	G6 & ~G1	4	2	0.0	G1, G6	2	28
13	G6 & (~G2 | ~G4)	4	3	0.0	G2, G4, G6	3	28
14	G6 & ~G2	4	2	0.0	G2, G6	2	28
15	G6	4	1	0.5	G6	1	28
16	G6	4	1	0.5	G6	1	28
17	G6	4	1	0.5	G6	1	28
18	G6	4	1	0.5	G6	1	28
19	G6	4	1	0.5	G6	1	28
20	G6	4	1	0.5	G6	1	28
21	G6	4	1	0.5	G6	1	28
22	G6	4	1	0.5	G6	1	28
23	G6	4	1	0.5	G6	1	28
24	G6	4	1	0.5	G6	1	28
25	G6	4	1	0.5	G6	1	28
26	G6	4	1	0.5	G6	1	28
27	~G3	4	1	0.5	G3	1	28
28	G4 & G6 & G7	3	3	0.0	G4, G6, G7	3	28
29	G2 | G6	3	2	0.0	G2, G6	2	28
30	G5 & G6	3	2	0.0	G5, G6	2	28
31	~G2 | (G1 & G6)	3	3	0.0	G1, G2, G6	3	28
32	~G2	3	1	0.5	G2	1	28
33	~G1	3	1	0.5	G1	1	28
34	G7	3	1	0.5	G7	1	28
35	~G2	3	1	0.5	G2	1	28
36	G1 & G10	2	2	0.0	G1, G10	2	28
37	G1 & ~G2	2	2	0.0	G1, G2	2	28
38	G2 & G6	2	2	0.0	G2, G6	2	28
39	G10 & G5	2	2	0.0	G10, G5	2	28
40	False	2	1	0.5	False	1	28
41	G2 & G7 & (G6 | ~G1)	2	4	0.5	G1, G2, G6, G7	4	28
42	G2 & G4	1	2	0.0	G2, G4	2	28
43	G10 & G3	1	2	0.0	G10, G3	2	28
44	G2	1	1	0.5	G2	1	28
45	G2	1	1	0.5	G2	1	28
46	~G5	1	1	0.5	G5	1	28
47	G2	1	1	0.5	G2	1	28
48	~G6	0	1	0.5	G6	1	28
49	~G6	0	1	0.5	G6	1	28
50	~G6	0	1	0.5	G6	1	28
