rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & (G10 | G4)	4	3	0.0	G10, G4, G9	3	24
2	G9	4	1	0.5	G9	1	24
3	G4 & G9	4	2	0.0	G4, G9	2	24
4	G9	4	1	0.5	G9	1	24
5	G4 & G9	4	2	0.0	G4, G9	2	24
6	G4 & G9	4	2	0.0	G4, G9	2	24
7	G9	4	1	0.5	G9	1	24
8	G4 & G9	4	2	0.0	G4, G9	2	24
9	G4 & G9	4	2	0.0	G4, G9	2	24
10	G4 & G9	4	2	0.0	G4, G9	2	24
11	G4 & G9	4	2	0.0	G4, G9	2	24
12	G9	4	1	0.5	G9	1	24
13	G4 & G9	4	2	0.0	G4, G9	2	24
14	G4 & G9	4	2	0.0	G4, G9	2	24
15	G9	4	1	0.5	G9	1	24
16	G4 & G9	4	2	0.0	G4, G9	2	24
17	G10 | G9	4	2	0.0	G10, G9	2	24
18	G10 | G9	4	2	0.0	G10, G9	2	24
19	G9 | (G4 & G5)	4	3	0.0	G4, G5, G9	3	24
20	G10 | G9	4	2	0.0	G10, G9	2	24
21	G10 | G9	4	2	0.0	G10, G9	2	24
22	G4 & G9	4	2	0.0	G4, G9	2	24
23	G9	4	1	0.5	G9	1	24
24	G9	4	1	0.5	G9	1	24
25	G9	4	1	0.5	G9	1	24
26	G5 | G9	3	2	0.0	G5, G9	2	24
27	G5 | G9	3	2	0.0	G5, G9	2	24
28	G4 | G8	3	2	0.0	G4, G8	2	24
29	G4 | G8	3	2	0.0	G4, G8	2	24
30	G10 | G6	3	2	0.0	G10, G6	2	24
31	G4	3	1	0.5	G4	1	24
32	G4 | G9 | (G1 & G6)	3	4	0.5	G1, G4, G6, G9	4	24
33	~G8	3	1	0.5	G8	1	24
34	G10	3	1	0.5	G10	1	24
35	G10 & G5 & G9	2	3	0.0	G10, G5, G9	3	24
36	G10 & G8	2	2	0.0	G10, G8	2	24
37	G5 & G6 & G9	2	3	0.0	G5, G6, G9	3	24
38	G1 & G6	2	2	0.0	G1, G6	2	24
39	G1 & G10	2	2	0.0	G1, G10	2	24
40	G4 & G5 & G6	2	3	0.0	G4, G5, G6	3	24
41	G4 & G5 & G9	2	3	0.0	G4, G5, G9	3	24
42	G10 & G6	2	2	0.0	G10, G6	2	24
43	G3	2	1	0.5	G3	1	24
44	G10 & G4 & G8 & (G5 | G9)	2	5	1.0	G10, G4, G5, G8, G9	5	24
45	G1 | G6	1	2	0.0	G1, G6	2	24
46	G1 & G4	1	2	0.0	G1, G4	2	24
47	~G4	1	1	0.5	G4	1	24
48	~G4	1	1	0.5	G4	1	24
49	G5 | ~G9	0	2	0.0	G5, G9	2	24
50	~G9	0	1	0.5	G9	1	24
